,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.6047,59.6042,59.5989,59.5978,59.5941,59.5669,59.5438,59.495,59.5202,59.4504,58.9676,54.7527,56.3955,57.9849,50.2275,53.0375,53.4885,56.9554,57.8131,57.1368,52.2717,46.7491,40.0013,51.1427,56.3369,57.1169,57.1141,37.0346,56.5413,56.0676,44.1133,55.9036,54.3215,54.1497,45.3676,51.629
FUE 76,63.5241,63.5236,63.5192,63.5173,63.5153,63.4758,63.4696,63.3992,63.4221,63.3497,62.8008,57.8947,55.2031,62.2682,58.4857,61.2328,61.2681,61.8131,60.634,61.2518,43.2669,59.2758,54.625,43.2915,55.0465,60.5723,60.0515,51.5612,57.9326,56.4941,57.9811,60.1291,50.0885,59.8739,37.2895,59.344
FUE 77,57.3177,57.3174,57.3146,57.3134,57.3122,57.2875,57.2836,57.2393,57.2537,57.2079,56.8519,53.0707,50.6718,56.4917,53.5732,55.752,55.778,56.1727,55.3021,55.766,39.0792,54.2281,50.1379,39.1036,50.5278,55.2549,54.8501,47.235,53.1032,51.8424,53.1448,54.9111,45.8086,54.7097,33.1201,54.2837
FUE 78,65.6079,65.6074,65.6031,65.6012,65.5993,65.5612,65.5552,65.4872,65.5093,65.4393,64.9074,60.0878,57.4154,64.3894,60.6727,63.3779,63.4125,63.9455,62.7906,63.3965,45.5004,61.4533,56.8401,45.525,57.2597,62.73,62.2178,53.7863,60.1253,58.6986,60.1734,62.2942,52.3165,62.043,39.5241,61.5206
FUE 79,94.2684,94.268,94.2644,94.2628,94.2612,94.2288,94.2237,94.1659,94.1848,94.1251,93.6677,89.2527,86.6773,93.215,89.8077,92.3127,92.344,92.8218,91.7791,92.3295,74.8715,90.5418,86.1163,74.896,86.5256,91.7237,91.2527,83.1139,89.2884,87.9211,89.3342,91.3232,81.6587,91.0909,68.9008,90.6048
FUE 80,54.9857,54.9851,54.9798,54.9774,54.975,54.9276,54.9201,54.8358,54.8632,54.7766,54.1288,48.7575,45.9696,53.5133,49.3793,52.3463,52.3856,52.996,51.686,52.3675,33.9309,50.2181,45.3777,33.9555,45.8091,51.6185,51.0519,42.2652,48.7972,47.2991,48.8481,51.1359,40.779,50.86,27.9483,50.291
FUE 81,57.0473,57.0469,57.0429,57.0412,57.0394,57.0041,56.9985,56.9354,56.9559,56.8909,56.3947,51.7634,49.1347,55.9077,52.3347,54.9476,54.9806,55.4877,54.3852,54.9653,37.2683,53.094,48.5658,37.2929,48.9808,54.327,53.8339,45.535,51.8001,50.4002,51.8471,53.9076,44.0716,53.6651,31.2945,53.1594
FUE 82,55.5264,55.5261,55.5232,55.5219,55.5205,55.4942,55.49,55.4428,55.4582,55.4094,55.0312,51.1022,48.6591,54.6504,51.6175,53.8738,53.901,54.3148,53.4044,53.8884,37.0112,52.2917,48.1183,37.0357,48.5131,53.3553,52.9349,45.1897,51.1355,49.8481,51.1781,52.9981,43.7558,52.7894,31.0491,52.349
FUE 83,76.4442,76.4437,76.4398,76.4381,76.4363,76.4014,76.3959,76.3335,76.3538,76.2895,75.7985,71.1957,68.5738,75.3162,71.7649,74.3637,74.3965,74.8998,73.8051,74.3813,56.7151,72.521,68.006,56.7397,68.4202,73.7473,73.2571,64.9787,71.2323,69.8366,71.2791,73.3303,63.5164,73.0892,50.7417,72.586
FUE 84,66.5495,66.5491,66.5459,66.5445,66.5431,66.5146,66.5101,66.459,66.4757,66.423,66.016,61.9028,59.4073,65.6087,62.4337,64.7852,64.814,65.2517,64.2916,64.8007,47.6957,63.1311,58.8585,47.7202,59.2591,64.24,63.8003,55.9002,61.937,60.6182,61.9809,63.8664,54.4576,63.6486,41.7301,63.1906
FUE 85,65.1369,65.1364,65.1323,65.1304,65.1285,65.0913,65.0855,65.0191,65.0407,64.9724,64.4523,59.6942,57.0358,63.9446,60.2747,62.9499,62.984,63.5085,62.3707,62.9683,45.1363,61.0484,56.4625,45.1608,56.8806,62.3109,61.8049,53.416,59.7314,58.3133,59.7791,61.8804,51.9482,61.6321,39.1607,61.1151
FUE 86,82.9364,82.9359,82.9321,82.9305,82.9287,82.8948,82.8895,82.8289,82.8486,82.7862,82.3082,77.7775,75.1731,81.8374,78.3413,80.9043,80.9365,81.4299,80.3553,80.9216,63.3343,79.089,74.6079,63.3588,75.0202,80.2984,79.8155,71.5899,77.8137,76.4287,77.8601,79.8877,70.1303,79.65,57.3619,79.1533
FUE 87,79.3166,79.3162,79.3127,79.3112,79.3096,79.2784,79.2735,79.2177,79.2359,79.1783,78.7359,74.4083,71.8552,78.2966,74.9564,77.4174,77.4479,77.9141,76.8954,77.4338,60.0755,75.6801,71.2976,60.1,71.7045,76.8411,76.3791,68.3075,74.4436,73.0898,74.4887,76.4483,66.8557,76.2202,54.1062,75.7421
FUE 88,57.4511,57.4508,57.4476,57.4462,57.4447,57.416,57.4115,57.3601,57.3768,57.3238,56.9142,52.7852,50.2853,56.5047,53.3174,55.6771,55.706,56.1458,55.1813,55.6926,38.5684,54.0167,49.7358,38.5929,50.1369,55.1296,54.6882,46.7751,52.8195,51.498,52.8634,54.7545,45.3318,54.536,32.6026,54.0765
FUE 89,94.5029,94.5024,94.4988,94.4972,94.4956,94.4631,94.4579,94.3998,94.4187,94.3588,93.899,89.4711,86.8923,93.4443,90.027,92.5386,92.57,93.0496,92.0033,92.5555,75.0827,90.7627,86.3308,75.1072,86.7404,91.9477,91.4753,83.3267,89.5068,88.1374,89.5526,91.546,81.8709,91.3131,69.1118,90.8258
FUE 90,65.7068,65.7063,65.7021,65.7003,65.6984,65.6613,65.6554,65.589,65.6107,65.5423,65.0226,60.2662,57.6082,64.5152,60.8465,63.5209,63.555,64.0793,62.942,63.5393,45.7091,61.6201,57.035,45.7336,57.453,62.8822,62.3764,53.9887,60.3034,58.8856,60.3511,62.4519,52.5209,62.2036,39.7336,61.6867
