,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.4762,54.3097,53.8679,54.1202,54.1246,54.1413,54.1131,53.9594,52.384,53.7458,53.7867,53.4201,53.6084,53.4753,52.8695,52.9262,53.1685,46.8401,44.7678,52.9313,51.5384,51.3384,52.3803,50.7373,52.402,52.341,34.4109,51.6608,30.0298,50.3057,51.0976,38.0535,34.5047,46.0302,50.6583,23.3317
FUE 76,55.4681,55.2755,54.7142,54.5802,55.1428,54.6648,54.6452,54.951,54.1133,53.1989,53.5062,51.9872,53.6548,54.0338,49.8888,53.9811,52.6123,52.271,51.6264,51.9405,45.3114,44.5601,52.8478,42.1963,50.586,51.8634,43.0481,52.1856,47.6911,52.0928,46.7006,36.4911,47.9293,50.5978,51.1474,45.4599
FUE 77,56.8312,56.6916,56.2753,56.1739,56.5944,56.238,56.2231,56.4526,55.8147,55.0868,55.3348,54.0776,55.4536,55.7527,52.2333,55.7114,54.604,54.3181,53.7685,54.0378,47.9395,47.2132,54.7992,44.9054,52.8577,53.972,45.7403,54.246,50.2063,54.1673,49.2699,39.2575,50.4296,52.8683,53.3526,48.0825
FUE 78,73.2026,73.0581,72.628,72.5234,72.9576,72.5895,72.5742,72.811,72.1537,71.4068,71.661,70.3763,71.7828,72.0899,68.5039,72.0475,70.9132,70.6215,70.0616,70.3357,64.1769,63.4477,71.1127,61.133,69.1365,70.2687,61.97,70.5479,66.4572,70.4677,65.5144,55.4781,66.6822,69.1472,69.6387,64.3207
FUE 79,64.4199,64.2863,63.887,63.7895,64.1933,63.8512,63.8369,64.0573,63.4435,62.7392,62.9797,61.7571,63.0946,63.3837,59.9488,63.3438,62.2702,61.9917,61.4551,61.7182,55.698,54.9757,62.46,52.6769,60.5626,61.6539,53.5091,61.9213,57.9473,61.8446,57.0193,47.0384,58.1683,60.573,61.048,55.8402
FUE 80,79.0724,78.9275,78.4966,78.3918,78.8268,78.458,78.4427,78.68,78.0213,77.2733,77.5278,76.2414,77.6498,77.9575,74.3672,77.915,76.779,76.4869,75.9263,76.2008,70.0382,69.3087,76.9787,66.9937,75.0004,76.1337,67.8307,76.4132,72.3193,76.3329,71.3761,61.3383,72.5444,75.0111,75.5031,70.1819
FUE 81,62.3072,62.1792,61.7955,61.7016,62.0899,61.761,61.7473,61.9593,61.3679,60.6857,60.919,59.7292,61.0304,61.31,57.9555,61.2715,60.2296,59.9582,59.434,59.6912,53.747,53.0286,60.4144,50.7387,58.5592,59.6284,51.5682,59.8896,55.979,59.8147,55.0593,45.1095,56.1978,58.5694,59.0354,53.8884
FUE 82,64.0479,63.8828,63.396,63.2785,63.7685,63.3527,63.3355,63.6024,62.866,62.044,62.3222,60.9305,62.456,62.7952,58.9518,62.7482,61.508,61.1935,60.5943,60.887,54.5038,53.7637,61.724,51.4248,59.6151,60.8154,52.2691,61.1145,56.8326,61.0284,55.8666,45.7449,57.064,59.6264,60.1452,54.6498
FUE 83,70.8856,70.7561,70.3685,70.2736,70.6659,70.3336,70.3197,70.5339,69.9367,69.2488,69.4839,68.2856,69.5962,69.8783,66.5029,69.8395,68.7893,68.5161,67.9886,68.2474,62.2833,61.5638,68.9754,59.2715,67.1092,68.1842,60.1017,68.447,64.5198,68.3716,63.5979,53.6399,64.7392,67.1194,67.5878,62.4248
FUE 84,59.1261,58.9513,58.4381,58.3148,58.8305,58.3927,58.3746,58.6554,57.8827,57.0273,57.3161,55.8777,57.4553,57.8089,53.8544,57.7598,56.4728,56.1484,55.5325,55.8331,49.3572,48.6128,56.6959,46.2643,54.5304,55.7594,47.1115,56.067,51.7054,55.9785,50.7301,40.5747,51.9394,54.5419,55.0722,49.5042
FUE 85,75.6216,75.4803,75.0594,74.9569,75.382,75.0217,75.0067,75.2386,74.5942,73.8598,74.11,72.8434,74.2297,74.5315,70.9895,74.4899,73.3734,73.0855,72.5324,72.8033,66.6844,65.9571,73.5701,63.6469,71.6168,72.7371,64.4825,73.0129,68.9558,72.9337,68.0173,57.9967,69.1797,71.6274,72.1141,66.8277
FUE 86,55.7286,55.5494,55.0242,54.8982,55.4257,54.9778,54.9594,55.2464,54.4575,53.5872,53.8806,52.4217,54.0222,54.3822,50.3789,54.3322,53.0244,52.6958,52.0724,52.3765,45.8608,45.1146,53.2507,42.7621,51.0605,52.302,43.6104,52.6133,48.2173,52.5237,47.2379,37.0683,48.4524,51.072,51.6074,46.0082
FUE 87,63.8611,63.733,63.3491,63.2551,63.6437,63.3145,63.3008,63.513,62.9211,62.2385,62.4719,61.2814,62.5834,62.8632,59.5071,62.8247,61.7821,61.5106,60.9861,61.2434,55.2977,54.5792,61.967,52.2891,60.1109,61.1806,53.1186,61.4419,57.53,61.367,56.6101,46.6597,57.7489,60.1211,60.5873,55.439
FUE 88,62.0328,61.8635,61.365,61.245,61.7463,61.3208,61.3032,61.5762,60.8238,59.987,60.2698,58.8573,60.406,60.7516,56.8586,60.7037,59.4427,59.1238,58.5171,58.8133,52.3884,51.6464,59.6619,49.3031,57.5276,58.7408,50.1487,59.0437,54.726,58.9565,53.7557,43.6188,54.9586,57.539,58.063,52.5349
FUE 89,70.2982,70.1724,69.795,69.7025,70.0846,69.761,69.7475,69.9561,69.3736,68.7004,68.9308,67.7542,69.0407,69.3166,65.9947,69.2786,68.2495,67.981,67.4618,67.7166,61.8037,61.0869,68.4322,58.8007,66.5942,67.6544,59.6291,67.913,64.0285,67.8389,63.1121,53.1754,64.2464,66.6043,67.0667,61.9447
FUE 90,67.0077,66.8685,66.4533,66.3521,66.7716,66.4161,66.4013,66.6302,65.9938,65.2673,65.5149,64.2598,65.6334,65.9319,62.4177,65.8907,64.7854,64.4999,63.9511,64.22,58.1265,57.4004,64.9803,55.0931,63.0415,64.1543,55.9279,64.4279,60.3922,64.3494,59.4564,49.4459,60.6154,63.052,63.5357,58.2695
