,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,58.1657,58.1547,58.0796,58.0723,58.0524,58.0135,57.9419,57.7703,57.6021,57.2458,57.1429,56.8138,56.0685,52.8906,56.7558,50.2521,56.3972,46.7795,51.8569,55.3923,49.118,36.642,52.6465,50.411,55.2804,49.4835,27.9605,44.3702,48.2029,54.7363,50.5946,52.5643,36.9748,37.6402,54.4456,40.4464
FUE 76,56.4678,56.4589,56.43,56.4309,56.4047,56.3848,56.3749,56.3333,55.7414,56.1653,55.9309,55.8986,55.8177,55.2025,54.5005,52.2586,55.4635,53.7686,39.9873,54.9249,54.0598,51.184,41.8789,54.1218,53.3962,53.8943,49.2941,52.8795,27.9608,53.6785,53.7808,44.3211,51.0833,51.1232,53.4007,51.3214
FUE 77,65.86,65.8498,65.8166,65.8177,65.7877,65.7649,65.7535,65.7061,65.0362,65.5146,65.2494,65.213,65.1219,64.436,63.6658,61.2711,64.7256,62.8744,48.7956,64.13,63.188,60.148,50.694,63.255,62.4758,63.0096,58.198,61.9263,36.7573,62.7778,62.8876,53.151,60.0434,60.0848,62.4806,60.291
FUE 78,55.2411,55.2316,55.2005,55.2014,55.1734,55.152,55.1413,55.0968,54.4653,54.9169,54.6668,54.6324,54.5464,53.895,53.1578,50.8361,54.1706,52.395,38.4561,53.6028,52.6978,49.7359,40.3514,52.7625,52.0089,52.5256,47.8141,51.4751,26.4233,52.3015,52.4077,42.8015,49.6331,49.6738,52.0136,49.8763
FUE 79,66.8443,66.8334,66.7979,66.799,66.767,66.7427,66.7306,66.68,65.969,66.4761,66.1945,66.156,66.0597,65.3373,64.5328,62.0642,65.6416,63.7123,49.4957,65.017,64.0368,60.9185,51.3972,64.1062,63.3008,63.8521,58.9409,62.7357,37.4523,63.6124,63.7259,53.8606,60.812,60.8542,63.3058,61.064
FUE 80,68.0411,68.031,67.9979,67.9989,67.969,67.9463,67.935,67.8877,67.2196,67.6968,67.4322,67.3959,67.3051,66.6208,65.8522,63.4609,66.9098,65.0622,50.9897,66.3155,65.3752,62.3389,52.888,65.4421,64.6641,65.1971,60.3901,64.1153,38.9517,64.9657,65.0753,55.3446,62.2343,62.2757,64.6689,62.4817
FUE 81,61.0353,61.0253,60.9928,60.9938,60.9644,60.942,60.9309,60.8843,60.2261,60.6964,60.4358,60.4,60.3105,59.635,58.8747,56.5019,59.9204,58.092,44.0545,59.3332,58.4023,55.3856,45.9521,58.4686,57.6971,58.2258,53.4439,57.1523,32.0179,57.9963,58.105,48.407,55.2815,55.3227,57.7018,55.5278
FUE 82,64.9614,64.9512,64.9177,64.9188,64.8886,64.8656,64.8541,64.8063,64.1318,64.6135,64.3463,64.3097,64.2181,63.528,62.7538,60.3505,63.8192,61.9591,47.8639,63.2203,62.2739,59.2248,49.7628,62.3412,61.5589,62.0948,57.2715,61.0076,35.8251,61.8621,61.9723,52.2205,59.1199,59.1614,61.5637,59.368
FUE 83,86.4403,86.4287,86.3911,86.3923,86.3584,86.3326,86.3198,86.2663,85.5176,86.0509,85.7544,85.7138,85.6127,84.8574,84.0223,81.4892,85.1748,83.1761,68.8425,84.5241,83.5101,80.3242,70.7464,83.5817,82.7535,83.3199,78.3233,82.1747,56.7948,83.0734,83.1901,73.2153,80.2161,80.2589,82.7586,80.4719
FUE 84,65.6538,65.6415,65.6012,65.6025,65.5662,65.5386,65.5249,65.4677,64.6722,65.2379,64.9229,64.8799,64.7728,63.9773,63.1056,60.497,64.3107,62.2289,47.7618,63.6286,62.5743,59.3098,49.6686,62.6484,61.7933,62.3775,57.2824,61.1987,35.7094,62.123,62.2434,52.1433,59.2,59.2435,61.7986,59.4599
FUE 85,57.6324,57.6197,57.578,57.5793,57.5418,57.5134,57.4992,57.4401,56.621,57.203,56.8786,56.8344,56.7243,55.9088,55.0189,52.3739,56.2501,54.1275,39.5971,55.5523,54.4783,51.1761,41.5051,54.5536,53.6856,54.2783,49.1362,53.0833,27.5425,54.0199,54.1421,43.9827,51.0655,51.1093,53.6909,51.3274
FUE 86,86.2352,86.2238,86.1866,86.1878,86.1543,86.1288,86.1161,86.0631,85.3221,85.8501,85.5566,85.5165,85.4163,84.6677,83.8387,81.3184,84.9824,82.9976,68.687,84.337,83.3297,80.1572,70.5905,83.4009,82.5772,83.1406,78.1608,82.0011,56.6401,82.8955,83.0115,73.0582,80.0494,80.0921,82.5823,80.3044
FUE 87,54.7128,54.7025,54.6689,54.67,54.6396,54.6166,54.6051,54.5571,53.8801,54.3635,54.0954,54.0586,53.9667,53.2744,52.4981,50.0904,53.5665,51.7017,37.5981,52.9659,52.0172,48.9633,39.4971,52.0846,51.3007,51.8377,47.0083,50.7485,25.5589,51.6045,51.7149,41.9552,48.8582,48.8998,51.3056,49.1066
FUE 88,96.6883,96.6769,96.6396,96.6408,96.6072,96.5817,96.569,96.5159,95.7736,96.3025,96.0085,95.9683,95.868,95.1182,94.2883,91.7659,95.4334,93.4463,79.132,94.7872,93.7788,90.6041,81.0355,93.85,93.0256,93.5895,88.6069,92.4491,67.085,93.3441,93.4602,83.5035,90.4963,90.5389,93.0307,90.7514
FUE 89,56.7471,56.7382,56.7092,56.7101,56.6839,56.6639,56.654,56.6124,56.0194,56.444,56.2093,56.1769,56.0959,55.4798,54.7768,52.5329,55.7411,54.0441,40.2587,55.2018,54.3356,51.4576,42.1504,54.3977,53.6714,54.17,49.5669,53.1543,28.2321,53.954,54.0564,44.5928,51.3568,51.3968,53.676,51.5951
FUE 90,68.3084,68.2967,68.2585,68.2597,68.2253,68.1991,68.186,68.1316,67.372,67.9129,67.612,67.571,67.4684,66.7037,65.8599,63.3088,67.0248,65.0064,50.6406,66.3667,65.3432,62.1384,52.5452,65.4154,64.5807,65.1514,60.1311,63.9981,38.5918,64.903,65.0205,55.0155,62.0299,62.0729,64.5859,62.2867
