,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,103.996,103.9924,103.9429,103.8778,103.851,103.4817,103.5263,103.552,103.4513,103.0365,100.1182,102.071,102.7552,99.1214,102.7209,100.0334,102.5909,102.1868,101.2407,102.4113,102.1144,91.8837,90.3006,100.2888,93.8231,101.0553,95.7808,99.9651,100.1108,99.8299,101.5125,100.9659,100.8694,87.118,84.6171,91.6877
FUE 76,61.7513,61.7474,61.6937,61.6232,61.5942,61.1957,61.2438,61.2714,61.1631,60.7189,57.6596,59.6953,60.4193,56.6333,60.3828,57.572,60.2447,59.8175,58.8251,60.0546,59.7411,49.3039,47.7144,57.836,51.2552,58.6318,53.2318,57.5016,57.652,57.362,59.1091,58.5387,58.4383,44.5241,42.0202,49.107
FUE 77,97.6161,97.6124,97.5619,97.4955,97.4682,97.0918,97.1373,97.1634,97.0609,96.6391,93.6862,95.6594,96.3533,92.6821,96.3185,93.6007,96.1865,95.7768,94.8193,96.0043,95.7034,85.4213,83.8366,93.8582,87.3637,94.632,89.3263,93.5319,93.6788,93.3956,95.0942,94.5417,94.4442,80.6521,78.1504,85.2251
FUE 78,57.4867,57.4837,57.4425,57.3881,57.3657,57.0544,57.0923,57.114,57.0286,56.6739,54.0611,55.8303,56.4306,53.1327,56.4008,53.9827,56.2874,55.9327,55.0873,56.1303,55.8687,46.117,44.5502,54.2185,48.0266,54.9194,49.9377,53.9196,54.0544,53.7941,55.3322,54.8382,54.7504,41.3868,38.8937,45.9234
FUE 79,72.5672,72.5636,72.5141,72.4491,72.4224,72.0534,72.098,72.1237,72.0231,71.6087,68.6924,70.644,71.3277,67.6961,71.2934,68.6076,71.1635,70.7597,69.8143,70.984,70.6874,60.4597,58.8767,68.8629,62.3989,69.629,64.3564,68.5394,68.6851,68.4042,70.086,69.5397,69.4432,55.6942,53.1934,60.2637
FUE 80,56.1504,56.1475,56.1069,56.0534,56.0313,55.7247,55.762,55.7834,55.6993,55.3495,52.7629,54.516,55.1093,51.8406,55.0799,52.6851,54.9679,54.6173,53.7806,54.8127,54.5541,44.8456,43.2803,52.9191,46.7524,53.6143,48.6591,52.6224,52.7562,52.4978,54.0231,53.5338,53.4467,40.1188,37.6265,44.6522
FUE 81,58.0118,58.0069,57.9409,57.8544,57.8189,57.3367,57.3943,57.4276,57.2976,56.771,53.3444,55.5911,56.4211,52.2462,56.3788,53.2499,56.2191,55.7297,54.6172,56.0004,55.643,44.704,43.1001,53.5351,46.6822,54.4038,48.7018,53.1741,53.3362,53.0241,54.9325,54.3014,54.1912,39.893,37.3822,44.505
FUE 82,56.2667,56.2616,56.192,56.1009,56.0636,55.5576,55.6179,55.6527,55.5166,54.9672,51.4454,53.7456,54.6037,50.3298,54.5598,51.3493,54.3944,53.8885,52.745,54.1681,53.7991,42.7379,41.1308,51.6397,44.7222,52.5266,46.7517,51.2721,51.4371,51.1195,53.0683,52.4218,52.3092,37.9198,35.4075,42.5385
FUE 83,99.1269,99.1232,99.0729,99.0067,98.9795,98.6043,98.6496,98.6757,98.5735,98.1528,95.2056,97.1755,97.8678,94.2028,97.833,95.1202,97.7014,97.2926,96.337,97.5196,97.2194,86.9457,85.3613,95.3774,88.8877,96.15,90.8494,95.0516,95.1982,94.9154,96.6113,96.0598,95.9625,82.1771,79.6755,86.7496
FUE 84,55.6391,55.6362,55.596,55.5432,55.5214,55.2183,55.2552,55.2764,55.1932,54.8471,52.2807,54.0215,54.6094,51.3631,54.5802,52.2033,54.4694,54.1219,53.2918,54.3155,54.0592,44.3841,42.82,52.436,46.2887,53.1266,48.192,52.1409,52.274,52.017,53.5326,53.0467,52.9603,39.66,37.1683,44.1909
