,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.2496,56.2357,56.2317,56.2056,56.0307,56.0404,56.0791,55.5032,55.8845,55.7621,55.8112,55.7424,53.1608,53.5619,53.8893,54.0556,42.0166,53.9925,44.1327,53.5797,53.0545,37.0801,31.7362,48.7411,50.512,53.0816,50.8995,37.8706,31.3253,52.3005,48.8321,52.3896,36.3982,52.4106,32.0504,36.8671
FUE 76,66.966,66.9553,66.9522,66.932,66.7964,66.8039,66.834,66.3802,66.6822,66.5858,66.6245,66.5703,64.4179,64.7655,65.046,65.1873,53.8194,65.1338,55.9052,64.7808,64.325,48.9159,43.5831,60.3682,62.0304,64.3487,62.3881,49.7033,43.1726,63.6585,60.4546,63.7379,48.2363,63.7567,43.897,48.7036
FUE 77,61.4208,61.4085,61.405,61.3818,61.226,61.2345,61.2691,60.752,61.0952,60.9854,61.0295,60.9677,58.5875,58.964,59.2698,59.4246,47.6842,59.3659,49.7874,58.9807,58.4873,42.7617,37.4226,54.333,56.0561,58.5128,56.4304,43.5509,37.0118,57.773,54.422,57.8577,42.0808,57.8777,37.7366,42.549
FUE 78,59.7442,59.7358,59.7333,59.7174,59.6098,59.6158,59.6397,59.2752,59.5186,59.4413,59.4724,59.4288,57.6215,57.9227,58.1633,58.2837,47.5668,58.2382,49.6186,57.9359,57.5405,42.7009,37.3808,53.9253,55.4775,57.5611,55.8059,43.4847,36.9708,56.9529,54.0069,57.0234,42.0239,57.0401,37.6943,42.4894
FUE 79,56.5719,56.5637,56.5614,56.546,56.4416,56.4474,56.4706,56.1168,56.3532,56.2781,56.3083,56.266,54.5022,54.7973,55.0328,55.1505,44.5244,55.106,46.5711,54.8102,54.4227,39.6642,34.3461,50.8548,52.3912,54.443,52.7156,40.4475,33.9362,53.8457,50.9357,53.915,38.9876,53.9314,34.6596,39.4529
FUE 80,104.0594,104.0495,104.0467,104.0282,103.903,103.91,103.9378,103.5171,103.7974,103.7081,103.744,103.6937,101.6664,101.9975,102.2638,102.3977,91.2524,102.347,93.327,102.0121,101.5777,86.361,81.0324,97.7383,99.3634,101.6003,99.711,87.1472,80.622,100.9389,97.8231,101.0152,85.6823,101.0332,81.3461,86.149
FUE 81,56.9483,56.9406,56.9384,56.9239,56.8262,56.8316,56.8534,56.5209,56.7431,56.6727,56.701,56.6613,54.985,55.2677,55.4927,55.605,45.169,55.5626,47.2046,55.2801,54.9087,40.3212,35.0074,51.4391,52.9425,54.9282,53.2583,41.1032,34.5976,54.3533,51.5185,54.4202,39.6455,54.436,35.3207,40.1102
FUE 82,62.1234,62.1132,62.1103,62.091,61.9615,61.9686,61.9974,61.5627,61.8522,61.7599,61.797,61.745,59.6641,60.0024,60.2748,60.4119,49.1696,60.36,51.2492,60.0173,59.5737,44.2729,38.9424,55.6832,57.3245,59.5967,57.6765,45.0596,38.5319,58.9229,55.7687,59.0005,43.5937,59.0188,39.2562,44.0607
FUE 83,59.1608,59.1484,59.1448,59.1215,58.9649,58.9736,59.0083,58.4888,58.8335,58.7232,58.7675,58.7054,56.3167,56.6943,57.001,57.1562,45.4027,57.0974,47.5064,56.711,56.2162,40.4795,35.1401,52.0548,53.7801,56.2418,54.155,41.2688,34.7293,55.5002,52.1439,55.5851,39.7986,55.6051,35.4542,40.2668
FUE 84,59.4363,59.4273,59.4247,59.4078,59.2936,59.2999,59.3253,58.9395,59.1969,59.1151,59.148,59.1019,57.2098,57.5227,57.7733,57.8989,47.011,57.8514,49.0722,57.5364,57.1258,42.1346,36.811,53.4215,55.0029,57.1472,55.339,42.9194,36.4008,56.5181,53.5044,56.5909,41.4569,56.6081,37.1246,41.9229
