,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,89.7495,89.7134,89.7082,89.6783,89.4915,89.2069,89.5482,89.4666,88.8785,89.3839,88.0211,86.1395,87.7931,88.6304,88.6344,88.2789,83.3212,84.7216,87.4753,82.5811,75.5744,83.8023,88.0337,87.1407,79.5853,87.4994,84.6421,87.4176,67.9294,87.2142,86.6814,68.2564,84.7344,82.6026,82.7258,53.9868
FUE 76,65.7081,65.6643,65.6519,65.644,65.3054,65.2422,65.3723,65.1516,65.2298,64.9333,62.6642,64.1763,64.7147,62.7355,64.5701,61.3145,63.3347,55.0631,64.2787,55.0115,59.0051,63.2121,62.4214,63.6325,46.6535,61.5341,47.4949,62.5382,59.1767,61.0643,58.8357,58.501,51.6371,40.8822,42.2097,54.3167
FUE 77,61.7519,61.7084,61.6962,61.6883,61.3524,61.2897,61.4188,61.1998,61.2773,60.983,58.7261,60.2308,60.7658,58.7971,60.6222,57.3812,59.3936,51.1399,60.3326,51.0883,55.0772,59.2717,58.4843,59.69,42.733,57.6002,43.5742,58.6007,55.2486,57.1318,54.9081,54.574,47.7155,36.9619,38.2894,50.394
FUE 78,59.4852,59.4391,59.4261,59.4178,59.0629,58.9968,59.1329,58.9021,58.9838,58.6743,56.3309,57.8879,58.4466,56.404,58.2964,54.9526,57.0194,48.6421,57.994,48.5903,52.6112,56.8933,56.0823,57.3261,40.2169,55.1763,41.0588,56.2019,52.7847,54.6981,52.44,52.1021,45.2061,34.4437,35.7714,47.8928
FUE 79,58.694,58.6582,58.6481,58.6416,58.3628,58.3103,58.4182,58.2348,58.2999,58.0519,56.0733,57.4068,57.8673,56.1374,57.7445,54.8421,56.6713,48.8498,57.495,48.7992,52.6709,56.5627,55.8543,56.9336,40.5118,55.0447,41.3506,55.9599,52.8345,54.6104,52.5091,52.1888,45.4693,34.7495,36.0758,48.1166
FUE 80,57.0789,57.0378,57.0262,57.0187,56.7003,56.6407,56.7634,56.5551,56.6289,56.3486,54.1738,55.6284,56.1413,54.2428,56.0039,52.8613,54.8212,46.689,55.7262,46.6377,50.5945,54.7031,53.9386,55.1075,38.3007,53.0757,39.1413,54.0518,50.7637,52.617,50.4274,50.0972,43.2765,32.532,33.8592,45.9466
FUE 81,56.4856,56.4528,56.4435,56.4375,56.1812,56.1328,56.2323,56.0631,56.1232,55.8939,54.0333,55.2929,55.7226,54.0943,55.6083,52.8536,54.6008,46.9812,55.3755,46.9311,50.745,54.4981,53.8245,54.8484,38.6782,53.0486,39.5157,53.9252,50.9048,52.6301,50.5867,50.2731,43.6228,32.9203,34.2461,46.2543
FUE 82,67.8275,67.7918,67.7817,67.7752,67.497,67.4446,67.5523,67.3693,67.4343,67.1868,65.211,66.5427,67.0025,65.275,66.8799,63.9811,65.8083,57.9917,66.6308,57.9411,61.8114,65.6999,64.9923,66.0702,49.6545,64.1835,50.4932,65.0977,61.9749,63.7496,61.6497,61.3295,54.6117,43.8922,45.2186,57.2586
FUE 83,94.3035,94.2656,94.2549,94.248,93.9535,93.8982,94.0119,93.8187,93.8872,93.6263,91.5681,92.951,93.4326,91.6342,93.3039,90.3033,92.1863,84.2353,93.0431,84.1844,88.0921,92.0739,91.3424,92.4585,75.8758,90.5108,76.7153,91.4512,88.258,90.0664,87.9281,87.6036,80.8411,70.1107,71.4374,83.4981
FUE 84,72.2901,72.248,72.2361,72.2285,71.9032,71.8423,71.9676,71.7551,71.8303,71.5444,69.3368,70.8115,71.3332,69.4067,71.1933,68.0113,69.9923,61.811,70.9109,61.7596,65.7295,69.8727,69.099,70.2827,53.4151,68.2275,54.256,69.2135,65.8995,67.7649,65.5615,65.2297,58.3937,47.6455,48.9728,61.0671
FUE 85,64.8262,64.7932,64.7838,64.7778,64.5198,64.471,64.5711,64.4009,64.4614,64.2306,62.3606,63.6262,64.0583,62.4219,63.9433,61.1768,62.9306,55.2946,63.7091,55.2444,59.0631,62.8274,62.1511,63.1794,46.9887,61.3724,47.8262,62.2521,59.2232,60.9527,58.9046,58.5904,51.9343,41.2304,42.5562,54.5671
FUE 86,58.2858,58.2554,58.2468,58.2412,58.0027,57.9575,58.0502,57.8924,57.9486,57.7341,55.9704,57.1688,57.5734,56.0288,57.466,54.8345,56.5124,49.0679,57.2467,49.0182,52.7804,56.4145,55.7702,56.7479,40.7969,55.023,41.6332,55.8668,52.937,54.6181,52.6254,52.3176,45.7297,35.0431,36.3683,48.3468
FUE 87,59.2099,59.1778,59.1687,59.1629,58.9115,58.864,58.9616,58.7957,58.8546,58.6295,56.7957,58.0385,58.4611,56.856,58.3488,55.6281,57.3562,49.7844,58.1197,49.7343,53.5343,57.2549,56.5894,57.6005,41.49,55.8213,42.3271,56.6889,53.6933,55.4066,53.3769,53.0649,46.4314,35.7331,37.0587,49.059
FUE 88,54.3246,54.292,54.2828,54.2769,54.0221,53.9739,54.0728,53.9046,53.9644,53.7363,51.8836,53.1383,53.5659,51.9444,53.4521,50.7074,52.4491,44.8435,53.2204,44.7933,48.6032,52.3467,51.6756,52.6957,36.543,50.902,37.3803,51.7759,48.7628,50.4846,48.4452,48.132,41.4866,30.7853,32.1111,44.117
FUE 89,55.1888,55.1339,55.1184,55.1085,54.6899,54.6125,54.772,54.5021,54.5973,54.238,51.6238,53.3421,53.9763,51.7031,53.8046,50.1468,52.3757,43.6405,53.4616,43.588,47.6978,52.2372,51.3548,52.7146,35.1656,50.3843,36.0093,51.484,47.8773,49.8774,47.5209,47.1723,40.1727,29.3863,30.7148,42.882
FUE 90,56.3287,56.2992,56.2908,56.2855,56.0541,56.0103,56.1003,55.9471,56.0016,55.7933,54.0701,55.2428,55.637,54.1274,55.5325,52.9529,54.6013,47.2328,55.3187,47.1833,50.9226,54.5055,53.8736,54.8317,38.9761,53.1387,39.8119,53.9684,51.0777,52.7396,50.7689,50.4638,43.9036,33.2241,34.5491,46.5142
