,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,90.7202,90.7201,90.6958,90.6634,90.4579,90.471,90.4465,89.4844,89.8272,88.7542,88.0694,84.3283,89.2708,89.1444,88.5444,88.7662,81.2275,86.5643,89.0659,87.8105,76.1593,88.6346,88.1703,85.5088,85.9696,78.4787,86.4463,87.1753,62.9167,87.5713,84.3769,87.5983,82.4094,87.4565,62.3674,85.6122
FUE 76,70.0714,70.0714,70.0436,70.0283,69.9022,69.8484,69.7498,69.4275,68.8389,69.2861,64.0195,67.6061,69.141,69.054,64.275,65.5356,67.2195,56.757,68.1434,68.3054,58.054,67.8729,68.0979,67.7124,55.2432,65.9414,58.9418,62.6281,58.2482,64.637,66.9267,66.8279,35.9768,66.6763,57.9142,57.2675
FUE 77,107.0705,107.0704,107.0398,107.023,106.8842,106.8251,106.717,106.3653,105.7286,106.2117,100.6942,104.4153,106.0545,105.9605,100.956,102.2536,104.008,93.3487,104.9847,105.1573,94.6523,104.6975,104.9364,104.5276,91.8293,102.6739,95.5459,99.2745,94.8477,101.3275,103.7008,103.5974,72.5497,103.439,94.5117,93.8615
FUE 78,57.9587,57.9586,57.9191,57.8974,57.7193,57.6438,57.5068,57.0666,56.2907,56.8772,50.6982,54.7566,56.6848,56.5704,50.9749,52.3623,54.2952,43.1617,55.4123,55.6138,44.4801,55.08,55.3562,54.885,41.6299,52.8184,45.3868,49.2123,44.6781,51.3693,53.9507,53.8354,22.321,53.6593,44.3377,43.6798
FUE 79,56.9966,56.9966,56.9711,56.9571,56.8411,56.7915,56.7006,56.4023,55.8534,56.2709,51.2224,54.6891,56.1358,56.0546,51.4722,52.6991,54.3204,44.0375,55.1988,55.3519,45.3282,54.9426,55.1558,54.7902,42.529,53.0919,46.2104,49.857,45.5213,51.8255,54.0403,53.9456,23.2753,53.8001,45.1892,44.5457
FUE 80,54.3714,54.3713,54.34,54.3227,54.1806,54.1201,54.0095,53.6501,53.001,53.4934,47.913,51.6672,53.333,53.2372,48.1763,49.4829,51.2548,40.5477,52.2448,52.4201,41.8529,51.9533,52.1957,51.7811,39.027,49.9068,42.7478,46.4866,42.0486,48.5502,50.944,50.8395,19.7443,50.6793,41.7121,41.0611
FUE 81,58.249,58.2489,58.2162,58.1982,58.0501,57.9871,57.8721,57.499,56.828,57.3367,51.6474,55.4585,57.1708,57.0717,51.9132,53.2352,55.0371,44.2486,56.0501,56.2301,45.5564,55.7513,55.9998,55.575,42.7257,53.6652,46.4537,50.2094,45.7525,52.291,54.7201,54.6136,23.4378,54.4504,45.4153,44.7629
FUE 82,72.3819,72.3819,72.354,72.3386,72.2119,72.1577,72.0587,71.7349,71.1438,71.5929,66.3131,69.9068,71.4472,71.3598,66.569,67.8315,69.5192,59.0462,70.4458,70.6084,60.3435,70.1744,70.4002,70.0135,57.5321,68.2381,61.2316,64.9202,60.5378,66.9315,69.2256,69.1266,38.2649,68.9747,60.2037,59.5567
FUE 83,70.133,70.133,70.1056,70.0906,69.9663,69.9132,69.816,69.4981,68.9165,69.3585,64.1301,67.6958,69.2151,69.1291,64.3847,65.6394,67.3124,56.8809,68.2283,68.3888,58.1768,67.9603,68.1833,67.8013,55.368,66.0429,59.0636,62.7431,58.3709,64.7452,67.0218,66.9238,36.1038,66.7733,58.0372,57.391
FUE 84,60.4706,60.4705,60.4354,60.4161,60.2575,60.1901,60.0674,59.6706,58.9619,59.4985,53.6279,57.5322,59.3232,59.2186,53.8979,55.2449,57.096,46.1758,58.1475,58.3353,47.4877,57.8363,58.095,57.6531,44.6494,55.6847,48.3887,52.1715,47.6846,54.2821,56.7687,56.6589,25.3533,56.4909,47.3461,46.6916
FUE 85,74.3654,74.3653,74.3364,74.3205,74.1893,74.1333,74.0309,73.6967,73.0884,73.5503,68.1797,71.8224,73.4003,73.3104,68.4378,69.7139,71.4273,60.882,72.373,72.5394,62.1818,72.0956,72.3264,71.9313,59.3658,70.1258,63.072,66.7763,62.3765,68.8039,71.1285,71.0278,40.0938,70.8734,62.0417,61.3935
FUE 86,70.3806,70.3805,70.3522,70.3367,70.2082,70.1533,70.053,69.7252,69.1274,69.5815,64.2662,67.8791,69.4341,69.3457,64.523,65.7908,67.4885,56.9871,68.4226,68.5867,58.2854,68.1489,68.3767,67.9866,55.4722,66.1995,59.1744,62.8691,58.4799,64.8869,67.1929,67.0933,36.2031,66.9403,58.1455,57.4981
FUE 87,56.3824,56.3823,56.354,56.3385,56.21,56.1552,56.0549,55.7272,55.1297,55.5836,50.2695,53.8818,55.4362,55.3479,50.5262,51.7939,53.4913,42.9908,54.4251,54.5892,44.2891,54.1515,54.3792,53.9892,41.4759,52.2025,45.178,48.8726,44.4836,50.8901,53.1957,53.0961,22.2069,52.9432,44.1492,43.5017
FUE 88,84.0283,84.0282,83.9989,83.9827,83.8496,83.7928,83.689,83.3504,82.7349,83.2022,77.7939,81.4569,83.0503,82.9593,78.053,79.3347,81.0586,70.4838,82.0123,82.1803,71.7846,81.7324,81.9652,81.5666,68.9668,79.7487,72.6757,76.3863,71.9795,78.4205,80.7577,80.6563,49.6928,80.5008,71.6444,70.9956
FUE 89,69.5214,69.5213,69.4874,69.4687,69.3152,69.2499,69.1309,68.7455,68.055,68.5782,62.7938,66.654,68.4074,68.3054,63.0618,64.397,66.2248,55.3667,67.258,67.4421,56.6766,66.9527,67.2066,66.7728,53.8419,64.8322,57.5759,61.346,56.8732,63.443,65.9024,65.7942,34.5496,65.6285,56.5353,55.8818
FUE 90,69.4498,69.4497,69.4199,69.4036,69.2685,69.2109,69.1057,68.7626,68.14,68.6126,63.167,66.8499,68.4589,68.3669,63.427,64.7142,66.4486,55.8447,67.4101,67.5797,57.1464,67.1277,67.3626,66.9605,54.3268,65.1304,58.0384,61.7553,57.3415,63.7959,66.1455,66.0434,35.0509,65.8869,57.0061,56.3568
