,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.7458,64.7458,64.7395,64.7234,64.7194,64.6875,64.6746,64.5752,64.5843,64.4595,63.914,64.3663,64.2144,63.1976,63.5659,59.996,61.5946,59.9682,63.2787,61.0893,62.1517,62.9863,62.7226,62.9176,59.9209,62.6713,61.8456,51.9754,62.2213,62.2904,60.0862,43.3449,62.0415,61.5719,61.6496,58.8555
FUE 76,56.7212,56.7212,56.7143,56.6899,56.6892,56.655,56.6405,56.6073,56.44,56.3028,56.311,55.9551,55.5739,53.04,56.0461,55.014,55.5192,55.0521,52.3591,55.1416,55.0175,54.7468,54.9371,53.3404,39.3615,54.3862,54.481,52.5724,52.1246,52.7904,53.9604,42.6639,53.2378,49.9313,50.613,53.2948
FUE 77,62.7817,62.7816,62.7748,62.7505,62.7498,62.7157,62.7012,62.6682,62.5014,62.3646,62.3728,62.0179,61.6376,59.1085,62.1086,61.079,61.5831,61.1171,58.4285,61.2064,61.0826,60.8124,61.0023,59.4084,45.4357,60.4525,60.5472,58.6415,58.1942,58.8592,60.0274,48.7379,59.306,56.0028,56.684,59.3629
FUE 78,69.6264,69.6264,69.6187,69.5912,69.5904,69.5518,69.5355,69.4982,69.3106,69.1575,69.1666,68.7717,68.3525,65.6399,68.8723,67.7429,68.2926,67.7842,64.927,67.8813,67.7467,67.4544,67.6597,65.956,51.7547,67.0671,67.1687,65.1497,64.6826,65.3779,66.6127,55.0675,65.8479,62.4195,63.1192,65.908
FUE 79,58.7959,58.7959,58.7863,58.7522,58.7512,58.7033,58.6832,58.6371,58.4066,58.2201,58.2311,57.7563,57.261,54.2163,57.8764,56.5552,57.191,56.6026,53.448,56.7141,56.5596,56.2263,56.4601,54.5604,39.9913,55.7894,55.9036,53.687,53.1868,53.9328,55.2827,43.3201,54.4425,50.8072,51.5363,54.508
FUE 80,58.2423,58.2423,58.2331,58.2003,58.1994,58.1535,58.1341,58.0899,57.8682,57.6885,57.6992,57.2405,56.7605,53.7798,57.3567,56.0737,56.6925,56.1198,53.0218,56.2285,56.078,55.7526,55.9809,54.1187,39.6163,55.3252,55.437,53.2578,52.7637,53.5003,54.8285,42.9422,54.0026,50.4053,51.1291,54.067
FUE 81,62.316,62.316,62.3073,62.2762,62.2753,62.2317,62.2133,62.1712,61.9601,61.7887,61.7988,61.3598,60.8982,57.997,61.4712,60.2346,60.8327,60.2794,57.252,60.3846,60.2388,59.9233,60.1447,58.3292,43.9123,59.5078,59.6166,57.4842,56.9978,57.7225,59.0235,47.2346,58.2155,54.6666,55.3835,58.2786
FUE 82,55.1615,55.1614,55.1509,55.1134,55.1124,55.0599,55.0378,54.9873,54.7355,54.5326,54.5446,54.0313,53.5006,50.3107,54.1608,52.7511,53.4259,52.8011,49.5196,52.9191,52.7557,52.4042,52.6506,50.6664,35.9525,51.9455,52.0652,49.7653,49.2516,50.0183,51.4163,39.2872,50.5444,46.8258,47.5664,50.6121
FUE 83,62.272,62.272,62.2646,62.2379,62.2372,62.1998,62.1841,62.1479,61.966,61.8174,61.8262,61.4422,61.0335,58.3696,61.5401,60.4376,60.9751,60.478,57.6652,60.573,60.4413,60.1549,60.3561,58.6815,44.5389,59.7749,59.8747,57.8854,57.4235,58.1109,59.3282,47.8489,58.5749,55.1789,55.8738,58.6341
FUE 84,80.1285,80.1284,80.1207,80.0931,80.0923,80.0536,80.0372,79.9998,79.8114,79.6577,79.6668,79.2705,78.8498,76.1308,79.3714,78.2385,78.7898,78.2799,75.4169,78.3772,78.2423,77.9492,78.1551,76.4476,62.2386,77.5609,77.6628,75.6399,75.1721,75.8684,77.1055,65.5517,76.3393,72.9067,73.6069,76.3994
FUE 85,77.2462,77.2462,77.2391,77.2137,77.213,77.1774,77.1623,77.1279,76.9541,76.8119,76.8203,76.452,76.0586,73.4663,76.546,75.4826,76.0022,75.5217,72.7748,75.6137,75.4862,75.2085,75.4037,73.7719,59.7182,74.8392,74.9362,72.9912,72.537,73.2126,74.4039,63.0242,73.6675,70.3203,71.008,73.7255
FUE 86,75.4088,75.4088,75.4011,75.3733,75.3725,75.3336,75.3172,75.2795,75.0903,74.9359,74.945,74.547,74.1247,71.3983,74.6484,73.5113,74.0645,73.5528,70.683,73.6505,73.5151,73.2211,73.4276,71.7157,57.4979,72.8317,72.9339,70.9065,70.4379,71.1354,72.3751,60.8114,71.6072,68.1696,68.8706,71.6674
FUE 87,57.3559,57.3559,57.3501,57.3294,57.3288,57.2998,57.2875,57.2593,57.1166,56.9991,57.0061,56.6988,56.366,54.0729,56.7777,55.8706,56.3179,55.9046,53.4376,55.9842,55.8738,55.6318,55.802,54.3509,40.7043,55.307,55.3926,53.6373,53.2173,53.8407,54.9201,43.9904,54.2561,51.1269,51.7818,54.3088
FUE 88,71.592,71.592,71.5838,71.5547,71.5539,71.5131,71.4959,71.4564,71.2583,71.097,71.1066,70.6918,70.2534,67.4541,70.7973,69.6192,70.191,69.6621,66.7263,69.7629,69.6232,69.3203,69.533,67.7778,53.4752,68.92,69.0249,66.9535,66.4774,67.1864,68.4519,56.7925,67.6671,64.1824,64.8901,67.7286
FUE 89,64.9916,64.9916,64.9835,64.9544,64.9536,64.9128,64.8957,64.8563,64.6586,64.4975,64.5071,64.0931,63.6553,60.8591,64.1984,63.022,63.593,63.0648,60.1318,63.1655,63.026,62.7234,62.9359,61.1825,46.8834,62.3237,62.4285,60.3588,59.8831,60.5916,61.856,50.2005,61.0719,57.5891,58.2966,61.1333
FUE 90,69.9316,69.9315,69.9236,69.8951,69.8943,69.8543,69.8375,69.7989,69.6048,69.4466,69.456,69.0489,68.6179,65.8517,69.1525,67.9931,68.5565,68.0354,65.1295,68.1348,67.9971,67.6982,67.9081,66.1725,51.9081,67.3029,67.4065,65.355,64.8823,65.5861,66.84,55.2237,66.0628,62.5994,63.3041,66.1237
