,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.6696,54.6189,54.5742,54.5208,54.1829,54.5118,54.2038,52.8274,54.0489,53.6225,54.0649,53.9374,51.0723,51.0707,51.5945,53.0371,43.0412,43.604,46.584,50.5946,51.9603,46.2365,38.7179,52.3775,50.5529,49.4016,48.3543,32.7724,49.259,51.7502,51.2334,39.8688,49.1047,48.2407,49.341,50.5798
FUE 76,72.014,71.9643,71.9204,71.8679,71.5358,71.8591,71.5564,70.1998,71.404,70.9843,71.4198,71.2943,68.4625,68.4609,68.9801,70.4069,60.4616,61.0236,63.9973,67.9885,69.3424,63.6507,56.1418,69.7552,67.9471,66.8032,65.7611,50.1979,66.6614,69.1344,68.6222,57.2922,66.5079,65.648,66.743,67.9738
FUE 77,55.6795,55.6076,55.5444,55.4694,55.0026,55.4567,55.0311,53.2457,54.8212,54.2564,54.8428,54.6718,51.1559,51.154,51.7615,53.5075,42.6113,43.1866,46.2697,50.6113,52.1932,45.906,38.2313,52.694,50.5642,49.2834,48.1469,32.2613,49.1272,51.9445,51.3415,39.3923,48.9587,48.025,49.217,50.5946
FUE 78,54.3051,54.2372,54.1776,54.1066,53.6637,54.0946,53.6907,51.9774,53.4909,52.9508,53.5115,53.3483,49.9426,49.9407,50.5348,52.2304,41.4755,42.0491,45.1171,49.4085,50.9558,44.7559,37.1037,51.4428,49.3622,48.1014,46.9785,31.1371,47.9474,50.7134,50.1242,38.2632,47.781,46.8578,48.036,49.3921
FUE 79,69.4745,69.418,69.3682,69.3088,68.9349,69.2988,68.9579,67.4621,68.7874,68.3212,68.805,68.6651,65.6032,65.6015,66.1518,67.6875,57.402,57.9691,60.9843,65.1041,66.5382,60.6313,53.0591,66.9812,65.0606,63.8672,62.7904,47.105,63.7202,66.3161,65.7721,54.2135,63.5612,62.6741,63.8048,65.0887
FUE 80,78.0886,78.0358,77.9891,77.9335,77.582,77.9241,77.6037,76.1818,77.4429,77.0014,77.4595,77.3273,74.3865,74.3849,74.919,76.3975,66.2883,66.8528,69.8468,73.9004,75.2928,69.4971,61.9571,75.7199,73.858,72.6902,71.6313,56.0082,72.5459,75.078,74.5506,63.1095,72.3897,71.5166,72.6289,73.8854
FUE 81,82.0487,81.9981,81.9535,81.9003,81.5632,81.8913,81.584,80.2106,81.4295,81.0041,81.4455,81.3183,78.4582,78.4565,78.9797,80.4199,70.4315,70.9942,73.9733,77.981,79.345,73.6259,66.1087,79.7615,77.9393,76.7891,75.7425,60.1634,76.6466,79.1352,78.619,67.2595,76.4924,75.629,76.7286,77.9662
FUE 82,75.095,75.0405,74.9924,74.9351,74.5734,74.9254,74.5957,73.1402,74.4305,73.9778,74.4476,74.3119,71.3158,71.3141,71.8556,73.3604,63.1698,63.7355,66.7394,70.8237,72.2352,66.3882,58.8331,72.6696,70.7808,69.6012,68.5339,52.8818,69.4556,72.0171,71.4821,59.9865,69.2981,68.4185,69.5393,70.8085
FUE 83,63.6136,63.5593,63.5114,63.4543,63.0938,63.4447,63.1161,61.6646,62.9514,62.5,62.9684,62.8331,59.8436,59.8419,60.3826,61.8842,51.7032,52.2688,55.2715,59.3522,60.7615,54.9205,47.3672,61.195,59.3094,58.1311,57.0649,41.4162,57.9857,60.5437,60.0096,48.5204,57.8283,56.9495,58.0693,59.337
FUE 84,67.7906,67.736,67.6879,67.6305,67.2685,67.6208,67.2908,65.8342,67.1255,66.6724,67.1426,67.0067,64.0087,64.007,64.5489,66.0544,55.8611,56.4269,59.4311,63.5164,64.9286,59.0798,51.5243,65.3633,63.4735,62.2935,61.226,45.5729,62.1479,64.7104,64.1751,52.6776,61.9903,61.1105,62.2316,63.5012
