,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.7125,61.7114,61.7102,61.7098,61.7096,61.6411,61.3733,61.1143,61.3813,60.8836,61.2964,61.2955,61.0913,60.9224,57.5288,59.7639,60.8368,60.7176,59.9409,55.0061,57.1757,48.4858,60.1637,45.6961,56.8765,46.831,56.0397,55.2074,53.6163,48.2876,40.1479,59.0169,30.9585,58.8662,56.6754,58.8079
FUE 76,93.6625,93.6611,93.6599,93.6594,93.6585,93.6009,93.3388,93.2681,93.0256,93.1114,92.93,92.9688,93.0497,91.3988,92.0052,86.8448,92.4763,92.527,92.3302,81.91,79.7653,88.1441,91.5316,84.8095,74.7247,88.8999,71.2046,90.7281,63.526,72.0114,87.043,89.9023,81.8794,88.1849,90.2515,89.4619
FUE 77,71.7849,71.7836,71.7826,71.7822,71.7813,71.7298,71.4943,71.4305,71.211,71.2888,71.1242,71.1594,71.2328,69.7115,70.2755,65.3463,70.7097,70.7562,70.5754,60.4827,58.3513,66.6095,69.8355,63.3501,53.3251,67.3388,49.8085,69.0817,42.1324,50.6148,65.5396,68.2988,60.4524,66.6489,68.6308,67.8782
FUE 78,64.5796,64.5781,64.5768,64.5762,64.5751,64.5106,64.2183,64.1397,63.8714,63.9662,63.7662,63.8089,63.8981,62.107,62.7584,57.3635,63.2693,63.3246,63.1103,52.3613,50.2043,58.6979,62.2491,55.291,45.1506,59.4796,41.6271,61.3939,33.9463,42.4345,57.5664,60.5245,52.3306,58.74,60.8911,60.0642
FUE 79,69.0397,69.0382,69.0369,69.0363,69.0352,68.9712,68.6809,68.6028,68.3363,68.4304,68.2316,68.2741,68.3627,66.5807,67.2292,61.8491,67.7376,67.7926,67.5794,56.8511,54.6948,63.1814,66.7223,59.7789,49.6419,63.9614,46.1186,65.8703,38.4379,46.9259,62.0517,65.0037,56.8203,63.2233,65.3692,64.5446
FUE 80,57.4352,57.434,57.4331,57.4327,57.4319,57.3851,57.1706,57.1123,56.9113,56.9827,56.8315,56.8639,56.9314,55.517,56.0454,51.3188,56.449,56.492,56.3245,46.5219,44.4031,52.5489,55.6336,49.359,39.3906,53.2545,35.8776,54.9223,28.2038,36.6833,51.5076,54.1766,46.4918,52.5872,54.4936,53.7736
FUE 81,61.9211,61.9199,61.919,61.9186,61.9178,61.8713,61.6581,61.6001,61.4001,61.4711,61.3208,61.353,61.4201,60.0122,60.5384,55.8244,60.9402,60.983,60.8163,51.0319,48.9139,57.0525,60.1283,53.867,43.9023,57.7566,40.3895,59.4196,32.7158,41.1952,56.013,58.6763,51.0018,57.0907,58.9924,58.2744
FUE 82,71.2226,71.2211,71.2198,71.2193,71.2182,71.1555,70.8708,70.7942,70.5324,70.6249,70.4295,70.4713,70.5584,68.802,69.4423,64.1042,69.9434,69.9976,69.7876,59.1178,56.9637,65.4302,68.9419,62.0404,51.913,66.2057,48.3903,68.0992,40.7101,49.1976,64.3059,67.2404,59.0871,65.472,67.6028,66.7849
FUE 83,87.7525,87.7511,87.75,87.7495,87.7485,87.6905,87.4266,87.3553,87.1113,87.1976,87.0151,87.0541,87.1355,85.4758,86.0851,80.9096,86.5587,86.6097,86.4118,75.9703,73.8247,82.2112,85.6093,78.8718,68.7833,82.9687,65.2629,84.8024,57.5842,66.0698,81.1081,83.9739,75.9397,82.2521,84.3242,83.5322
FUE 84,67.142,67.1408,67.1398,67.1394,67.1385,67.0888,66.8609,66.7992,66.5864,66.6619,66.5022,66.5364,66.6076,65.1249,65.6762,60.8189,66.0993,66.1445,65.9685,55.9786,53.8515,62.0705,65.2463,58.8354,48.83,62.7915,45.3147,64.5077,37.6393,46.1208,61.0107,63.738,55.9484,62.1096,64.0647,63.3237
FUE 85,66.0815,66.0803,66.0794,66.0789,66.0781,66.0291,65.8048,65.744,65.5343,65.6087,65.4513,65.485,65.5553,64.0906,64.6358,59.8126,65.0538,65.0985,64.9247,54.9834,52.8584,61.0587,64.2107,57.8352,47.8392,61.7756,44.3245,63.4792,36.6495,45.1305,60.0036,62.7158,54.9532,61.0975,63.04,62.3044
FUE 86,82.2551,82.2538,82.2527,82.2522,82.2513,82.1967,81.9478,81.8805,81.6493,81.7312,81.5581,81.5951,81.6723,80.0847,80.6705,75.6212,81.1236,81.1723,80.9833,70.7201,68.5816,76.9034,80.2133,73.6045,63.5478,77.6466,60.0293,79.4338,52.3519,60.8359,75.8171,78.6287,70.6897,76.9436,78.9696,78.1978
FUE 87,68.8811,68.8797,68.8785,68.878,68.8769,68.8173,68.5459,68.4728,68.2224,68.311,68.1239,68.1638,68.2473,66.5528,67.1733,61.9383,67.6568,67.7089,67.5067,56.9816,54.8329,63.249,66.6885,59.8909,49.788,64.0131,46.2667,65.8687,38.5874,47.0738,62.138,65.0291,56.951,63.2902,65.3838,64.5823
FUE 88,54.6721,54.6704,54.6689,54.6683,54.6671,54.5954,54.2718,54.1852,53.8907,53.9945,53.7756,53.8223,53.9199,51.9915,52.686,47.0757,53.2359,53.2957,53.0642,42.0155,39.8482,48.4409,52.1425,44.9709,34.7833,49.2457,31.257,51.2385,23.5744,32.0649,47.2827,50.329,41.9846,48.4841,50.7115,49.8506
FUE 89,62.5398,62.5383,62.537,62.5365,62.5354,62.4733,62.1912,62.1153,61.8557,61.9475,61.7537,61.7951,61.8815,60.1371,60.7736,55.4551,61.2713,61.3251,61.1166,50.4744,48.3213,56.7783,60.2761,53.3945,43.2717,57.5516,39.7492,59.4379,32.0692,40.5565,55.6565,58.5828,50.4437,56.8199,58.9437,58.1289
FUE 90,113.0783,113.0769,113.0758,113.0753,113.0743,113.0175,112.7588,112.689,112.4494,112.5342,112.3549,112.3933,112.4732,110.8384,111.4396,106.3072,111.9061,111.9563,111.7615,101.3807,99.2376,107.6023,110.9702,104.2765,94.1987,108.3548,90.679,110.1727,83.0007,91.4858,106.5048,109.3522,101.3502,107.6429,109.6993,108.9142
