,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,74.9026,74.8978,74.8963,74.8663,74.8227,74.8007,74.7066,74.7652,74.6721,74.7076,74.6494,74.5515,73.856,74.2003,69.3806,67.5737,71.6115,62.4921,63.3569,59.6856,71.5264,57.7558,67.7252,71.1251,70.5697,68.7902,71.8907,71.8112,71.9984,49.2916,56.0877,71.841,68.0765,71.4858,71.5448,71.2791
FUE 76,71.522,71.5179,71.5165,71.4898,71.4731,71.4319,71.4091,71.4117,71.3636,71.282,71.2244,70.924,69.0972,70.5493,66.1277,69.0712,62.4003,67.5794,68.1789,67.1837,63.194,58.5869,68.7083,61.955,60.0355,68.7378,66.3945,66.2703,68.3746,59.4196,65.9133,67.1055,68.1863,66.3888,67.7641,66.5453
FUE 77,92.0344,92.0301,92.0286,92.0004,91.9827,91.9393,91.9152,91.918,91.8672,91.7811,91.7205,91.4046,89.5047,91.0122,86.4671,89.4779,82.7002,87.9462,88.5601,87.5421,83.4997,78.8699,89.104,82.252,80.3232,89.1344,86.7383,86.612,88.761,79.7051,86.2494,87.4623,88.5676,86.7325,88.1351,86.8917
FUE 78,56.974,56.9704,56.9692,56.9459,56.9313,56.8954,56.8754,56.8778,56.8356,56.7641,56.7135,56.4483,54.7946,56.1147,51.9957,54.7707,48.3717,53.3776,53.9412,53.0031,49.15,44.6034,54.4348,47.9338,46.0392,54.4622,52.2513,52.1323,54.1241,45.4293,51.7898,52.929,53.9481,52.2458,53.5517,52.3954
FUE 79,87.0787,87.0744,87.0729,87.0449,87.0274,86.9842,86.9603,86.9631,86.9126,86.8271,86.7669,86.453,84.5625,86.0629,81.5334,84.5358,77.7716,83.0091,83.6212,82.6061,78.5703,73.9433,84.1632,77.3237,75.3961,84.1935,81.8041,81.6781,83.8214,74.7782,81.3162,82.5265,83.6287,81.7984,83.1975,81.9572
FUE 80,75.3608,75.3562,75.3546,75.3244,75.3054,75.2588,75.233,75.2361,75.1817,75.0897,75.0249,74.6887,72.6941,74.273,69.5714,72.6662,65.7567,71.0844,71.7163,70.6699,66.5632,61.9061,72.2783,65.3051,63.3651,72.3098,69.848,69.7192,71.9236,62.7444,69.3497,70.5882,71.724,69.8421,71.2786,70.0046
FUE 81,62.1688,62.1636,62.1617,62.1272,62.1056,62.0525,62.0231,62.0266,61.9648,61.8603,61.7871,61.4087,59.2267,60.9458,55.9456,59.1968,52.0452,57.5206,58.1859,57.0868,52.864,48.1594,58.7823,51.5877,49.6282,58.8159,56.2319,56.0984,58.4053,49.0029,55.7164,57.0015,58.1941,56.2258,57.7245,56.3942
FUE 82,82.5269,82.5227,82.5212,82.4938,82.4766,82.4342,82.4107,82.4135,82.364,82.28,82.2209,81.9124,80.0476,81.5286,77.0424,80.0212,73.2942,78.5085,79.1156,78.1084,74.091,69.4718,79.6525,72.8474,70.9229,79.6825,77.3115,77.1862,79.314,70.3059,76.8262,78.0294,79.123,77.3058,78.6954,77.4637
FUE 83,61.0315,61.0281,61.0269,61.0041,60.9898,60.9546,60.9351,60.9374,60.8961,60.826,60.7765,60.5165,58.889,60.1889,56.117,58.8653,52.51,57.4877,58.0457,57.1167,53.2858,48.7494,58.5336,52.0734,50.183,58.5607,56.3709,56.2528,58.2266,49.5741,55.9126,57.0432,58.0525,56.3655,57.6602,56.5139
FUE 84,56.7088,56.7038,56.7021,56.6692,56.6487,56.5981,56.5701,56.5734,56.5145,56.4149,56.3449,55.9829,53.8722,55.5381,50.6499,53.8431,46.7808,52.2021,52.855,51.7754,47.5951,42.9077,53.4386,46.3254,44.373,53.4713,50.9327,50.8009,53.0699,43.7493,50.4235,51.6914,52.863,50.9266,52.4024,51.0929
FUE 85,58.7282,58.7228,58.7209,58.6852,58.6628,58.608,58.5776,58.5812,58.5173,58.4095,58.3339,57.9443,55.7134,57.4688,52.393,55.683,48.4722,53.9832,54.6568,53.5446,49.2939,44.578,55.2618,48.0132,46.0492,55.2959,52.6817,52.5471,54.8792,45.4228,52.1621,53.4585,54.6651,52.6755,54.1895,52.8455
FUE 86,94.0628,94.0585,94.057,94.029,94.0115,93.9684,93.9445,93.9473,93.8969,93.8114,93.7512,93.4376,91.5483,93.0478,88.5205,91.5217,84.7592,89.9957,90.6076,89.5928,85.5579,80.9313,91.1493,84.3115,82.3839,91.1796,88.7911,88.665,90.8077,81.7661,88.3032,89.5133,90.6151,88.7853,90.184,88.9441
FUE 87,63.5025,63.4985,63.4971,63.4712,63.4549,63.4148,63.3926,63.3952,63.3483,63.2687,63.2127,62.9195,61.128,62.5533,58.1921,61.1024,54.4847,59.6302,60.2226,59.2387,55.2754,50.6798,60.7449,54.0407,52.1259,60.774,58.4568,58.3336,60.4158,51.5112,57.9794,59.1613,60.2299,58.4511,59.8128,58.6063
FUE 88,58.6014,58.5971,58.5956,58.5678,58.5503,58.5074,58.4836,58.4863,58.4361,58.351,58.2911,57.9787,56.0949,57.5902,53.0722,56.0683,49.3139,54.5453,55.1561,54.1431,50.1122,45.4872,55.6968,48.8663,46.9395,55.727,53.3425,53.2166,55.3559,46.3219,52.8552,54.0637,55.1636,53.3367,54.7333,53.4953
FUE 89,71.8816,71.8772,71.8757,71.8468,71.8287,71.7842,71.7595,71.7624,71.7104,71.6222,71.5602,71.2374,69.3049,70.837,66.2377,69.2778,62.454,67.7286,68.3488,67.3209,63.2559,58.6165,68.899,62.0046,60.0718,68.9298,66.5108,66.3835,68.5519,59.4528,66.0185,67.2405,68.3564,66.5049,67.9194,66.6653
FUE 90,56.4955,56.4901,56.4882,56.453,56.4309,56.3768,56.3468,56.3503,56.2873,56.1808,56.1061,55.7209,53.5092,55.2504,50.2041,53.479,46.2912,51.7884,52.4587,51.3516,47.1118,42.4003,53.0604,45.8328,43.8705,53.0943,50.4918,50.3577,52.68,43.2445,49.9739,51.2658,52.467,50.4857,51.9937,50.6551
