,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,58.8095,58.7993,58.7504,58.7263,58.6636,58.6801,58.6604,58.1193,58.1122,55.3096,57.7373,55.966,57.6115,55.4106,56.7829,51.1912,51.4776,55.8963,56.415,56.4788,54.6119,57.218,56.3658,49.9548,47.3477,53.14,56.2319,56.2303,54.4542,55.5504,53.6508,25.8716,42.6524,55.5365,52.9439,51.6951
FUE 76,64.9727,64.9658,64.9326,64.9161,64.8733,64.8846,64.8711,64.4931,64.4881,62.3252,64.2178,62.8593,64.1257,62.4083,63.5018,58.6994,58.9634,62.8033,63.2156,63.2656,61.7418,63.8331,63.1769,57.5456,55.0541,60.4653,63.0712,63.07,61.6079,62.5228,60.9147,33.7219,50.4541,62.5114,60.2911,59.1629
FUE 77,54.562,54.5563,54.5285,54.5147,54.4788,54.4883,54.477,54.1578,54.1535,52.2536,53.9227,52.733,53.8436,52.3286,53.3014,48.8723,49.1241,52.6831,53.0494,53.0936,51.7233,53.5905,53.0152,47.7636,45.3378,50.5424,52.9216,52.9205,51.6006,52.4317,50.9611,24.0913,40.794,52.4215,50.3795,49.3141
FUE 78,83.3858,83.3776,83.3382,83.3186,83.2679,83.2813,83.2653,82.8212,82.8154,80.3791,82.502,80.9673,82.3959,80.4702,81.6854,76.527,76.8016,80.9053,81.364,81.4199,79.7444,82.0609,81.3207,75.3339,72.7867,78.3785,81.2028,81.2014,79.5998,80.5959,78.8563,51.3841,68.1402,80.5834,78.1942,77.0096
FUE 79,63.5542,63.5445,63.4982,63.4752,63.4158,63.4314,63.4127,62.897,62.8902,60.1797,62.5311,60.8193,62.4104,60.2782,61.6117,56.1246,56.4082,60.7515,61.2554,61.3172,59.4972,62.0318,61.2077,54.8982,52.3048,58.0505,61.0778,61.0762,59.3426,60.4146,58.5535,30.8454,47.6206,60.401,57.8573,56.6235
FUE 80,73.1583,73.1497,73.1085,73.0882,73.0353,73.0492,73.0325,72.5707,72.5646,70.058,72.2397,70.6596,72.1299,70.1511,71.3969,66.1517,66.4288,70.5961,71.0665,71.124,69.4108,71.7838,71.0221,64.9495,62.3897,68.0233,70.9011,70.8997,69.2635,70.2796,68.5078,40.9714,57.7328,70.2668,67.8366,66.6388
FUE 81,59.096,59.0862,59.0393,59.0162,58.9561,58.9719,58.9529,58.4322,58.4254,55.6965,58.0632,56.3395,57.9415,55.7955,57.1368,51.6285,51.9127,56.2713,56.7781,56.8404,55.0109,57.5599,56.7301,50.4001,47.8039,53.5591,56.5994,56.5979,54.8557,55.9326,54.0637,26.3411,43.1175,55.9189,53.3653,52.1285
FUE 82,60.5932,60.5853,60.5472,60.5283,60.4793,60.4922,60.4767,60.0467,60.041,57.6608,59.7366,58.238,59.6334,57.7502,58.9408,53.853,54.1255,58.1773,58.6266,58.6813,57.0363,59.3072,58.5843,52.6673,50.1307,55.6879,58.4688,58.4675,56.8937,57.8737,56.1601,28.7413,45.493,57.8615,55.5056,54.3319
FUE 83,72.105,72.0973,72.0608,72.0426,71.9955,72.008,71.9931,71.5792,71.5737,69.2594,71.2798,69.8238,71.1801,69.347,70.5084,65.5051,65.7752,69.7644,70.2026,70.2559,68.6472,70.8641,70.1614,64.3286,61.805,67.3199,70.0489,70.0476,68.5072,69.4678,67.7855,40.4318,57.178,69.4558,67.14,65.9796
FUE 84,55.1568,55.1504,55.1196,55.1043,55.0647,55.0751,55.0626,54.7109,54.7063,52.6588,54.4536,53.1693,54.3673,52.7385,53.7794,49.1369,49.3958,53.1159,53.5082,53.5556,52.0983,54.0921,53.4715,48.0019,45.5376,50.8625,53.371,53.3699,51.9692,52.848,51.2989,24.2404,40.9606,52.8372,50.6931,49.5914
