,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,63.7299,63.7265,63.7123,63.5886,63.6447,63.2538,63.2112,63.0665,63.2701,62.9219,62.19,63.0402,58.628,62.6603,62.5334,62.7715,62.3578,62.1416,55.4418,56.1148,62.3881,57.9871,62.3414,62.3163,57.1664,61.9866,59.9652,61.4581,56.4281,59.9443,61.1876,53.1497,60.6089,60.7068,36.3232,35.289
FUE 76,58.9754,58.9727,58.9626,58.8209,58.8801,58.7278,58.7175,58.2304,58.0243,57.0551,55.527,57.6519,57.4451,56.6436,56.1825,57.8798,57.9926,54.9147,56.6454,56.7842,56.7927,57.1352,57.4871,57.3919,39.1998,56.4154,57.1568,57.0956,56.1641,48.5694,56.0564,55.295,52.9864,53.7359,51.7263,51.4473
FUE 77,65.8873,65.8836,65.8702,65.6825,65.7607,65.5603,65.5468,64.9202,64.6609,63.479,61.7114,64.1999,63.9478,62.9931,62.458,64.4809,64.6212,61.0272,62.9953,63.1582,63.1682,63.5746,63.9987,63.8833,44.8757,62.7272,63.6005,63.5273,62.4367,54.3337,62.3131,61.4508,58.9328,59.7376,57.6,57.3077
FUE 78,55.0584,55.054,55.038,54.8147,54.9075,54.6704,54.6545,53.9253,53.6282,52.3034,50.3881,53.1062,52.8237,51.7702,51.1892,53.4236,53.583,49.6618,51.7726,51.9507,51.9617,52.4091,52.8807,52.7518,33.2779,51.4807,52.4376,52.3567,51.1663,42.7802,51.033,50.1106,47.4748,48.3098,46.1031,45.8037
FUE 79,70.1339,70.1307,70.1191,69.9558,70.0239,69.8491,69.8373,69.2839,69.0522,67.9792,66.3311,68.6369,68.408,67.5308,67.0326,68.8906,69.0167,65.6822,67.5328,67.6836,67.6928,68.067,68.4544,68.3493,49.7382,67.2838,68.0907,68.0236,67.0128,59.155,66.8971,66.0845,63.668,64.4462,62.3698,62.0838
FUE 80,74.6925,74.6888,74.6751,74.4826,74.5628,74.3575,74.3437,73.7034,73.4389,72.2373,70.4486,72.9695,72.7132,71.7447,71.203,73.2555,73.3985,69.7583,71.7469,71.9119,71.9221,72.3343,72.765,72.6477,53.5722,71.4754,72.3605,72.2862,71.1815,63.0369,71.0565,70.1856,67.6503,68.4595,66.3117,66.0183
FUE 81,87.135,87.1315,87.1188,86.9399,87.0145,86.8233,86.8104,86.2102,85.9607,84.8173,83.0912,85.5159,85.272,84.3445,83.8222,85.7873,85.9225,82.4191,84.3466,84.5053,84.515,84.9102,85.3213,85.2096,66.3375,84.0851,84.9353,84.8642,83.8015,75.7819,83.6806,82.8354,80.352,81.1478,79.0309,78.7406
FUE 82,54.8708,54.8662,54.8494,54.6155,54.7126,54.4646,54.448,53.689,53.3813,52.0169,50.0623,52.8421,52.5513,51.4709,50.8777,53.1696,53.3345,49.3253,51.4733,51.6555,51.6668,52.1252,52.6098,52.4773,32.8836,51.1751,52.1546,52.0715,50.8543,42.3966,50.7185,49.7805,47.1148,47.9574,45.7334,45.4323
FUE 83,54.1366,54.1335,54.122,53.9615,54.0285,53.8565,53.8449,53.2998,53.0713,52.011,50.3773,52.6613,52.4351,51.567,51.0733,52.9118,53.0362,49.7326,51.569,51.7184,51.7275,52.0979,52.4809,52.377,33.815,51.3223,52.1213,52.0549,51.0537,43.2265,50.9389,50.1324,47.7285,48.5034,46.4347,46.1494
FUE 84,63.6255,63.6217,63.6076,63.4104,63.4925,63.2824,63.2682,62.6141,62.3445,61.1232,59.3138,61.8667,61.6063,60.624,60.0759,62.1577,62.3033,58.6175,60.6262,60.7934,60.8037,61.2216,61.6589,61.5397,42.3977,60.3514,61.2482,61.1728,60.0542,51.8689,59.9278,59.0483,56.4962,57.3098,55.152,54.8576
FUE 85,91.3173,91.3138,91.3009,91.119,91.1948,91.0005,90.9874,90.3782,90.1253,88.9688,87.2284,89.675,89.4283,88.4914,87.9647,89.9497,90.0866,86.552,88.4936,88.6537,88.6636,89.0626,89.4782,89.3651,70.4462,88.2298,89.0879,89.0161,87.9438,79.8953,87.822,86.9709,84.4755,85.2744,83.1503,82.8593
FUE 86,89.6794,89.6758,89.6629,89.4809,89.5567,89.3624,89.3493,88.7397,88.4868,87.3299,85.589,88.0363,87.7895,86.8524,86.3255,88.3111,88.4481,84.9126,86.8545,87.0147,87.0246,87.4237,87.8394,87.7263,68.806,86.5907,87.449,87.3772,86.3046,78.2552,86.1828,85.3315,82.8357,83.6348,81.5104,81.2194
FUE 87,55.7131,55.7081,55.6897,55.4334,55.5396,55.2688,55.2507,54.4302,54.1007,52.6572,50.6263,53.5271,53.2195,52.0862,51.4693,53.875,54.0508,49.8685,52.0887,52.2789,52.2907,52.7709,53.2813,53.1414,33.319,51.7782,52.8017,52.7145,51.445,42.8517,51.3042,50.3361,47.6137,48.4706,46.2142,45.9099
FUE 88,54.5136,54.5111,54.502,54.3724,54.4266,54.2872,54.2778,53.8292,53.6383,52.7319,51.2796,53.2916,53.0982,52.3434,51.9057,53.504,53.6088,50.6913,52.3451,52.4763,52.4844,52.8073,53.1375,53.0484,35.1333,52.1271,52.8276,52.77,51.8882,44.4693,51.7856,51.057,48.82,49.5502,47.586,47.3118
FUE 89,64.787,64.7834,64.7704,64.5878,64.6639,64.4689,64.4557,63.8443,63.5907,62.431,60.6873,63.1391,62.8917,61.9527,61.4249,63.4145,63.5519,60.01,61.9548,62.1153,62.1251,62.5251,62.9417,62.8284,43.8983,61.6905,62.5505,62.4785,61.4039,53.3486,61.2819,60.4294,57.9312,58.7308,56.605,56.3139
FUE 90,56.7835,56.7805,56.7694,56.6141,56.6789,56.5124,56.5011,55.9719,55.7495,54.7137,53.1079,55.3496,55.1287,54.2784,53.7933,55.5941,55.7153,52.4718,54.2804,54.4268,54.4358,54.7988,55.1734,55.0719,36.6061,54.038,54.8217,54.7567,53.774,46.007,53.6611,52.8665,50.4873,51.2556,49.2021,48.9185
