,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,80.3462,80.3442,80.3449,80.3391,80.3256,80.2897,80.3086,80.279,80.2511,80.2306,80.2264,79.9094,79.8365,79.8413,79.7289,79.9462,79.1278,79.3496,79.6659,79.1079,79.3016,77.6057,78.4489,78.6875,77.2626,70.4042,58.9209,77.952,56.7891,77.8418,68.0892,73.8087,53.6849,52.1822,48.6269,56.0543
FUE 76,103.0103,103.0086,103.0084,103.002,102.9945,102.9598,102.9689,102.9144,102.8743,102.8235,102.8273,102.7553,102.3922,102.7327,102.677,102.6976,101.591,102.5172,102.4077,102.3322,100.7092,101.794,97.6208,99.8917,93.7377,88.4805,94.8492,98.7509,96.5698,99.0644,98.5851,81.1404,90.4031,95.4725,91.3787,89.1676
FUE 77,59.8333,59.8318,59.8317,59.8262,59.8198,59.7899,59.7977,59.7507,59.716,59.6721,59.6754,59.6131,59.2965,59.5935,59.5451,59.563,58.5866,59.4059,59.31,59.2438,57.7893,58.7679,54.8981,57.0372,51.1316,45.9323,52.2194,55.9707,53.8892,56.2656,55.8143,38.6124,47.8412,52.8264,48.8071,46.6151
FUE 78,71.7816,71.78,71.7799,71.7741,71.7673,71.7358,71.7441,71.6946,71.6581,71.6119,71.6154,71.5498,71.2178,71.5293,71.4784,71.4972,70.4772,71.3324,71.232,71.1627,69.651,70.6658,66.6911,68.8764,62.8831,57.6628,63.9793,67.784,65.6673,68.0854,67.6243,50.3356,59.5767,64.5922,60.5461,58.3472
FUE 79,60.4081,60.4067,60.4066,60.4015,60.3955,60.3678,60.3751,60.3315,60.2993,60.2586,60.2616,60.2037,59.9086,60.1855,60.1404,60.1571,59.2418,60.0107,59.9212,59.8593,58.4857,59.4127,55.6955,57.7664,51.992,46.8249,53.0667,56.7379,54.7089,57.0232,56.5864,39.5164,48.7261,53.6649,49.6866,47.5054
FUE 80,67.9293,67.9278,67.9277,67.9221,67.9156,67.8852,67.8932,67.8456,67.8104,67.7659,67.7692,67.706,67.3853,67.6862,67.6371,67.6552,66.6671,67.4961,67.399,67.3319,65.862,66.8504,62.9521,65.1038,59.1741,53.969,60.2642,64.0302,61.939,64.3269,63.8729,46.647,55.8792,60.8729,56.8461,54.6523
FUE 81,62.0885,62.0865,62.0863,62.0785,62.0695,62.0276,62.0385,61.9729,61.9245,61.8635,61.8681,61.7819,61.3512,61.755,61.6884,61.713,60.4223,61.4988,61.3694,61.2806,59.4279,60.6552,56.0951,58.5264,52.0785,46.7579,53.2166,57.2938,54.9951,57.6301,57.1168,39.3961,48.6955,53.8582,49.6816,47.4496
FUE 82,64.0039,64.0018,64.0017,63.994,63.9851,63.9438,63.9546,63.89,63.8424,63.7823,63.7869,63.7019,63.2773,63.6754,63.6098,63.634,62.3596,63.4228,63.2953,63.2076,61.3748,62.5899,58.0621,60.4803,54.056,48.7404,55.1921,59.2553,56.966,59.5897,59.0792,41.3802,50.6768,55.8322,51.6621,49.4317
FUE 83,64.0179,64.0161,64.016,64.0092,64.0014,63.9649,63.9744,63.9172,63.8751,63.8218,63.8258,63.7504,63.3707,63.7267,63.6683,63.6899,62.5376,63.5012,63.3868,63.308,61.627,62.7481,58.4743,60.7877,54.5549,49.2802,55.6737,59.6227,57.4101,59.9423,59.454,41.9341,51.207,56.302,52.1855,49.9686
FUE 84,63.0203,63.0182,63.0181,63.0103,63.0013,62.9594,62.9704,62.9049,62.8566,62.7958,62.8004,62.7143,62.2844,62.6874,62.621,62.6455,61.3571,62.4317,62.3026,62.214,60.364,61.5896,57.0339,59.4634,53.0187,47.6988,54.1566,58.2319,55.9344,58.5679,58.055,40.3372,49.6362,54.7979,50.6222,48.3905
FUE 85,69.6972,69.6957,69.6956,69.6897,69.683,69.6516,69.6598,69.6106,69.5742,69.5282,69.5317,69.4664,69.1356,69.4459,69.3952,69.414,68.3974,69.2498,69.1497,69.0806,67.5735,68.5854,64.619,66.8007,60.8142,55.5955,61.9098,65.7103,63.5963,66.0112,65.5509,48.2689,57.509,62.5222,58.4782,56.2798
FUE 86,63.6064,63.605,63.6049,63.5995,63.5933,63.5644,63.572,63.5266,63.4931,63.4506,63.4538,63.3935,63.0868,63.3745,63.3277,63.345,62.3966,63.1928,63.0999,63.0357,61.618,62.5731,58.7724,60.8808,55.0341,49.849,56.116,59.8314,57.7735,60.122,59.6772,42.5341,51.7545,56.7191,52.718,50.5308
FUE 87,56.809,56.8076,56.8075,56.802,56.7956,56.766,56.7738,56.7273,56.693,56.6495,56.6528,56.591,56.2774,56.5716,56.5237,56.5414,55.5733,56.3858,56.2908,56.2252,54.7816,55.7532,51.9039,54.034,48.1457,42.9505,49.2317,52.9725,50.8979,53.2662,52.8167,35.6321,44.8584,49.8377,45.8237,43.6331
FUE 88,70.8578,70.856,70.8558,70.8489,70.8409,70.8037,70.8134,70.7552,70.7122,70.6579,70.662,70.5851,70.1987,70.5611,70.5016,70.5235,69.3528,70.3315,70.2151,70.135,68.4308,69.5663,65.2528,67.5828,61.3195,56.0381,62.4411,66.4084,64.1835,66.7303,66.2385,48.6896,57.9664,63.0713,58.9461,56.727
FUE 89,63.2584,63.2565,63.2564,63.2489,63.2404,63.2007,63.2111,63.1489,63.103,63.0452,63.0496,62.9677,62.5575,62.9421,62.8788,62.9022,61.6669,62.6983,62.5749,62.4901,60.7055,61.8909,57.4424,59.8283,53.4626,48.1593,54.5935,58.6218,56.356,58.9516,58.448,40.8033,50.0928,55.23,51.0761,48.8498
FUE 90,58.3736,58.3719,58.3718,58.3654,58.358,58.3236,58.3326,58.2787,58.2389,58.1886,58.1924,58.121,57.7611,58.0987,58.0434,58.0638,56.9659,57.885,57.7764,57.7015,56.0896,57.1675,53.0137,55.2763,49.1377,43.884,50.2478,54.1402,51.9653,54.4526,53.975,36.5451,45.8058,50.8701,46.7808,44.5708
