,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,97.8118,97.8058,97.7276,97.6888,97.7467,97.7101,97.6636,97.613,97.4919,97.5555,97.3128,97.1067,96.3976,96.9293,92.0824,96.8339,95.5203,96.2834,96.3224,96.1608,96.2884,95.5605,79.8011,94.8992,94.0706,95.4386,95.0906,92.6606,94.0148,94.6539,67.2875,94.6995,94.5533,93.2098,92.6169,92.3936
FUE 76,55.9796,55.9747,55.91,55.8778,55.9259,55.8955,55.8569,55.8148,55.7138,55.7669,55.5635,55.3893,54.7807,55.2384,50.8423,55.1568,54.0095,54.6813,54.7153,54.5744,54.6858,54.0452,38.7844,53.4528,52.6981,53.9368,53.6252,51.3877,52.6469,53.2307,26.2844,53.2721,53.1394,51.9016,51.3466,51.1363
FUE 77,88.2325,88.2266,88.1495,88.1111,88.1683,88.1322,88.0862,88.0363,87.9168,87.9795,87.7398,87.5361,86.8344,87.3607,82.5455,87.2662,85.9647,86.7212,86.7598,86.5998,86.7263,86.0046,70.2788,85.3481,84.5247,85.8837,85.5382,83.1215,84.4692,85.1045,57.7661,85.1498,85.0045,83.6683,83.078,82.8555
FUE 78,70.0065,69.9998,69.9117,69.868,69.9332,69.892,69.8397,69.7829,69.6473,69.7184,69.4475,69.2187,68.4401,69.0228,63.8867,68.9176,67.4923,68.3158,68.3582,68.1827,68.3213,67.5353,51.479,66.8297,65.9547,67.4048,67.0332,64.4843,65.8962,66.5697,38.9581,66.6179,66.4633,65.0547,64.4391,64.208
FUE 79,62.9845,62.9774,62.884,62.8377,62.9068,62.8631,62.8077,62.7476,62.6044,62.6795,62.3937,62.1531,61.3389,61.9476,56.6697,61.8375,60.3558,61.2095,61.2536,61.0711,61.2152,60.4003,44.2043,59.6729,58.7755,60.2654,59.8823,57.2764,58.7156,59.4057,31.6801,59.4553,59.2966,57.8568,57.2305,56.9957
FUE 80,91.2598,91.2539,91.1765,91.1381,91.1955,91.1592,91.1131,91.063,90.9431,91.0061,90.7656,90.5614,89.8578,90.3855,85.5627,90.2908,88.9864,89.7445,89.7832,89.6227,89.7495,89.0263,73.2925,88.3687,87.544,88.9052,88.5591,86.1392,87.4885,88.1246,60.7796,88.17,88.0246,86.6866,86.0957,85.873
FUE 81,61.3027,61.2977,61.2326,61.2001,61.2485,61.2179,61.179,61.1366,61.0349,61.0884,60.8835,60.7082,60.0959,60.5563,56.1429,60.4742,59.3207,59.996,60.0301,59.8885,60.0004,59.3566,44.0756,58.7615,58.004,59.2476,58.9347,56.6895,57.9526,58.5386,31.5751,58.5801,58.4468,57.2049,56.6484,56.4375
FUE 82,97.7074,97.7014,97.623,97.5841,97.6422,97.6055,97.5588,97.5081,97.3868,97.4505,97.2072,97.0007,96.2901,96.8229,91.9699,96.7273,95.4114,96.1757,96.2148,96.0529,96.1808,95.4516,79.6858,94.7894,93.9598,95.3296,94.9811,92.5485,93.904,94.5438,67.1721,94.5895,94.4431,93.0982,92.5048,92.2813
FUE 83,63.1685,63.1613,63.067,63.0203,63.09,63.046,62.99,62.9294,62.7848,62.8606,62.5723,62.3298,61.5096,62.1226,56.8215,62.0117,60.5207,61.3793,61.4238,61.2401,61.3851,60.5654,44.3469,59.8344,58.9334,60.4298,60.0448,57.4297,58.8733,59.5661,31.8221,59.6159,59.4565,58.0116,57.3836,57.1483
FUE 84,60.4627,60.4574,60.3871,60.3522,60.4043,60.3714,60.3295,60.284,60.1747,60.2321,60.0125,59.8251,59.1744,59.6632,55.0734,59.5758,58.3583,59.0688,59.1049,58.9553,59.0735,58.3959,42.9153,57.7739,56.9873,58.2817,57.9546,55.6333,56.9341,57.5419,30.4091,57.5851,57.4465,56.1627,55.5911,55.375
