,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.2537,54.2519,54.2,54.1927,53.9232,54.0527,53.6904,53.7877,53.5802,53.5009,53.4539,52.8893,49.6623,52.7964,44.5173,52.1455,52.1762,51.3698,51.9312,51.89,51.2676,49.1836,46.8973,51.4606,51.3905,51.0717,51.0372,50.6656,48.8698,38.7495,46.6066,50.2067,39.2153,40.1835,50.2092,45.8025
FUE 76,59.4707,59.4697,59.4385,59.4341,59.2698,59.3493,59.1248,59.1857,59.0551,59.0045,58.9743,58.6035,56.1978,58.5409,51.663,58.0903,58.1121,57.5272,57.9376,57.9079,57.451,55.8055,53.8372,57.5945,57.5426,57.3036,57.2775,56.993,55.5442,46.1127,53.5775,56.634,46.5694,47.5153,56.636,52.8499
FUE 77,63.8888,63.8875,63.8484,63.8429,63.6383,63.737,63.4592,63.5343,63.3737,63.3118,63.275,62.8265,60.0685,62.7516,55.247,62.2182,62.2438,61.5648,62.0396,62.005,61.4773,59.6368,57.5203,61.6422,61.5825,61.309,61.2792,60.9566,59.3515,49.5895,57.2458,60.5533,50.0506,51.0077,60.5555,56.4815
FUE 78,93.7189,93.7176,93.6786,93.6731,93.4687,93.5673,93.2897,93.3648,93.2042,93.1424,93.1056,92.6574,89.9006,92.5826,85.0801,92.0495,92.075,91.3963,91.8709,91.8364,91.3089,89.4691,87.353,91.4737,91.414,91.1406,91.1109,90.7884,89.1838,79.4228,87.0786,90.3852,79.884,80.841,90.3874,86.3144
FUE 79,56.7689,56.7675,56.726,56.7202,56.5035,56.608,56.3142,56.3935,56.224,56.1588,56.12,55.649,52.7949,55.5706,47.9022,55.0138,55.0404,54.3354,54.8279,54.792,54.245,52.3531,50.1994,54.4156,54.3538,54.0709,54.0402,53.7073,52.0616,42.2194,49.9213,53.2923,42.6816,43.6412,53.2946,49.1481
FUE 80,73.2802,73.2788,73.236,73.23,73.007,73.1145,72.8125,72.894,72.7198,72.6528,72.613,72.1304,69.2279,72.0502,64.3003,71.4815,71.5086,70.7906,71.292,71.2554,70.6986,68.7811,66.6091,70.8721,70.8092,70.5216,70.4904,70.1525,68.4866,58.6053,66.3293,69.7316,59.068,60.0289,69.7339,65.5517
FUE 81,55.7062,55.7047,55.6573,55.6506,55.4042,55.5228,55.1903,55.2798,55.0887,55.0155,54.972,54.4474,51.375,54.3607,46.3301,53.7494,53.7784,53.0142,53.547,53.508,52.9169,50.9111,48.6776,53.1006,53.0339,52.73,52.6971,52.3413,50.6063,40.5953,48.3919,51.9003,41.0597,42.0246,51.9027,47.5999
FUE 82,63.8914,63.8901,63.8499,63.8442,63.6339,63.7354,63.4501,63.5271,63.3623,63.2988,63.261,62.8019,59.9981,62.7254,55.1423,62.1808,62.2069,61.5155,61.9988,61.9636,61.4267,59.5615,57.4271,61.5943,61.5335,61.2555,61.2254,60.8978,59.2733,49.4725,57.1509,60.4889,49.9341,50.8925,60.4911,56.3823
FUE 83,69.6373,69.6361,69.6004,69.5954,69.4084,69.4987,69.244,69.313,69.1653,69.1083,69.0743,68.6591,66.0474,68.5894,61.3399,68.091,68.1149,67.4752,67.9232,67.8907,67.3924,65.6316,63.5743,67.5484,67.4919,67.2327,67.2045,66.8976,65.356,55.7239,63.3057,66.5124,56.1833,57.1361,66.5145,62.5558
FUE 84,80.0517,80.0504,80.0106,80.0051,79.7972,79.8975,79.6153,79.6915,79.5284,79.4656,79.4283,78.9736,76.1887,78.8977,71.3471,78.3578,78.3836,77.6974,78.1772,78.1423,77.6091,75.7542,73.6272,77.7756,77.7153,77.4392,77.4092,77.0836,75.4671,65.6823,73.3517,76.6771,66.1438,67.1016,76.6793,72.5848
