,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.0428,61.0424,61.0421,61.0412,61.0352,61.0358,61.0165,60.7572,60.8605,60.7958,60.705,60.2516,58.2067,57.2884,59.9298,58.5409,59.5298,59.0675,46.8952,55.4354,55.6781,44.4925,58.9031,56.703,58.4642,43.207,54.1045,57.4093,58.1409,57.8532,45.9897,36.2262,28.8828,53.2028,54.1655,52.907
FUE 76,59.5501,59.5497,59.5495,59.5483,59.5433,59.5412,59.5262,59.3554,59.3337,59.0818,59.1112,57.5609,58.2987,58.051,58.4576,51.8004,57.0695,57.8873,48.8099,41.7394,57.0293,54.318,56.9012,45.5697,56.6625,45.6505,34.3813,56.9229,56.537,56.4282,53.9359,52.031,50.9623,55.5001,38.1292,55.3181
FUE 77,58.4599,58.4595,58.4593,58.4584,58.4545,58.4529,58.4411,58.3062,58.289,58.0879,58.1115,56.8275,57.4484,57.2417,57.5798,51.5647,56.4051,57.1042,48.6701,41.6789,56.3703,53.9352,56.2589,45.4816,56.0504,45.5616,34.3368,56.2778,55.9401,55.8443,53.5808,51.7849,50.7602,55.0155,38.0798,54.8508
FUE 78,63.9034,63.9031,63.9029,63.9021,63.8984,63.8969,63.8859,63.7606,63.7446,63.5572,63.5792,62.3702,62.9574,62.7625,63.0811,57.2645,61.9682,62.6325,54.403,47.4401,61.935,59.586,61.8286,51.2329,61.6292,51.3125,40.1037,61.8467,61.5236,61.4317,59.2408,57.4812,56.4715,60.6338,43.8449,60.4746
FUE 79,76.0331,76.0328,76.0326,76.0316,76.0275,76.0259,76.0136,75.8739,75.856,75.648,75.6724,74.3508,74.9885,74.776,75.1237,69.0123,73.9184,74.6347,66.1022,59.0981,73.8828,71.4059,73.7689,62.9053,73.556,62.9854,51.7533,73.7882,73.4434,73.3456,71.0473,69.2342,68.2024,72.5019,55.4971,72.3346
FUE 80,83.3676,83.3673,83.367,83.366,83.3616,83.3598,83.3465,83.1949,83.1756,82.9508,82.9771,81.5663,82.2434,82.0171,82.3878,76.0557,81.1105,81.867,73.1116,66.0792,81.073,78.5009,80.9534,69.8963,80.7301,69.9768,58.7287,80.9737,80.6124,80.5102,78.1325,76.2812,75.2339,79.6322,62.4743,79.4589
FUE 81,63.36,63.3596,63.3593,63.3581,63.3529,63.3507,63.3349,63.1561,63.1334,62.8703,62.901,61.2942,62.0563,61.7999,62.2209,55.4388,60.7889,61.6309,52.4314,45.3473,60.7476,57.9832,60.6161,49.1823,60.3715,49.2633,37.9864,60.6384,60.2429,60.1316,57.5959,55.6712,54.5948,59.1843,41.7352,58.999
FUE 82,77.9339,77.9336,77.9334,77.9324,77.9283,77.9267,77.9144,77.7746,77.7567,77.5486,77.573,76.2509,76.8888,76.6762,77.0241,70.9113,75.8184,76.5349,68.001,60.9967,75.7827,73.3053,75.6688,64.804,75.4558,64.8841,53.6519,75.6881,75.3432,75.2454,72.9466,71.1332,70.1014,74.4015,57.3957,74.2341
FUE 83,56.8542,56.8539,56.8538,56.853,56.8497,56.8484,56.8384,56.7248,56.7103,56.5398,56.5598,55.4456,55.9898,55.8097,56.1037,50.5514,55.0701,55.6893,47.7368,40.8145,55.0389,52.8051,54.9392,44.593,54.7517,44.6722,33.4865,54.9561,54.6522,54.5655,52.4723,50.7632,49.7746,53.8087,37.2251,53.6569
FUE 84,87.0431,87.0427,87.0425,87.0415,87.0371,87.0353,87.0219,86.8703,86.851,86.6261,86.6525,85.2413,85.9185,85.6921,86.063,79.7299,84.7853,85.5421,76.7857,69.7532,84.7478,82.1754,84.6282,73.5703,84.4049,73.6507,62.4027,84.6485,84.2871,84.1849,81.8069,79.9554,78.9081,83.3068,66.1482,83.1334
FUE 85,55.4884,55.488,55.4878,55.4868,55.4824,55.4806,55.4676,55.3187,55.2997,55.0787,55.1046,53.7139,54.3821,54.1589,54.5245,48.2411,53.2633,54.0109,45.3045,38.2781,53.2262,50.6752,53.1079,42.0931,52.8869,42.1734,30.9288,53.128,52.7703,52.6691,50.3089,48.4659,47.422,51.7987,34.674,51.6267
FUE 86,70.7191,70.7187,70.7185,70.7174,70.7126,70.7106,70.6962,70.5326,70.5118,70.2699,70.2982,68.799,69.5147,69.2748,69.6683,63.1275,68.3205,69.1161,60.1532,53.0959,68.2813,65.6197,68.1562,56.9217,67.9231,57.0024,45.7404,68.1774,67.8004,67.6939,65.2424,63.3564,62.2952,66.7837,49.4875,66.6048
FUE 87,55.4205,55.4201,55.42,55.4191,55.4156,55.4141,55.4034,55.2813,55.2656,55.0827,55.1042,53.9203,54.4962,54.3052,54.6172,48.8691,53.5252,54.1777,46.0194,39.0666,53.4925,51.1734,53.3879,42.8559,53.1916,42.9354,31.7324,53.4057,53.0876,52.997,50.8313,49.0846,48.0802,52.2098,35.4729,52.0525
FUE 88,56.0876,56.0871,56.0868,56.0853,56.0792,56.0767,56.0582,55.8498,55.8234,55.5194,55.5547,53.7497,54.5956,54.3092,54.7806,47.585,53.1971,54.1214,44.5256,37.4,53.1522,50.2136,53.0094,41.2493,52.7448,41.3307,30.031,53.0336,52.6063,52.4865,49.8099,47.8232,46.7225,51.4762,33.7823,51.2802
FUE 89,54.5716,54.5711,54.5708,54.5694,54.5636,54.5612,54.5436,54.345,54.3198,54.0294,54.0632,52.3227,53.1416,52.8649,53.32,46.2547,51.7851,52.6831,43.2111,36.098,51.7414,48.8574,51.6022,39.943,51.344,40.0243,28.7314,51.6258,51.2086,51.0915,48.4588,46.4911,45.3978,50.1009,32.4819,49.9083
FUE 90,72.8034,72.803,72.8028,72.8019,72.7979,72.7963,72.7843,72.6481,72.6307,72.4277,72.4515,71.1569,71.7825,71.5742,71.915,65.8724,70.7316,71.4356,62.9733,55.9784,70.6966,68.2495,70.5845,59.7824,70.3747,59.8624,48.6355,70.6035,70.2638,70.1674,67.8939,66.0931,65.0664,69.3343,52.3787,69.1689
