,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.7581,55.7577,55.7483,55.7399,55.6968,55.6805,55.6069,55.3807,55.5441,55.1665,54.6774,55.2825,53.9232,54.2659,52.2467,54.2095,54.2852,51.8994,54.4773,52.3843,53.9693,52.866,54.345,47.2176,41.1989,54.3168,53.6899,52.2281,53.5245,52.3966,51.7659,41.3334,53.1324,51.2116,32.233,30.8105
FUE 76,59.6668,59.6663,59.6516,59.6385,59.5715,59.5463,59.433,59.0913,59.3372,58.7755,58.08,58.9457,57.0643,57.5183,54.9792,57.4428,57.5442,54.5686,57.8044,55.1435,57.1247,55.7272,57.6249,49.4163,43.2286,57.5868,56.7616,54.957,56.5498,55.1583,54.4124,43.3648,56.0563,53.772,34.2145,32.7901
FUE 77,64.9007,64.9003,64.8892,64.8792,64.8283,64.809,64.7223,64.4574,64.6485,64.2085,63.6474,64.3431,62.7988,63.1821,60.9673,63.1188,63.2038,60.5952,63.4204,61.1154,62.8501,61.6364,63.2712,55.722,49.6316,63.2394,62.5398,60.9473,62.3571,61.1286,60.4528,49.7668,61.9267,59.8643,40.6449,39.2216
FUE 78,65.5065,65.5061,65.4955,65.486,65.4374,65.4191,65.3363,65.083,65.2658,64.8444,64.3046,64.9735,63.4836,63.8551,61.6964,63.7939,63.8761,61.3313,64.0855,61.8415,63.5334,62.3514,63.9413,56.5111,50.4401,63.9105,63.2321,61.6768,63.0543,61.8545,61.1914,50.5751,62.6349,60.6125,41.4589,40.0358
FUE 79,63.2367,63.2363,63.2247,63.2144,63.1617,63.1417,63.0519,62.7782,62.9756,62.5215,61.9443,62.6603,61.0752,61.4673,59.2112,61.4025,61.4895,58.834,61.7115,59.3613,61.1277,59.8905,61.5585,53.9227,47.8184,61.5259,60.8107,59.1908,60.6243,59.3748,58.6897,47.9538,60.1859,58.0942,38.8278,37.4044
FUE 80,56.2898,56.2895,56.2794,56.2705,56.2245,56.2072,56.1288,55.8885,56.062,55.6616,55.1459,55.7845,54.3565,54.7144,52.6212,54.6555,54.7346,52.2643,54.9359,52.7628,54.4046,53.2595,54.7973,47.5077,41.4605,54.7677,54.1136,52.602,53.9417,52.7755,52.1274,41.5953,53.535,51.5599,32.4862,31.0634
FUE 81,86.3329,86.3325,86.3205,86.3097,86.2547,86.2339,86.1404,85.8556,86.0609,85.5893,84.9925,85.7332,84.0984,84.5012,82.1954,84.4346,84.524,81.8122,84.7525,82.3482,84.1523,82.8871,84.595,76.8563,70.7361,84.5615,83.8274,82.1748,83.6366,82.3619,81.6658,70.8717,83.1884,81.0621,61.741,60.3174
FUE 82,63.0487,63.0483,63.0374,63.0277,62.978,62.9592,62.8744,62.6155,62.8023,62.3718,61.8215,62.5036,60.9869,61.3642,59.1778,61.302,61.3856,58.8092,61.5986,59.3243,61.0375,59.8398,61.4518,53.9625,47.8818,61.4206,60.7317,59.158,60.5515,59.3375,58.668,48.0169,60.1267,58.0843,38.8978,37.4746
FUE 83,59.2285,59.2281,59.2165,59.2062,59.1532,59.1332,59.0432,58.7685,58.9666,58.5111,57.9324,58.6503,57.0612,57.4542,55.1941,57.3892,57.4764,54.8164,57.6989,55.3445,57.1138,55.8744,57.5456,49.9015,43.7959,57.513,56.7962,55.1737,56.6095,55.3579,54.672,43.9313,56.1703,54.0758,34.805,33.3815
FUE 84,56.8872,56.8869,56.8753,56.8649,56.8119,56.7919,56.7018,56.4272,56.6253,56.1697,55.5909,56.3089,54.7196,55.1126,52.8523,55.0477,55.1349,52.4746,55.3574,53.0027,54.7722,53.5327,55.204,47.5595,41.4538,55.1714,54.4546,52.8319,54.2678,53.0161,52.3301,41.5892,53.8285,51.7339,32.4628,31.0393
