,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,58.2308,58.2192,58.1914,58.1884,58.1631,58.0297,57.7794,57.8829,57.793,56.8275,55.6645,56.2647,57.5928,55.9419,56.3423,53.1154,55.3447,55.4425,50.4454,56.4208,56.3292,49.9217,52.174,55.7497,55.5482,54.3026,46.046,46.9229,51.1069,38.8088,54.488,54.0831,55.4015,52.8884,46.3264,54.4615
FUE 76,60.2441,60.2257,60.1843,60.1902,60.1163,60.0692,59.826,59.5156,59.7759,58.0394,58.9448,59.2303,59.266,59.1061,59.1369,58.1349,58.6749,50.6582,45.3101,57.7502,57.1987,40.4004,57.2885,53.3958,57.9256,57.6273,55.6832,55.7979,33.823,46.9425,49.2864,56.9987,54.7444,44.2008,54.8645,52.3743
FUE 77,55.5194,55.5001,55.4566,55.4628,55.3852,55.3359,55.0812,54.7572,55.0289,53.2283,54.1638,54.4602,54.4973,54.3312,54.3632,53.3266,53.8842,45.7425,40.3781,52.9307,52.3648,35.4638,52.4569,48.5004,53.111,52.8045,50.8182,50.9349,28.8848,42.0136,44.3645,52.16,49.8649,39.2673,49.9867,47.4698
FUE 78,55.6989,55.6784,55.6323,55.6389,55.5568,55.5046,55.2357,54.8948,55.1806,53.302,54.2738,54.5835,54.6223,54.4486,54.482,53.4038,53.9825,45.6944,40.3116,52.9945,52.4115,35.3922,52.5062,48.4755,53.1808,52.8643,50.8284,50.9474,28.8113,41.9505,44.3093,52.2011,49.8584,39.1991,49.9821,47.4345
FUE 79,56.2974,56.281,56.2438,56.2491,56.1827,56.1404,55.921,55.6392,55.8756,54.2763,55.1165,55.3787,55.4113,55.2648,55.2931,54.3655,54.8673,47.1332,41.824,54.0054,53.4858,36.9252,53.5707,49.8229,54.1698,53.89,52.0405,52.1507,30.3519,43.4491,45.7763,53.2964,51.1347,40.7184,51.2509,48.8228
FUE 80,69.9126,69.8982,69.8659,69.8705,69.8126,69.7757,69.5832,69.3345,69.5433,68.1067,68.8681,69.1028,69.1319,69.001,69.0263,68.1882,68.6438,61.2749,56.0206,67.8583,67.3786,51.1374,67.4573,63.8989,68.0092,67.7521,66.0233,66.1276,44.5699,57.6352,59.9387,67.2026,65.1612,54.9201,65.2722,62.928
FUE 81,93.3869,93.3726,93.3405,93.345,93.2875,93.2508,93.0595,92.8122,93.0199,91.5902,92.3482,92.5817,92.6106,92.4805,92.5056,91.6713,92.1249,84.7726,79.5209,91.3428,90.8648,74.6385,90.9433,87.3935,91.4931,91.2371,89.5136,89.6176,68.0713,81.135,83.4374,90.6895,88.6535,78.4207,88.7643,86.424
FUE 82,73.0469,73.0311,72.9956,73.0006,72.9372,72.8967,72.6865,72.4159,72.643,71.0982,71.9122,72.1651,72.1965,72.0553,72.0826,71.1848,71.6713,64.0557,58.7637,70.8347,70.3282,53.8698,70.4111,66.7246,70.9947,70.7223,68.9122,69.0205,47.2984,60.3855,62.7053,70.1432,68.0205,57.6597,68.1351,65.7338
FUE 83,65.9304,65.9171,65.8871,65.8914,65.8377,65.8034,65.6245,65.3924,65.5873,64.235,64.955,65.1755,65.2028,65.08,65.1037,64.3123,64.7436,57.5786,52.3573,63.9987,63.5404,47.4837,63.6158,60.164,64.1423,63.8975,62.235,62.336,40.9198,53.9656,56.2549,63.3719,61.3976,51.26,61.5058,59.2101
FUE 84,86.0017,85.9872,85.9544,85.959,85.9004,85.863,85.6681,85.4163,85.6277,84.1759,84.9447,85.1819,85.2114,85.0791,85.1046,84.2581,84.7181,77.3137,72.0538,83.9254,83.4418,67.169,83.5211,79.9443,84.0776,83.8184,82.0779,82.1827,60.601,73.6695,75.9754,83.2646,81.2115,70.9528,81.3231,78.9705
FUE 85,85.228,85.2131,85.1792,85.184,85.1235,85.0849,84.8841,84.625,84.8425,83.3543,84.1408,84.3842,84.4144,84.2786,84.3048,83.4382,83.9086,76.4202,71.1473,83.0987,82.606,66.2589,82.6868,79.0662,83.2539,82.9895,81.2214,81.3276,59.6894,72.7655,75.077,82.4257,80.3449,70.0451,80.4577,78.0855
FUE 86,59.9366,59.9232,59.8927,59.897,59.8426,59.8078,59.6262,59.3909,59.5885,58.2196,58.9478,59.171,59.1987,59.0743,59.0984,58.2978,58.7338,51.528,46.3,57.9809,57.5184,41.4244,57.5944,54.1212,58.126,57.8787,56.2031,56.3047,34.8598,47.9096,50.2018,57.3484,55.3607,45.202,55.4694,53.1639
FUE 87,62.5876,62.5704,62.5317,62.5372,62.4681,62.4241,62.1961,61.9039,62.149,60.4993,61.3636,61.6343,61.668,61.5166,61.5458,60.5908,61.1068,53.2663,47.9422,60.2216,59.6901,43.0392,59.7768,55.9744,60.3901,60.1034,58.2184,58.3303,36.4644,49.5701,51.9037,59.4967,57.3002,46.8352,57.4179,54.9661
FUE 88,77.4845,77.47,77.437,77.4417,77.3829,77.3453,77.1498,76.8972,77.1092,75.6533,76.4242,76.6621,76.6916,76.5589,76.5845,75.7357,76.1968,68.7828,63.5215,75.4022,74.9176,58.6363,74.9971,71.4152,75.5547,75.2949,73.5513,73.6563,52.068,65.1375,67.444,74.7401,72.6837,62.4203,72.7955,70.4406
FUE 89,56.9833,56.9723,56.9473,56.9509,56.9062,56.8775,56.7276,56.5317,56.6963,55.5316,56.158,56.347,56.3703,56.2653,56.2857,55.5996,55.9755,49.3077,44.1749,55.3232,54.9154,39.3273,54.9828,51.7924,55.4501,55.2336,53.7299,53.8227,32.7732,45.7661,48.0171,54.7642,52.9537,43.0862,53.0546,50.8825
FUE 90,76.5634,76.548,76.5132,76.5182,76.4561,76.4165,76.2107,75.9455,76.1681,74.6498,75.451,75.6994,75.7303,75.5916,75.6184,74.7352,75.2141,67.6575,62.3744,74.39,73.89,57.483,73.9718,70.3159,74.5478,74.2791,72.4885,72.5959,50.9124,63.9945,66.3105,73.7072,71.6039,61.2712,71.7176,69.3298
