,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,75.5331,75.5306,75.5213,75.5148,75.506,75.5069,75.4805,75.4496,75.4458,75.3066,75.3517,75.3671,75.3736,74.9979,74.7335,74.1114,74.9164,75.1122,74.2777,74.6036,68.7669,71.4401,74.3812,73.3573,63.3699,72.1702,59.4399,71.333,73.212,66.5356,57.9077,72.6199,71.3969,71.5399,72.0111,72.1941
FUE 76,56.3475,56.3447,56.3373,56.3237,56.3269,56.3209,56.3087,56.2818,56.2134,56.0899,56.0624,56.0881,56.1651,55.747,55.8871,55.7386,54.8904,55.8336,52.9008,55.4749,52.3582,54.9082,55.3557,50.4836,45.1591,54.4611,46.2733,54.14,51.6506,28.9855,42.3139,53.9142,44.9186,45.7476,53.5303,53.3309
FUE 77,56.9801,56.9775,56.9705,56.9578,56.9608,56.9551,56.9437,56.9184,56.854,56.7377,56.7117,56.736,56.8085,56.4136,56.5462,56.4057,55.5984,56.4956,53.6794,56.1555,53.1512,55.6154,56.0422,51.3149,46.0408,55.187,47.1489,54.8783,52.4599,29.8878,43.2058,54.6607,45.8015,46.6263,54.2898,54.0967
FUE 78,72.9642,72.9609,72.9522,72.9364,72.9401,72.9331,72.9189,72.8874,72.8076,72.6641,72.6322,72.662,72.7514,72.2689,72.4298,72.2593,71.3005,72.3683,69.1287,71.9585,68.5502,71.3204,71.8234,66.5825,61.1389,70.8238,62.2674,70.4705,67.8024,44.9179,58.2704,70.2236,60.8958,61.7345,69.8064,69.5909
FUE 79,69.8543,69.8516,69.8445,69.8314,69.8344,69.8286,69.8169,69.7908,69.7246,69.605,69.5784,69.6032,69.6778,69.2723,69.4083,69.2642,68.4382,69.3564,66.4866,69.0078,65.9517,68.4556,68.8918,64.0976,58.8,68.0186,59.9109,67.7042,65.2529,42.6373,55.9602,67.4828,58.5601,59.3869,67.1059,66.9099
FUE 80,81.3725,81.3694,81.3613,81.3464,81.3499,81.3433,81.3299,81.3003,81.2252,81.0899,81.0598,81.0879,81.1722,80.716,80.8685,80.707,79.7929,80.8102,77.6932,80.4212,77.1286,79.8119,80.2926,75.1969,69.7986,79.3351,70.9217,78.9946,76.3964,53.5954,66.9389,78.756,69.5565,70.3915,78.352,78.1427
FUE 81,62.542,62.5395,62.5329,62.5207,62.5235,62.5181,62.5072,62.483,62.4214,62.3099,62.2851,62.3083,62.3778,61.9988,62.1262,61.9913,61.2125,62.0776,59.3438,61.7505,58.8261,61.229,61.6412,57.0177,51.7814,60.8138,52.8848,60.5139,58.1468,35.644,48.954,60.3021,51.5429,52.3645,59.9406,59.752
FUE 82,57.2086,57.2057,57.1979,57.1837,57.187,57.1808,57.168,57.1398,57.0681,56.9388,56.91,56.9369,57.0174,56.5806,56.7268,56.5719,55.6909,56.6709,53.6461,56.2972,53.0924,55.7094,56.1733,51.1889,45.8266,55.2474,46.9454,54.9166,52.3724,29.6378,42.974,54.6844,45.5853,46.4174,54.2904,54.086
FUE 83,73.7587,73.7556,73.7474,73.7325,73.736,73.7294,73.716,73.6864,73.6112,73.4757,73.4455,73.4737,73.5581,73.1013,73.2539,73.0922,72.177,73.1956,70.0755,72.8061,69.5106,72.196,72.6772,67.5779,62.1784,71.7187,63.3017,71.3779,68.778,45.9749,59.3185,71.1391,61.9363,62.7715,70.7347,70.5254
FUE 84,58.019,58.015,58.0043,57.9848,57.9894,57.9808,57.9633,57.9246,57.8269,57.6521,57.6134,57.6495,57.7582,57.1768,57.3693,57.1655,56.0454,57.2955,53.6284,56.8095,53.0043,56.0682,56.6511,50.9221,45.34,55.5025,46.4847,55.1053,52.2064,29.0662,42.4452,54.8299,45.0939,45.9436,54.3686,54.132
FUE 85,72.6831,72.6801,72.6722,72.6576,72.661,72.6546,72.6416,72.6127,72.5395,72.4074,72.378,72.4054,72.4877,72.0419,72.191,72.033,71.1367,72.134,69.0662,71.7532,68.5074,71.1554,71.6271,66.5906,61.2113,70.6865,62.3321,70.3511,67.7816,45.0157,58.3553,70.116,60.9696,61.8031,69.7173,69.5106
FUE 86,63.1575,63.1549,63.1478,63.1349,63.1379,63.1322,63.1206,63.0949,63.0297,62.9117,62.8855,62.91,62.9835,62.5835,62.7177,62.5755,61.7591,62.6665,59.8242,62.3223,59.2928,61.7763,62.2077,57.4478,52.1621,61.3437,53.2716,61.0322,58.5978,36.0044,49.3248,60.8128,51.9225,52.7483,60.439,60.2444
FUE 87,56.2117,56.2088,56.2009,56.1866,56.1899,56.1836,56.1707,56.1422,56.0699,55.9394,55.9103,55.9374,56.0187,55.5781,55.7255,55.5694,54.6819,55.6692,52.6263,55.2926,52.0705,54.7005,55.1677,50.1613,44.7919,54.2356,45.9115,53.9029,51.348,28.6002,41.9378,53.6695,44.5504,45.3831,53.2735,53.0681
FUE 88,58.981,58.9785,58.9717,58.9594,58.9623,58.9569,58.9459,58.9214,58.8593,58.7469,58.7218,58.7452,58.8153,58.4332,58.5616,58.4256,57.6413,58.5127,55.7627,58.183,55.2428,57.6578,58.0729,53.4289,48.185,57.2401,49.2893,56.9384,54.5611,32.0445,45.3561,56.7255,47.9463,48.7686,56.3621,56.1726
FUE 89,91.7068,91.7037,91.6956,91.6807,91.6842,91.6776,91.6643,91.6348,91.5599,91.4249,91.3949,91.4229,91.507,91.0519,91.204,91.0429,90.1306,91.1459,88.0339,90.7578,87.47,90.1496,90.6293,85.5398,80.1434,89.6736,81.2663,89.3336,86.7384,63.9411,77.2841,89.0954,79.9014,80.7363,88.6919,88.483
FUE 90,98.8259,98.8229,98.8148,98.8,98.8035,98.797,98.7837,98.7544,98.6801,98.5461,98.5162,98.5441,98.6276,98.1755,98.3266,98.1666,97.2596,98.2689,95.1715,97.8832,94.6093,97.2785,97.7556,92.6835,87.2927,96.8048,88.4149,96.4664,93.8796,71.0925,84.4344,96.2292,87.0507,87.8852,95.8272,95.619
