,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,72.2349,72.22,72.2137,72.1669,72.1377,72.1811,72.167,72.0395,72.0751,71.8896,71.3129,66.4983,69.7348,71.0678,70.7379,60.9027,60.348,70.4458,70.4536,67.4897,61.5073,67.5407,70.1184,70.3089,60.4028,60.6859,68.7986,46.7905,70.0816,68.0649,69.082,65.5988,64.732,68.941,55.5478,68.6496
FUE 76,54.7975,54.7856,54.7805,54.743,54.7195,54.7544,54.743,54.6403,54.6691,54.5188,54.044,49.7457,52.6932,53.839,53.5601,44.3502,43.8049,53.3105,53.3171,50.6684,44.9431,50.7155,53.0278,53.1926,43.8587,44.1372,51.8614,30.3136,52.9959,51.1966,52.1152,48.897,48.0705,51.9892,39.0509,51.7273
FUE 77,84.8288,84.8126,84.8057,84.7549,84.7231,84.7703,84.755,84.6166,84.6553,84.4544,83.8344,78.8213,82.165,83.5728,83.2221,73.157,72.5992,82.9128,82.921,79.8373,73.7654,79.8897,82.5676,82.7683,72.6542,72.9389,81.1889,59.0199,82.5289,80.4296,81.4834,77.9039,77.0231,81.3368,67.7837,81.0344
FUE 78,64.3337,64.315,64.3069,64.248,64.2112,64.2659,64.2481,64.0881,64.1327,63.9016,63.1975,57.8279,61.3583,62.9043,62.5144,52.0503,51.4875,62.1734,62.1824,58.8857,52.665,58.9405,61.7956,62.0149,51.543,51.8302,60.3113,37.8734,61.7534,59.5075,60.6254,56.8807,55.9767,60.4689,46.6476,60.147
FUE 79,79.4029,79.3862,79.3791,79.3267,79.2939,79.3426,79.3268,79.1842,79.224,79.0171,78.3802,73.2925,76.6759,78.1122,77.7535,67.6035,67.0447,77.4377,77.4461,74.3175,68.2134,74.3705,77.0857,77.2903,67.0998,67.3851,75.6849,53.4577,77.0463,74.9162,75.9835,72.3687,71.4829,75.8349,62.2238,75.5283
FUE 80,83.4288,83.412,83.4048,83.3518,83.3187,83.3679,83.3519,83.2079,83.2481,83.0393,82.3969,77.2853,80.6813,82.1268,81.7655,71.5885,71.0293,81.4476,81.456,78.3132,72.1988,78.3663,81.0935,81.2993,71.0844,71.3699,79.6855,57.4399,81.0538,78.9138,79.9855,76.3594,75.472,79.8362,66.2067,79.5283
FUE 81,67.7158,67.6973,67.6894,67.6314,67.5951,67.649,67.6315,67.4739,67.5179,67.2901,66.5952,61.2631,64.7742,66.3054,65.9198,55.4969,54.9346,65.5822,65.5911,62.3166,56.111,62.3713,65.2079,65.4252,54.99,55.277,63.7346,41.3239,65.166,62.9354,64.0467,60.3189,59.4172,63.8912,50.097,63.5714
FUE 82,86.0358,86.019,86.0118,85.9589,85.9258,85.975,85.959,85.8151,85.8553,85.6467,85.0049,79.8962,83.2907,84.7351,84.3741,74.2002,73.6411,84.0564,84.0649,80.9237,74.8105,80.9768,83.7026,83.9082,73.6962,73.9816,82.2955,60.0519,83.6629,81.5241,82.5953,78.9705,78.0833,82.446,68.8187,82.1383
FUE 83,54.8847,54.8725,54.8672,54.8286,54.8045,54.8404,54.8287,54.7232,54.7528,54.5985,54.1121,49.7513,52.7346,53.9025,53.6177,44.3298,43.7832,53.363,53.3699,50.6827,44.9242,50.7303,53.0751,53.243,43.8372,44.1163,51.8901,30.2831,53.0426,51.2168,52.1476,48.8961,48.0644,52.0197,39.023,51.7542
FUE 84,65.0312,65.0119,65.0037,64.9431,64.9053,64.9615,64.9432,64.7791,64.8248,64.5879,63.8678,58.4345,61.9975,63.5687,63.1715,52.6379,52.0743,62.8247,62.8339,59.4994,53.2536,59.5547,62.441,62.6637,52.1298,52.4175,60.9379,38.4544,62.3981,60.1263,61.2555,57.4822,56.5743,61.0972,47.2303,60.7719
