,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.2107,54.2107,54.1883,54.1075,54.0928,53.8534,54.0589,54.0197,53.8763,53.8745,53.6344,53.7514,51.3365,53.6763,52.3644,53.234,48.8923,46.8354,44.8342,44.8479,52.6779,52.5346,52.6136,52.4717,52.9137,52.723,52.4585,47.2587,44.8882,50.7952,34.9714,50.748,37.0037,51.1225,43.0933,23.8791
FUE 76,70.952,70.952,70.9233,70.82,70.8012,70.4985,70.7581,70.7084,70.5272,70.5249,70.2251,70.3708,67.5185,70.2771,68.6984,69.7338,64.8401,62.6708,60.6024,60.6165,69.0672,68.8981,68.9912,68.8241,69.3478,69.1207,68.8087,63.1128,60.6578,66.9122,50.6388,66.8597,52.678,67.2778,58.8241,39.5359
FUE 77,59.6825,59.6824,59.6417,59.4963,59.4699,59.0518,59.4096,59.3405,59.091,59.0879,58.6833,58.8786,55.352,58.7528,56.7472,58.0397,52.3745,50.074,47.9307,47.9452,57.199,56.9907,57.1052,56.9002,57.5488,57.2652,56.8814,50.5375,47.9877,54.6589,37.8589,54.5996,39.9053,55.0752,46.1116,26.745
FUE 78,64.1552,64.1551,64.1174,63.9826,63.9581,63.5686,63.9021,63.8378,63.6052,63.6023,63.2232,63.4065,60.0345,63.2885,61.3823,62.6159,57.1199,54.8459,52.7174,52.7318,61.8154,61.616,61.7256,61.5293,62.1493,61.8787,61.5111,55.3051,52.7741,59.36,42.6666,59.3021,44.7116,59.7655,50.9063,31.5548
FUE 79,58.2258,58.2257,58.1859,58.0435,58.0176,57.6077,57.9586,57.8908,57.6461,57.6431,57.2458,57.4377,53.9545,57.3141,55.3364,56.6125,50.9943,48.7011,46.5618,46.5763,55.7831,55.5773,55.6904,55.4878,56.1283,55.8484,55.4691,49.1634,46.6187,53.2665,36.4957,53.2076,38.5417,53.6798,44.7449,25.3823
FUE 80,58.8922,58.8922,58.8564,58.7282,58.7049,58.3334,58.6516,58.5903,58.3684,58.3656,58.0028,58.1784,54.908,58.0654,56.224,57.4188,52.0363,49.7807,47.6626,47.677,56.6447,56.4512,56.5576,56.3669,56.9682,56.7061,56.3493,50.2369,47.7191,54.246,37.6268,54.1891,39.6708,54.6441,45.8572,26.5165
FUE 81,59.9963,59.9963,59.9709,59.8799,59.8632,59.5946,59.8251,59.7811,59.6202,59.6182,59.3502,59.4806,56.8566,59.3969,57.9584,58.9071,54.2959,52.182,50.1463,50.1602,58.2985,58.1428,58.2286,58.0746,58.5556,58.3476,58.0603,52.6148,50.201,56.2832,40.2313,56.2334,42.2672,56.6295,48.3861,29.1335
FUE 82,63.3064,63.3064,63.2699,63.1393,63.1155,62.7375,63.0612,62.9989,62.773,62.7702,62.4015,62.5799,59.2722,62.4651,60.5999,61.809,56.3845,54.1221,52.0001,52.0145,61.0252,60.8295,60.9371,60.7443,61.3525,61.0872,60.7265,54.5794,52.0567,58.6056,41.9587,58.5483,44.0031,59.0064,50.1926,30.8478
FUE 83,60.6048,60.6048,60.5765,60.4748,60.4562,60.1577,60.4137,60.3647,60.186,60.1838,59.8879,60.0317,57.2068,59.9393,58.3775,59.4024,54.542,52.379,50.3143,50.3284,58.7429,58.5754,58.6676,58.5021,59.0206,58.7958,58.4867,52.82,50.3697,56.6043,40.3562,56.5521,42.395,56.9677,48.538,29.2538
FUE 84,57.6052,57.6052,57.5763,57.4725,57.4536,57.1492,57.4102,57.3602,57.1781,57.1758,56.8745,57.0209,54.1583,56.9268,55.3417,56.381,51.4748,49.3032,47.2335,47.2476,55.7118,55.5421,55.6356,55.4679,55.9934,55.7655,55.4523,49.7456,47.2889,53.5506,37.2678,53.498,39.3071,53.917,45.4544,26.1647
