,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,81.8154,81.8112,81.8091,81.8099,81.7927,81.7683,81.7536,81.6883,81.6615,81.6963,81.6331,80.4608,80.2957,81.0155,80.7622,74.7042,75.2522,80.1529,76.3837,79.9336,78.9771,77.6591,79.4252,77.3094,79.4715,79.5409,79.6199,79.3626,78.7944,77.2509,78.9584,58.4175,71.2981,77.4326,76.2966,76.757
FUE 76,77.4607,77.4558,77.455,77.4544,77.4417,77.419,77.3978,77.2382,77.1915,77.3192,77.1971,75.9304,76.7823,76.2389,74.8705,72.2052,75.2251,72.69,66.1991,75.936,68.1571,75.5785,70.5835,75.386,71.9123,75.2531,74.5791,74.6145,74.9199,63.1372,74.7844,65.4889,73.4139,74.58,59.5031,62.1953
FUE 77,59.9893,59.9837,59.9828,59.9821,59.9675,59.9415,59.9172,59.735,59.6818,59.8274,59.6882,58.2732,59.2194,58.6135,57.121,54.3068,57.5038,54.8121,48.1732,58.2793,50.1552,57.8879,52.6316,57.6783,54.0026,57.5341,56.8082,56.8461,57.1742,45.09,57.0284,47.4566,55.5713,56.8092,41.4442,44.1441
FUE 78,55.2091,55.2054,55.2048,55.2043,55.1946,55.1774,55.1613,55.0395,55.0036,55.1015,55.0079,54.0034,54.6857,54.2536,53.1199,50.764,53.4194,51.2043,45.0512,54.008,46.9516,53.7141,49.2619,53.5541,50.4958,53.4429,52.8709,52.9013,53.1619,42.0409,53.0466,44.3563,51.8529,52.8717,38.4357,41.109
FUE 79,57.7305,57.7264,57.7257,57.7252,57.7144,57.6952,57.6773,57.5418,57.5019,57.6106,57.5067,56.4048,57.1505,56.677,55.4537,52.9751,55.7745,53.4334,47.1411,56.4098,49.0657,56.0917,51.4242,55.9192,52.6969,55.7998,55.1882,55.2205,55.4986,44.109,55.3754,46.4398,54.1122,55.1891,40.4915,43.1729
FUE 80,80.4083,80.4033,80.4024,80.4018,80.3886,80.3652,80.3433,80.1787,80.1305,80.2622,80.1362,78.8355,79.7092,79.1514,77.754,75.053,78.1152,75.5428,69.0157,78.8413,70.9796,78.4759,73.4184,78.2793,74.7574,78.1438,77.4575,77.4935,77.8043,65.9485,77.6664,68.3039,76.2752,77.4585,62.3115,65.0056
FUE 81,66.9405,66.936,66.9352,66.9346,66.9228,66.9017,66.882,66.7332,66.6896,66.8088,66.6948,65.5015,66.3063,65.7939,64.4891,61.9038,64.829,62.3774,55.9698,65.5068,57.914,65.1666,60.312,64.9828,61.6172,64.8558,64.2089,64.243,64.5366,52.9202,64.4064,55.2633,63.0821,64.2098,49.2929,51.9807
FUE 82,62.2821,62.278,62.2774,62.2769,62.2664,62.2477,62.2302,62.0983,62.0594,62.1654,62.0641,60.987,61.7166,61.2536,60.0528,57.6045,60.3684,58.0585,51.7998,60.9919,53.7187,60.6799,56.0655,60.5105,57.3288,60.3932,59.7915,59.8233,60.097,48.773,59.9758,51.1,58.7298,59.7923,45.1584,47.8378
FUE 83,60.3749,60.3694,60.3684,60.3677,60.3533,60.3277,60.3037,60.1237,60.0712,60.215,60.0775,58.6768,59.614,59.0141,57.5334,54.7328,57.9135,55.2363,48.6107,58.6829,50.5905,58.2947,53.0625,58.0867,54.4297,57.9436,57.2225,57.2602,57.5862,45.5294,57.4414,47.8946,55.9923,57.2236,41.8846,44.5838
FUE 84,54.6809,54.6743,54.6733,54.6724,54.6553,54.6249,54.5966,54.3846,54.3229,54.4919,54.3303,52.7287,53.7919,53.1079,51.4675,48.4874,51.8831,49.0147,42.2208,52.7356,44.2273,52.3034,46.7555,52.0736,48.1712,51.9162,51.1301,51.1709,51.5251,39.1163,51.3674,41.4978,49.8127,51.1312,35.4587,38.1663
FUE 85,71.0876,71.0827,71.0819,71.0813,71.0687,71.0461,71.0251,70.8665,70.8201,70.947,70.8256,69.5656,70.4132,69.8727,68.51,65.8517,68.8633,66.3356,59.852,69.5712,61.8087,69.2153,64.2327,69.0235,65.5594,68.8912,68.2195,68.2548,68.5592,56.7911,68.4242,59.142,67.0578,68.2205,53.1576,55.8494
FUE 86,64.0305,64.0258,64.025,64.0244,64.0122,63.9904,63.97,63.8167,63.7718,63.8946,63.7772,62.5525,63.3775,62.8519,61.5197,58.8997,61.8659,59.3782,52.9342,62.558,54.8844,62.2103,57.2949,62.0228,58.6103,61.8933,61.2347,61.2693,61.568,49.8791,61.4355,52.226,60.0912,61.2356,46.2488,48.9386
FUE 87,75.6861,75.6811,75.6802,75.6796,75.6666,75.6434,75.6217,75.4586,75.4108,75.5413,75.4165,74.1259,74.9931,74.4396,73.0507,70.3602,73.41,70.8486,64.332,74.1316,66.2942,73.7685,68.7294,73.5731,70.0654,73.4384,72.7557,72.7916,73.1008,61.2664,72.9635,63.6207,71.5785,72.7567,57.6302,60.3238
FUE 88,59.5742,59.5704,59.5698,59.5693,59.5594,59.5418,59.5252,59.4003,59.3636,59.4639,59.368,58.3412,59.038,58.5964,57.442,55.0572,57.7465,55.5018,49.3152,58.3459,51.2215,58.0464,53.5434,57.8835,54.7866,57.7704,57.1892,57.22,57.4847,46.2996,57.3675,48.6187,56.1575,57.19,42.6914,45.3666
FUE 89,61.6586,61.6533,61.6524,61.6518,61.638,61.6135,61.5905,61.4183,61.3679,61.5057,61.374,60.0233,60.9287,60.3499,58.9105,56.1589,59.2813,56.6556,50.0779,60.0292,52.0501,59.6523,54.5059,59.45,55.8594,59.3107,58.6068,58.6436,58.9621,47.0034,58.8207,49.3639,57.4001,58.6078,43.3624,46.0592
FUE 90,72.054,72.0496,72.0489,72.0483,72.0369,72.0165,71.9975,71.8539,71.8118,71.9269,71.8168,70.6587,71.4408,70.9434,69.6696,67.1245,70.0023,67.5924,61.2276,70.6639,63.1645,70.3321,65.548,70.1527,66.841,70.0285,69.395,69.4284,69.7161,58.1845,69.5886,60.523,68.2873,69.3959,54.5607,57.2462
