,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.0349,66.0344,65.9883,65.8317,65.5725,65.5755,65.4459,63.828,65.137,60.1735,61.3553,64.41,60.4171,64.8819,61.9963,64.4371,63.6363,64.0752,59.9925,56.9482,59.2803,63.9787,50.6367,45.7723,57.1081,63.6433,59.426,33.6768,59.441,63.0441,47.9534,53.5779,31.2506,62.4853,57.9049,50.9443
FUE 76,63.2582,63.2575,63.2228,63.0929,62.9579,62.2917,61.9282,62.3866,60.7968,59.6222,61.6319,58.2735,53.9721,61.0145,61.605,60.0311,56.1851,58.9777,42.4095,60.1407,60.5841,60.8247,58.7094,52.1129,59.9454,59.1067,60.2591,55.7261,38.126,57.8257,57.3275,36.9717,54.7351,60.172,32.9998,57.7626
FUE 77,63.7539,63.7531,63.707,63.5359,63.3599,62.5133,62.065,62.6317,60.7185,59.3798,61.7058,57.895,53.3682,60.9725,61.6734,59.8402,55.6684,58.6646,41.6865,59.9646,60.4722,60.7509,58.3699,51.464,59.7433,58.8067,60.0995,55.1872,37.3974,57.4113,56.8775,36.2424,54.1562,60.0002,32.269,57.3434
FUE 78,67.2811,67.2803,67.2387,67.0838,66.9238,66.1464,65.7301,66.2559,64.4628,63.183,65.3943,61.7458,57.2959,64.7036,65.3639,63.625,59.5667,62.4926,45.6538,63.7442,64.2287,64.4936,62.2072,55.4067,63.5322,62.6301,63.8731,59.093,41.3666,61.2745,60.753,40.2118,58.0755,63.7782,36.2388,61.2083
FUE 79,64.1536,64.1529,64.1124,63.9617,63.8058,63.0468,62.639,63.1539,61.3933,60.1298,62.3095,58.7061,54.2783,61.6305,62.2797,60.5667,56.5405,59.4465,42.6478,60.6844,61.1625,61.4237,59.1636,52.3935,60.475,59.5827,60.8117,56.0691,38.361,58.2383,57.7203,37.2063,55.0554,60.718,33.2335,58.1726
FUE 80,56.8718,56.8713,56.8414,56.7297,56.613,56.0305,55.7081,56.1141,54.6865,53.6014,55.4431,52.3311,48.1686,54.885,55.419,53.9817,50.3266,52.9973,36.6843,54.0832,54.4917,54.7121,52.7442,46.3385,53.9022,53.1186,54.1926,49.8813,32.4044,51.9047,51.4279,31.2507,48.9156,54.1122,27.2797,51.8445
FUE 81,58.1888,58.1879,58.1383,57.9545,57.7657,56.8655,56.393,56.9908,54.9876,53.6066,56.0162,52.088,47.5081,55.2514,55.9823,54.0801,49.8284,52.8736,35.7998,54.2083,54.7325,55.0213,52.5725,45.5937,53.9803,53.019,54.3473,49.3421,31.5095,51.5956,51.0533,30.3543,48.3018,54.245,26.3805,51.5266
FUE 82,78.6101,78.6094,78.5689,78.4181,78.2622,77.5029,77.095,77.61,75.8491,74.5854,76.7655,73.1616,68.7335,76.0863,76.7357,75.0224,70.9959,73.902,57.1029,75.1401,75.6183,75.8795,73.6191,66.8487,74.9307,74.0382,75.2674,70.5244,52.8162,72.6938,72.1757,51.6614,69.5107,75.1738,47.6886,72.6281
FUE 83,58.7272,58.7264,58.6807,58.511,58.3362,57.4953,57.0497,57.613,55.7095,54.3755,56.6923,52.8944,48.3736,55.9625,56.6601,54.8345,50.6715,53.6622,36.695,54.9585,55.4642,55.7418,53.3683,46.4705,54.7379,53.804,55.0928,50.1909,32.406,52.4117,51.8789,31.251,49.1609,54.9939,27.2776,52.344
FUE 84,73.3537,73.3531,73.3167,73.1811,73.0403,72.348,71.9719,72.4463,70.8076,69.607,71.6662,68.2361,63.8966,71.0309,71.6384,70.0242,66.1246,68.9511,52.3133,70.1362,70.5897,70.8363,68.6784,62.0296,69.9367,69.0822,70.2572,65.6618,48.0287,67.7823,67.2782,46.8743,64.6639,70.1681,42.9021,67.7185
FUE 85,54.535,54.5341,54.4871,54.3124,54.1327,53.2707,52.8154,53.3911,51.4517,50.1007,52.451,48.6058,44.0632,51.7086,52.4182,50.5649,46.3694,49.3801,32.3736,50.6904,51.2028,51.4846,49.0836,42.156,50.4672,49.5233,50.8265,45.8868,28.0841,48.1195,47.5833,26.9291,44.8529,50.7263,22.9555,48.0514
FUE 86,57.889,57.8881,57.8396,57.6597,57.4748,56.5907,56.1255,56.7139,54.7376,53.369,55.7538,51.8603,47.2959,54.9984,55.7204,53.8386,49.6103,52.6412,35.5953,53.9657,54.485,54.7709,52.342,45.3845,53.7397,52.7857,54.1035,49.1256,31.3053,51.3704,50.8307,30.1502,48.0879,54.0021,26.1765,51.3018
FUE 87,55.1757,55.1748,55.1262,54.9457,54.7603,53.8742,53.408,53.9977,52.0179,50.6477,53.0357,49.1378,44.5713,52.2791,53.0022,51.1179,46.8865,49.9193,32.8697,51.2451,51.765,52.0513,49.6198,42.6595,51.0188,50.0639,51.3831,46.4016,28.5797,48.6476,48.1075,27.4246,45.3636,51.2815,23.4509,48.5789
FUE 88,58.4655,58.4649,58.4323,58.3104,58.1834,57.5536,57.2078,57.6436,56.1233,54.9864,56.925,53.6704,49.426,56.3328,56.8992,55.3833,51.6166,54.3588,37.8951,55.4895,55.9182,56.1502,54.0968,47.5786,55.3003,54.4846,55.6042,51.1632,33.613,53.2314,52.742,32.459,50.1825,55.5198,28.4875,53.1695
FUE 89,57.9196,57.919,57.8857,57.7614,57.632,56.9911,56.6399,57.0826,55.541,54.3923,56.3529,53.0662,48.8039,55.753,56.3268,54.793,51.0015,53.7595,37.263,54.9003,55.3335,55.5682,53.4955,46.9528,54.7091,53.8863,55.0161,50.5463,32.9804,52.6244,52.1323,31.8263,49.5624,54.9309,27.8547,52.5622
FUE 90,63.09,63.0892,63.0447,62.8792,62.7086,61.8858,61.4483,62.0011,60.1285,58.8094,61.097,57.3403,52.8387,60.3781,61.0653,59.2637,55.1293,58.1024,41.1699,59.3864,59.8862,60.1604,57.8108,50.9394,59.1682,58.243,59.5192,54.6506,36.8814,56.8607,56.331,35.7264,53.6239,59.4215,31.7531,56.7934
