,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.9318,56.9301,56.9281,56.9255,56.9209,56.917,56.6862,56.7971,56.7245,56.5122,55.7656,56.338,56.3179,55.2314,55.1983,54.8064,55.6916,51.747,53.6268,54.516,45.272,49.0043,55.1275,49.6706,55.0324,52.7383,52.7727,54.2104,34.6736,37.0784,31.4777,53.8718,53.9494,23.4074,51.3246,52.2121
FUE 76,105.8221,105.8202,105.8182,105.8149,105.8093,105.8066,105.6703,105.5921,105.6428,105.5626,105.2584,105.3312,104.7807,104.8812,104.8235,104.7512,102.8518,97.5876,104.4038,98.1207,101.1515,103.0577,103.0117,103.0587,103.2222,91.8979,103.2393,100.7201,92.9367,91.6694,98.8581,99.9433,100.8124,97.4253,89.3868,94.3072
FUE 77,67.2288,67.2268,67.2246,67.221,67.215,67.2121,67.0652,66.981,67.0356,66.9494,66.6233,66.7012,66.1145,66.2212,66.1598,66.0832,64.0908,58.7104,65.7154,59.2499,62.3365,64.3049,64.257,64.3059,64.4762,52.9854,64.494,61.8946,54.0277,52.7563,59.9975,61.1013,61.9891,58.5464,50.4686,55.4043
FUE 78,65.3564,65.3541,65.3517,65.3478,65.3411,65.338,65.1767,65.0846,65.1444,65.05,64.6948,64.7795,64.145,64.2599,64.1938,64.1114,62.0009,56.4805,63.7172,57.0274,60.1805,62.2251,62.1749,62.2261,62.4048,50.7146,62.4236,59.7259,51.7609,50.4847,57.787,58.9128,59.823,56.3144,48.1912,53.1446
FUE 79,65.4052,65.4036,65.4018,65.3988,65.3939,65.3915,65.2707,65.2012,65.2463,65.175,64.9031,64.9684,64.4723,64.5632,64.511,64.4455,62.6911,57.6198,64.1291,58.142,61.0787,62.884,62.8409,62.8849,63.0376,51.9916,63.0536,60.6649,53.0242,51.7643,58.8621,59.9158,60.7536,57.4606,49.4906,54.384
FUE 80,57.242,57.2397,57.2372,57.2332,57.2265,57.2233,57.0599,56.9665,57.0271,56.9315,56.5719,56.6576,56.0159,56.132,56.0653,55.9819,53.8542,48.314,55.5839,48.8619,52.0244,54.0798,54.0293,54.0809,54.2608,42.5424,54.2797,51.568,43.5893,42.3124,49.6232,50.7521,51.6654,48.1476,40.0182,44.974
FUE 81,56.5513,56.5498,56.5483,56.5457,56.5414,56.5393,56.4338,56.3728,56.4124,56.3498,56.1102,56.1679,55.7271,55.8083,55.7617,55.7031,54.1033,49.2555,55.4189,49.7645,52.5901,54.2818,54.2421,54.2827,54.4237,43.7032,54.4384,52.1966,44.728,43.4773,50.4636,51.4799,52.2811,49.1,41.2148,46.0744
FUE 82,55.446,55.4446,55.4431,55.4407,55.4366,55.4346,55.3344,55.2765,55.3141,55.2546,55.0264,55.0814,54.6603,54.7381,54.6935,54.6374,53.0949,48.335,54.3649,48.8386,51.6199,53.268,53.2294,53.2688,53.4053,42.814,53.4196,51.2344,43.8356,42.5887,49.5292,50.5305,51.3172,48.181,40.3309,45.1764
FUE 83,64.5336,64.5317,64.5296,64.5263,64.5206,64.5179,64.3802,64.3012,64.3525,64.2715,63.9644,64.0379,63.4826,63.5838,63.5257,63.4529,61.541,56.2608,63.1027,56.7948,59.8332,61.748,61.7017,61.749,61.9134,50.5662,61.9306,59.4005,51.6054,50.3376,57.5336,58.6214,59.4931,56.0983,48.0543,52.9768
FUE 84,66.088,66.0858,66.0834,66.0795,66.073,66.0699,65.9113,65.8206,65.8794,65.7865,65.4366,65.5201,64.8942,65.0076,64.9424,64.861,62.7715,57.2754,64.4715,57.8211,60.9627,62.9939,62.9442,62.995,63.1722,51.5165,63.1908,60.5103,52.5621,51.2867,58.5786,59.7006,60.6069,57.1097,48.9942,53.9446
FUE 85,85.5047,85.5028,85.5008,85.4974,85.4918,85.4892,85.3525,85.2741,85.325,85.2445,84.9396,85.0126,84.4608,84.5615,84.5036,84.4313,82.5286,77.2602,84.0831,77.7936,80.8263,82.7348,82.6887,82.7358,82.8995,71.5692,82.9167,80.3946,72.6081,71.3407,78.5313,79.6172,80.487,77.0979,69.0579,73.9789
FUE 86,83.6749,83.673,83.671,83.6677,83.6621,83.6594,83.5232,83.445,83.4958,83.4156,83.1115,83.1843,82.6341,82.7345,82.6768,82.6047,80.706,75.4428,82.2573,75.9759,79.0061,80.9119,80.8659,80.9129,81.0763,69.7534,81.0934,78.5749,70.7921,69.5249,76.7132,77.7982,78.6672,75.2805,67.2424,72.1626
FUE 87,77.8132,77.8112,77.8091,77.8057,77.8,77.7972,77.6571,77.5768,77.6289,77.5465,77.2345,77.3092,76.7456,76.8483,76.7893,76.7155,74.7823,69.4751,76.3606,70.0106,73.0621,74.9912,74.9445,74.9922,75.1581,63.7723,75.1755,72.6269,64.8124,63.5436,70.7518,71.8439,72.72,69.3122,61.2591,66.1852
FUE 88,58.9184,58.9163,58.914,58.9103,58.904,58.901,58.7488,58.6617,58.7182,58.6289,58.292,58.3724,57.7678,57.8775,57.8144,57.7356,55.6985,50.2639,57.3579,50.8063,53.9187,55.9164,55.8676,55.9174,56.0909,44.5229,56.1091,53.4719,45.5668,44.2935,51.5586,52.6709,53.5674,50.0991,42.0036,46.9462
FUE 89,59.9191,59.9167,59.914,59.9098,59.9025,59.8991,59.7237,59.6237,59.6885,59.5862,59.2027,59.2939,58.6137,58.7363,58.6657,58.5778,56.3582,50.7158,58.1588,51.269,54.4793,56.5915,56.5393,56.5927,56.779,44.9155,56.7986,54.0136,45.9651,44.6849,52.0388,53.1834,54.113,50.5479,42.3867,47.3548
FUE 90,70.6492,70.6472,70.645,70.6414,70.6354,70.6325,70.4856,70.4014,70.456,70.3697,70.0437,70.1216,69.5348,69.6415,69.5801,69.5035,67.511,62.1304,69.1356,62.6699,65.7566,67.7251,67.6772,67.7261,67.8964,56.4053,67.9142,65.3147,57.4476,56.1762,63.4175,64.5213,65.4091,61.9663,53.8885,58.8243
