,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,71.5849,71.4894,71.4647,71.1141,71.3557,71.3538,71.3373,70.8861,70.4138,70.8661,70.8183,68.5724,69.6913,69.7204,70.4495,69.9466,69.5684,60.5006,70.0201,69.9818,69.6698,66.3846,69.2998,69.079,55.3468,69.0557,69.2219,69.1745,43.8416,68.8195,64.1998,65.007,67.8927,44.3151,53.6998,66.0034
FUE 76,83.2956,83.2211,83.2177,83.0628,82.9548,83.0197,82.9366,82.1392,82.7999,81.7579,81.96,76.5458,78.111,78.2536,81.6395,79.5221,78.0496,79.8379,80.8013,81.3149,79.2964,68.8709,81.7599,77.5601,73.982,81.077,80.4687,79.8845,76.1594,78.9369,80.1013,80.0948,80.0946,70.5012,64.9518,79.8824
FUE 77,60.9594,60.8979,60.8951,60.7667,60.6767,60.7309,60.6615,59.9856,60.547,59.6559,59.8312,54.8588,56.3434,56.4772,59.5527,57.6542,56.2856,57.9432,58.8127,59.2682,57.4466,47.3424,59.6577,55.824,52.3796,59.058,58.5146,57.9856,54.4884,57.1143,58.1828,58.1769,58.1767,48.9575,43.443,57.9837
FUE 78,63.4008,63.333,63.3299,63.1884,63.0896,63.149,63.0729,62.3366,62.9475,61.9811,62.1698,56.9702,58.4971,58.6355,61.8702,59.86,58.4374,60.1628,61.0805,61.5655,59.643,49.3696,61.983,57.9612,54.4462,61.3412,60.7647,60.2074,56.5914,59.2966,60.4147,60.4085,60.4083,50.9928,45.4596,60.2054
FUE 79,64.1175,64.0296,64.0255,63.8435,63.7172,63.7931,63.696,62.7794,63.5371,62.3493,62.5767,56.7827,58.4121,58.5618,62.2167,59.9058,58.3476,60.2445,61.2894,61.8554,59.6649,48.9878,62.3516,57.8357,54.154,61.5924,60.9264,60.2945,56.3838,59.2828,60.5283,60.5213,60.521,50.6292,45.0542,60.2922
FUE 80,62.488,62.4253,62.4224,62.2916,62.2,62.2551,62.1845,61.4973,62.068,61.1628,61.3406,56.3246,57.8174,57.9521,61.0582,59.1383,57.7593,59.43,60.3087,60.7698,58.9289,48.7915,61.1646,57.2948,53.8365,60.557,60.0073,59.4728,55.9525,58.5939,59.6719,59.666,59.6658,50.4083,44.89,59.4709
FUE 81,75.8891,75.8098,75.8061,75.6414,75.5267,75.5957,75.5074,74.6661,75.3626,74.2666,74.4782,68.9184,70.5087,70.6541,74.1428,71.9519,70.4461,72.2765,73.271,73.8045,71.7203,61.1958,74.2687,69.9479,66.3289,73.5571,72.9268,72.3244,68.527,71.352,72.5477,72.541,72.5408,62.8305,57.2709,72.3222
FUE 82,59.9933,59.929,59.926,59.7918,59.6978,59.7543,59.6819,58.9786,59.5624,58.6371,58.8185,53.741,55.2454,55.3813,58.5304,56.5804,55.1867,56.8758,57.7676,58.2366,56.3685,46.1848,58.6389,54.7183,51.2407,58.02,57.4613,56.9192,53.3666,56.0296,57.1211,57.115,57.1148,47.8038,42.2804,56.9172
FUE 83,54.71,54.6408,54.6377,54.4935,54.3928,54.4534,54.3759,53.6271,54.2481,53.2662,53.4577,48.213,49.748,49.8873,53.1538,51.1211,49.688,51.4267,52.3539,52.8449,50.9023,40.5963,53.2681,49.2089,45.6804,52.6178,52.0347,51.4717,47.8325,50.5531,51.681,51.6747,51.6745,42.221,36.6843,51.4696
FUE 84,54.2064,54.0931,54.088,53.8557,53.6961,53.7918,53.6695,52.5452,53.4705,52.0346,52.3034,45.9464,47.6626,47.8221,51.8789,49.273,47.594,49.6447,50.8117,51.4589,49.0102,37.9969,52.0372,47.0516,43.2329,51.1567,50.4025,49.6999,45.531,48.5961,49.9585,49.9507,49.9504,39.6522,34.0453,49.6973
FUE 85,69.871,69.8015,69.7983,69.6536,69.5525,69.6133,69.5355,68.7842,69.4073,68.4222,68.6143,63.3605,64.8972,65.0367,68.3095,66.2724,64.8371,66.5785,67.5076,67.9998,66.0532,55.7406,68.4242,64.3575,60.8262,67.7722,67.1877,66.6236,62.9797,65.7034,66.8333,66.827,66.8268,57.3657,51.8283,66.6215
FUE 86,81.3963,81.3196,81.3161,81.1569,81.0459,81.1126,81.0272,80.2102,80.8869,79.8207,80.0271,74.547,76.1237,76.2675,79.6999,77.5493,76.0617,77.8692,78.8466,79.3691,77.321,66.8503,79.8228,75.5682,71.9715,79.127,78.5087,77.9163,74.1583,76.9575,78.1361,78.1295,78.1293,68.4826,62.9285,77.9142
FUE 87,60.3524,60.2559,60.2515,60.0524,59.9147,59.9974,59.8916,58.9027,59.7189,58.4439,58.6861,52.6832,54.3459,54.4994,58.303,55.8838,54.2799,56.2348,57.3249,57.9205,55.6347,44.828,58.4463,53.7563,50.0216,57.6433,56.9449,56.2868,52.2779,55.2405,56.5298,56.5225,56.5222,46.4749,40.8873,56.2844
FUE 88,54.5167,54.4109,54.4061,54.1887,54.0388,54.1288,54.0138,52.9492,53.8265,52.4611,52.7183,46.5121,48.206,48.363,52.3119,49.7859,48.1385,50.1488,51.2831,51.9081,49.5289,38.6016,52.4637,47.6039,43.8201,51.6166,50.8863,50.2027,46.1009,49.1231,50.4546,50.447,50.4468,40.2534,34.6544,50.2002
FUE 89,62.9069,62.8305,62.827,62.6683,62.5578,62.6243,62.5392,61.7249,62.3994,61.3366,61.5423,56.0713,57.6464,57.7901,61.216,59.07,57.5845,59.3893,60.3648,60.8861,58.842,48.3775,61.3386,57.0915,53.4974,60.6446,60.0277,59.4364,55.6829,58.4791,59.6558,59.6492,59.649,50.0095,44.4561,59.4342
FUE 90,58.15,58.0872,58.0844,57.9533,57.8615,57.9167,57.846,57.1576,57.7292,56.8226,57.0006,51.98,53.4737,53.6084,56.7178,54.7957,53.4155,55.0876,55.9673,56.429,54.5861,44.4452,56.8243,52.9508,49.491,56.2159,55.6655,55.1305,51.6077,54.2507,55.3298,55.3238,55.3236,46.0621,40.5435,55.1285
