,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.6771,55.6743,55.6712,55.6623,55.6434,55.6527,55.3598,55.32,55.1479,54.7988,55.2675,55.0727,54.6486,55.0897,52.6176,55.0332,52.2835,54.5882,51.0454,54.1829,52.5165,51.5582,44.7098,49.8986,48.69,51.0205,50.1462,52.0929,52.0286,43.6997,40.5055,40.6692,27.4045,48.8141,51.0151,48.6516
FUE 76,58.3694,58.366,58.3632,58.3547,58.3379,58.3444,58.0221,57.8341,57.8433,57.6667,57.978,57.2465,56.2476,57.7243,56.005,57.6442,52.4425,57.1144,56.6463,57.0219,49.7149,56.4218,54.7013,55.8995,55.3062,55.4,43.2277,55.265,54.7866,53.5314,34.1131,52.5632,49.9706,54.4495,50.3405,41.1242
FUE 77,58.9873,58.9841,58.9814,58.9734,58.9576,58.9637,58.6593,58.4812,58.49,58.3223,58.6176,57.9221,56.9639,58.3771,56.7299,58.3009,53.252,57.7959,57.3474,57.7075,50.5559,57.1316,55.4652,56.628,56.0535,56.1444,44.0968,56.0134,55.5483,54.3219,34.9894,53.3709,50.8094,55.2197,51.1759,41.9965
FUE 78,70.1121,70.1093,70.1069,70.0997,70.0856,70.091,69.8184,69.6578,69.6658,69.5141,69.7808,69.15,68.2666,69.5637,68.0487,69.4947,64.7342,69.0345,68.622,68.9534,62.1013,68.4223,66.8582,67.9535,67.4144,67.5001,55.6999,67.3767,66.937,65.7663,46.6073,64.8493,62.3504,66.6248,62.71,53.606
FUE 79,58.1825,58.1804,58.1787,58.1736,58.1636,58.1674,57.9712,57.8541,57.8599,57.7483,57.9439,57.476,56.7927,57.7849,56.6194,57.7339,53.7973,57.3885,57.0714,57.3268,51.3765,56.9154,55.6432,56.5432,56.1053,56.1756,45.181,56.0743,55.7093,54.709,36.1436,53.9002,51.6102,55.4464,51.9461,43.1111
FUE 80,90.4362,90.4336,90.4315,90.4251,90.4124,90.4172,90.1713,90.0259,90.0331,89.8952,90.1374,89.5624,88.7458,89.9403,88.5425,89.8775,85.3826,89.4564,89.0758,89.3818,82.8127,88.8906,87.4207,88.4535,87.9471,88.0278,76.4703,87.9115,87.4955,86.378,67.3932,85.4941,83.0573,87.1989,83.4099,74.3832
FUE 81,57.1464,57.1444,57.1427,57.1376,57.1276,57.1314,56.9355,56.8186,56.8244,56.7129,56.9083,56.441,55.7585,56.7495,55.5854,56.6985,52.7655,56.3536,56.0369,56.2919,50.3457,55.8811,54.6101,55.5093,55.0718,55.142,44.1512,55.0408,54.6761,53.6766,35.1142,52.8684,50.5794,54.4135,50.9152,42.0815
FUE 82,90.1701,90.1676,90.1654,90.1591,90.1466,90.1514,89.9089,89.7653,89.7725,89.6363,89.8754,89.3076,88.4997,89.6809,88.2983,89.6189,85.1593,89.2028,88.8264,89.1291,82.598,88.6431,87.1857,88.2101,87.708,87.7881,76.2639,87.6727,87.2599,86.1496,67.1891,85.2702,82.842,86.9654,83.1936,74.1778
FUE 83,54.1756,54.1717,54.1684,54.1588,54.1398,54.1471,53.7836,53.573,53.5834,53.3865,53.7341,52.9216,51.8338,53.4506,51.5726,53.3614,47.8343,52.7764,52.2653,52.675,45.044,52.0219,50.1866,51.4595,50.8265,50.9262,38.5018,50.7827,50.2766,48.9621,29.3733,47.9589,45.304,49.9217,45.6806,36.3922
FUE 84,93.6462,93.6435,93.6413,93.6347,93.6218,93.6268,93.3754,93.2269,93.2343,93.0936,93.3408,92.7544,91.9241,93.1397,91.7178,93.0756,88.5254,92.6465,92.2594,92.5706,85.9419,92.0712,90.5817,91.6275,91.1143,91.196,79.5867,91.0782,90.6573,89.5286,70.5063,88.6376,86.1875,90.3574,86.5416,77.4982
FUE 85,71.1348,71.1323,71.1301,71.1238,71.1114,71.1162,70.8751,70.7324,70.7395,70.6041,70.8418,70.277,69.4729,70.6484,69.2723,70.5867,66.1422,70.1728,69.7982,70.0994,63.5848,69.6157,68.1637,69.1845,68.6843,68.764,57.2543,68.6491,68.2377,67.1304,48.1804,66.2529,63.8284,67.944,64.1797,55.1686
FUE 86,56.5363,56.5344,56.5327,56.5279,56.5183,56.522,56.3342,56.222,56.2276,56.1205,56.3081,55.8589,55.1997,56.1556,55.0319,56.1067,52.2754,55.7747,55.4689,55.7152,49.8855,55.3183,54.0832,54.958,54.533,54.6013,43.7217,54.5028,54.1476,53.1702,34.6932,52.3765,50.1169,53.8912,50.4493,41.6557
FUE 87,55.2794,55.2764,55.2738,55.2663,55.2514,55.2571,54.9699,54.8012,54.8096,54.6505,54.9304,54.2696,53.3513,54.7025,53.1257,54.6302,49.7336,54.1491,53.7198,54.0646,47.0703,53.5126,51.9002,53.0274,52.4716,52.5598,40.6409,52.4328,51.981,50.7838,31.541,49.8506,47.3215,51.6611,47.6844,38.5439
FUE 88,54.4352,54.4334,54.4318,54.4272,54.4182,54.4216,54.2442,54.1379,54.1432,54.0416,54.2195,53.793,53.1634,54.075,53.0025,54.0286,50.3289,53.7128,53.4211,53.6562,47.9792,53.277,52.0882,52.9316,52.5227,52.5885,41.8573,52.4936,52.1505,51.2022,32.8405,50.4279,48.2076,51.9024,48.5354,39.7963
FUE 89,59.1557,59.1526,59.15,59.1424,59.1273,59.1331,58.842,58.6712,58.6797,58.5187,58.8021,58.1334,57.206,58.5713,56.9785,58.4981,53.5667,58.0116,57.578,57.9262,50.8957,57.3688,55.744,56.8794,56.3193,56.4081,44.4594,56.2802,55.8254,54.6214,35.3578,53.6841,51.1475,55.5034,51.5112,42.3616
FUE 90,72.3966,72.3941,72.392,72.3859,72.3737,72.3784,72.1413,72.0008,72.0078,71.8745,72.1085,71.5522,70.7585,71.9181,70.5602,71.8574,67.4552,71.4494,71.0797,71.3771,64.9083,70.8995,69.4625,70.4733,69.9783,70.0573,58.5881,69.9434,69.5359,68.4373,49.5169,67.5653,65.1513,69.2447,65.5013,56.5035
