,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.3612,64.2373,64.251,64.2285,63.7458,63.6918,64.0021,62.902,63.5791,63.8228,63.8005,63.5562,63.2998,56.2176,63.3327,55.098,62.8216,50.0842,48.6121,46.6243,54.6543,59.2829,57.1204,62.2363,56.4992,54.4338,59.09,52.4016,49.8435,61.2067,58.7245,59.4667,61.1985,49.867,61.0427,47.7868
FUE 76,70.4662,70.3161,70.3327,70.3055,69.729,69.6653,70.0335,68.748,69.5327,69.8201,69.7937,69.5058,69.2067,61.5953,69.2449,60.4482,68.6561,55.3712,53.8907,51.8953,59.9955,64.7868,62.5262,67.9938,61.8851,59.7708,64.5829,57.709,55.1289,66.8539,64.198,64.9816,66.8449,55.1526,66.6749,53.0619
FUE 77,54.4536,54.357,54.3677,54.3501,53.9677,53.9244,54.1718,53.2791,53.8337,54.0293,54.0115,53.8151,53.6069,47.216,53.6337,46.1381,53.2123,41.2229,39.764,37.7882,45.7083,50.0982,48.0769,52.7195,47.4854,45.4941,49.9207,43.508,40.9847,51.8288,49.5827,50.2667,51.8216,41.008,51.6845,38.9444
FUE 78,78.5,78.3652,78.3802,78.3557,77.8335,77.7754,78.1101,76.9311,77.6543,77.9165,77.8924,77.6296,77.3551,70.0387,77.3903,68.9065,76.8458,63.8635,62.3876,60.3962,68.4587,73.1613,70.9543,76.227,70.324,68.2362,72.9634,66.1904,63.6221,75.149,72.5892,73.35,75.1404,63.6457,74.9784,61.5606
FUE 79,86.8605,86.7216,86.737,86.7118,86.1751,86.1155,86.4592,85.2516,85.9914,86.2603,86.2356,85.9661,85.6849,78.2871,85.7209,77.1506,85.1645,72.098,70.6207,68.6282,76.7014,81.4291,79.207,84.5339,78.5736,76.4783,81.2295,74.4279,71.8563,83.4388,80.8522,81.6195,83.4301,71.8799,83.2659,69.7932
FUE 80,56.2654,56.1528,56.1653,56.1448,55.7031,55.6535,55.9381,54.9217,55.5497,55.7738,55.7533,55.5285,55.2915,48.4739,55.322,47.3694,54.8467,42.391,40.9236,38.9401,46.9307,51.4716,49.3613,54.2979,48.751,46.7125,51.2845,44.6969,42.1512,53.3222,50.9292,51.6497,53.3143,42.1746,53.1658,40.1003
FUE 81,56.2322,56.0991,56.1138,56.0896,55.5734,55.516,55.847,54.6799,55.3961,55.6555,55.6317,55.3717,55.0999,47.8181,55.1348,46.6876,54.5953,41.6489,40.1735,38.1826,46.2404,50.9324,48.7318,53.9816,48.1028,46.0182,50.7352,43.9744,41.4075,52.9107,50.3622,51.1204,52.9022,41.4311,52.7411,39.3467
FUE 82,55.4977,55.3985,55.4095,55.3914,54.9993,54.955,55.2085,54.2952,54.8621,55.0624,55.0441,54.8431,54.63,48.1649,54.6575,47.0821,54.227,42.1554,40.6949,38.7177,46.6507,51.0678,49.0305,53.7247,48.4357,46.4358,50.8886,44.4443,41.9169,52.8194,50.5475,51.238,52.8121,41.9402,52.673,39.8746
FUE 83,56.1238,55.9332,55.9542,55.9198,55.2036,55.1258,55.579,54.0311,54.9648,55.3154,55.2829,54.9322,54.573,46.3192,54.6186,45.1431,53.9238,40.0008,38.5119,36.5089,44.681,49.6488,47.2801,53.1606,46.6176,44.452,49.4325,42.3595,39.7569,51.8833,49.0259,49.8559,51.8733,39.7807,51.6861,37.6794
FUE 84,64.1786,64.064,64.0767,64.0558,63.6067,63.5563,63.8456,62.8138,63.4508,63.6786,63.6577,63.4293,63.1888,56.3214,63.2197,55.2139,62.7379,50.2287,48.7604,46.776,54.7743,59.3321,57.2118,62.1823,56.5994,54.5556,59.1438,52.5368,49.9887,61.1965,58.7866,59.5112,61.1886,50.0122,61.0386,47.9367
