,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.7876,55.7875,55.784,55.778,55.7706,55.7559,55.7461,55.5352,55.5243,55.2516,54.4602,54.133,54.8364,54.4097,54.571,54.9683,53.2689,54.8144,52.8713,54.1165,50.6764,53.8258,53.2724,53.4877,36.659,51.7394,51.2517,47.6506,43.2308,50.4068,52.2199,34.5289,48.6208,51.6779,40.7308,49.1433
FUE 76,54.5472,54.547,54.5443,54.5395,54.5337,54.5221,54.5143,54.3466,54.3379,54.1186,53.4673,53.1921,53.7795,53.4251,53.5597,53.8878,52.4505,53.7614,52.1024,53.1782,50.119,52.9308,52.4534,52.6402,36.4303,51.0916,50.648,47.2619,42.9526,49.8694,51.5241,34.3058,48.1896,51.0359,40.4803,48.6851
FUE 77,80.7203,80.7202,80.7177,80.7135,80.7082,80.6978,80.6909,80.5405,80.5327,80.3352,79.7431,79.4905,80.0279,79.7044,79.8276,80.1263,78.8037,80.0115,78.4786,79.4777,76.5972,79.2495,78.8065,78.9802,63.0827,77.5252,77.1031,73.8269,69.5773,76.3575,77.9347,60.9612,74.7322,77.4724,67.1205,75.2137
FUE 78,73.0688,73.0687,73.0661,73.0615,73.0559,73.0447,73.0372,72.8756,72.8672,72.6556,72.025,71.7576,72.3276,71.984,72.1147,72.4325,71.0349,72.3101,70.6948,71.7441,68.7461,71.5034,71.0378,71.2201,55.1154,69.7036,69.2672,65.9181,61.6285,68.4998,70.1282,52.9918,66.8382,69.6488,59.1613,67.3291
FUE 79,55.012,55.012,55.0102,55.007,55.0032,54.9955,54.9904,54.8788,54.873,54.7248,54.271,54.0731,54.4911,54.2408,54.3366,54.5664,53.5228,54.4785,53.2565,54.063,51.6514,53.882,53.5251,53.6659,38.671,52.4558,52.0927,49.1365,45.0749,51.44,52.8031,36.5598,49.974,52.4106,42.6684,50.4138
FUE 80,59.9573,59.9572,59.9547,59.9505,59.9454,59.9351,59.9282,59.7795,59.7717,59.5762,58.9896,58.7392,59.2719,58.9512,59.0734,59.3694,58.0576,59.2556,57.7347,58.7265,55.8633,58.5001,58.0604,58.2329,42.3663,56.7869,56.3669,53.1017,48.8581,55.6246,57.1941,40.2452,54.0047,56.7343,46.4029,54.4848
FUE 81,74.0892,74.0891,74.0869,74.083,74.0782,74.0687,74.0624,73.9246,73.9175,73.7359,73.1878,72.9523,73.4521,73.1518,73.2663,73.5432,72.3077,73.4369,72.0004,72.9404,70.2008,72.7269,72.3103,72.474,56.8342,71.0927,70.6879,67.5029,63.3046,69.9693,71.4837,54.7154,68.3892,71.0421,60.8612,68.8591
FUE 82,63.3693,63.3692,63.3669,63.363,63.3581,63.3484,63.3419,63.2014,63.1941,63.0091,62.4513,62.2121,62.7201,62.4147,62.5312,62.8128,61.5581,62.7046,61.2468,62.1999,59.4288,61.9832,61.5607,61.7266,46.0281,60.3289,59.9201,56.7143,52.5041,59.1954,60.724,43.9087,57.605,60.2777,50.0577,58.0775
FUE 83,71.4277,71.4276,71.4254,71.4216,71.4169,71.4076,71.4014,71.266,71.259,71.0804,70.5408,70.3087,70.8012,70.5053,70.6182,70.8908,69.6723,70.7862,69.3685,70.2969,67.5853,70.0862,69.6749,69.8365,54.2491,68.4699,68.0686,64.9021,60.7145,67.3554,68.8572,52.1309,65.7846,68.4197,58.2739,66.252
FUE 84,55.6473,55.6472,55.645,55.6411,55.6364,55.6268,55.6206,55.4832,55.476,55.2949,54.7482,54.5133,55.0119,54.7122,54.8266,55.1027,53.8699,54.9967,53.5632,54.5013,51.7662,54.2883,53.8726,54.0359,38.4044,52.657,52.2527,49.0706,44.874,51.535,53.0474,36.2857,49.9564,52.6064,42.4311,50.4258
