,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.1067,56.0976,56.0773,56.0438,55.8602,55.7314,55.6205,55.3354,55.6647,55.6176,54.1468,55.7006,55.4854,55.3225,54.3799,55.4306,54.5496,54.5127,46.419,54.8497,45.1797,44.2576,54.8248,51.7321,54.3294,53.2135,51.9844,48.3013,44.7338,39.5726,45.2224,45.4388,49.4656,45.8336,52.1917,52.7502
FUE 76,68.6539,68.6407,68.611,68.562,68.2969,68.1138,67.958,67.5644,68.0199,67.9539,66.0131,68.0703,67.7702,67.5467,66.3076,67.6947,66.5246,66.4772,57.452,66.9146,56.1746,55.2306,66.8819,63.1509,66.2434,64.8711,63.4375,59.4186,55.7175,50.4851,56.2184,56.4407,60.6579,56.8472,63.6748,64.3227
FUE 77,67.0958,67.0849,67.0607,67.0206,66.8021,66.6497,66.5193,66.1865,66.5712,66.5159,64.8337,66.6134,66.3612,66.1715,65.0951,66.2972,65.2865,65.2448,56.6998,65.6275,55.441,54.5076,65.599,62.2059,65.0383,63.8024,62.4749,58.625,54.9893,49.7914,55.4843,55.7037,59.8271,56.1045,62.6968,63.2985
FUE 78,79.905,79.8926,79.865,79.8195,79.5722,79.4008,79.2546,78.8839,79.3127,79.2507,77.4059,79.36,79.078,78.8672,77.6883,79.0068,77.896,77.8506,68.9955,78.2679,67.7245,66.7841,78.2367,74.6276,77.6268,76.3039,74.908,70.9479,67.2692,62.0485,67.7681,67.9894,72.1744,68.394,75.1399,75.7714
FUE 79,57.1007,57.0891,57.0632,57.0204,56.7878,56.626,56.4879,56.1363,56.5428,56.4842,54.7211,56.5875,56.3206,56.1205,54.993,56.2531,55.1925,55.149,46.4461,55.549,45.1809,44.2439,55.5192,52.017,54.9339,53.6541,52.2919,48.3854,44.7274,39.5176,45.2244,45.4448,49.6001,45.8475,52.5189,53.1357
FUE 80,54.6921,54.6832,54.6634,54.6305,54.4509,54.3246,54.216,53.9363,54.2593,54.2131,52.7668,54.2944,54.0835,53.9236,52.9966,54.0297,53.1637,53.1273,45.09,53.4591,43.8533,42.9327,53.4345,50.3782,52.9468,51.8453,50.6284,46.9667,43.4081,38.2519,43.8959,44.1119,48.126,44.5059,50.8339,51.387
FUE 81,60.5743,60.5642,60.5417,60.5045,60.3013,60.1592,60.0373,59.7251,60.0858,60.0341,58.4424,60.1253,59.8891,59.711,58.6918,59.8291,58.874,58.8343,50.4754,59.1976,49.2243,48.2955,59.1706,55.9033,58.6377,57.4522,56.1655,52.3834,48.775,43.5916,49.2674,49.4856,53.5702,49.884,56.3814,56.9652
FUE 82,65.9482,65.9374,65.9133,65.8735,65.6568,65.5056,65.3761,65.0457,65.4277,65.3727,63.7006,65.4695,65.2191,65.0308,63.9607,65.1556,64.1511,64.1096,55.5848,64.4901,54.3268,53.3939,64.4618,61.0825,63.9042,62.6738,61.3508,57.5082,53.8754,48.679,54.3701,54.5894,58.7087,54.9899,61.572,62.1718
FUE 83,72.2696,72.2586,72.2339,72.193,71.9708,71.8159,71.6834,71.3455,71.7361,71.6799,69.9757,71.779,71.5228,71.3303,70.24,71.4579,70.4336,70.3914,61.8028,70.7788,60.5422,59.6079,70.75,67.3269,70.1826,68.9347,67.5976,63.732,60.0901,54.8888,60.5856,60.8053,64.9376,61.2066,67.8209,68.4268
FUE 84,66.0327,66.0225,65.9999,65.9624,65.758,65.615,65.4924,65.1786,65.5412,65.4892,63.89,65.5809,65.3434,65.1644,64.1404,65.2831,64.3234,64.2835,55.9088,64.6484,54.6571,53.7278,64.6213,61.3434,64.0861,62.8964,61.6062,57.8183,54.2075,49.0229,54.7002,54.9185,59.0065,55.3171,61.8226,62.4079
