,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.661,57.4931,57.6121,57.2709,57.5555,56.5354,57.2499,55.7073,52.5243,56.5477,51.0039,56.3451,55.704,48.3407,49.0059,56.4007,50.9162,55.9122,55.2982,44.703,55.2572,47.689,54.4461,55.303,39.8002,47.9604,55.4933,55.5127,51.968,55.1988,42.8745,24.9589,54.8191,52.1482,53.2855,54.6593
FUE 76,69.4615,69.2662,69.4045,69.0096,69.3387,68.1735,68.9854,67.2527,63.849,68.1873,62.2702,67.9601,67.2491,59.544,60.2214,68.0223,62.1797,67.4788,66.8047,55.8645,66.76,58.882,65.8831,66.8099,50.9404,59.1575,67.0178,67.0391,63.2688,66.6964,54.0252,36.0893,66.2846,63.4565,64.6485,66.1123
FUE 77,89.9879,89.7722,89.9248,89.4903,89.8521,88.5821,89.4637,87.5975,84.0505,88.597,82.4356,88.3526,87.5937,79.6716,80.3563,88.4194,82.3435,87.838,87.1233,75.9674,87.0761,79.0034,86.156,87.1288,71.0308,79.2813,87.3485,87.3711,83.4555,87.0091,74.1217,56.174,86.5762,83.6477,84.874,86.3956
FUE 78,62.6048,62.4018,62.5455,62.1355,62.4771,61.2717,62.1104,60.3263,56.8662,61.2859,55.273,61.0521,60.3226,52.5317,53.212,61.1161,55.1819,60.5579,59.868,48.8423,59.8223,51.8672,58.9285,59.8734,43.9131,52.1437,60.0859,60.1077,56.2801,59.7574,47.0004,29.0597,59.3374,56.4696,57.6752,59.1618
FUE 79,68.2117,67.9916,68.1473,67.7042,68.0731,66.7809,67.6772,65.7831,62.2072,66.7959,60.5853,66.548,65.7792,57.8139,58.5,66.6158,60.4929,66.0265,65.3035,54.105,65.2558,57.1445,64.3269,65.3091,49.166,57.4229,65.5312,65.554,61.6093,65.188,52.258,34.3081,64.7509,61.8024,63.0355,64.5686
FUE 80,57.9731,57.8012,57.923,57.574,57.8651,56.8236,57.5525,55.9814,52.7639,56.836,51.2341,56.6297,55.978,48.5608,49.2279,56.6864,51.146,56.1895,55.5664,44.9161,55.5248,47.9073,54.7035,55.5712,40.0099,48.1794,55.7642,55.7839,52.2038,55.4656,43.0858,25.167,55.0809,52.3852,53.5312,54.9191
FUE 81,56.5082,56.3243,56.4545,56.082,56.3926,55.2872,56.0591,54.404,51.088,55.3004,49.5319,55.0832,54.4006,46.8301,47.5028,55.1428,49.4425,54.6216,53.9717,43.1666,53.9285,46.172,53.0778,53.9768,38.2506,46.4459,54.1775,54.1981,50.5172,53.8669,41.3314,23.4033,53.468,50.7019,51.8725,53.3007
FUE 82,69.8314,69.6005,69.7637,69.3,69.686,68.34,69.2718,67.3107,63.6671,68.3556,62.0289,68.0991,67.3067,59.2405,59.9298,68.1692,61.9357,67.5611,66.8184,55.5207,66.7695,58.5684,65.82,66.8241,50.5763,58.8479,67.0519,67.0754,63.0625,66.7001,53.671,35.7158,66.2528,63.2576,64.5064,66.0667
FUE 83,55.1085,54.9356,55.0581,54.7073,54.9999,53.9535,54.6856,53.1081,49.883,53.966,48.3511,53.7589,53.1048,45.6755,46.3431,53.8157,48.2629,53.317,52.6918,42.0294,52.6501,45.0217,51.8265,52.6966,37.1223,45.2939,52.8902,52.91,49.322,52.5907,40.1987,22.2791,52.2049,49.5037,50.6516,52.0427
FUE 84,57.3456,57.1782,57.2968,56.9567,57.2404,56.2233,56.9357,55.3971,52.219,56.2355,50.6999,56.0335,55.3938,48.0382,48.7031,56.0889,50.6123,55.6016,54.9889,44.4014,54.948,47.3867,54.1383,54.9937,39.4992,47.658,55.1836,55.203,51.6633,54.8897,42.5732,24.6581,54.5106,51.8433,52.9793,54.3511
