,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,73.4084,73.4038,73.4005,73.3926,73.3567,73.2765,73.2162,73.1586,72.9989,73.1864,72.9547,73.0968,72.2154,72.9669,72.4222,70.5514,72.3449,72.498,69.7025,71.6861,72.1016,64.4344,59.0364,70.5211,58.0014,69.4954,69.9079,71.1626,71.1459,70.3771,47.7311,66.1264,69.9666,70.3267,69.9558,64.163
FUE 76,57.4204,57.4132,57.4081,57.395,57.325,57.1946,57.1388,57.2061,56.6213,56.919,57.0635,57.0465,56.6856,56.4723,56.7444,56.0205,54.0131,54.9,50.6227,51.6054,54.8185,44.5583,51.6884,47.4724,48.3986,43.5296,45.4862,51.9778,54.7614,49.8489,49.5322,53.4453,48.5198,53.8522,53.576,20.1487
FUE 77,58.6135,58.6069,58.6022,58.5901,58.5256,58.4054,58.3539,58.416,57.8734,58.1503,58.2842,58.2685,57.9333,57.7343,57.988,57.3108,55.4,56.2494,52.1008,53.0638,56.1717,46.0953,53.1448,48.9908,49.908,45.0708,47.0186,53.4274,56.1172,51.3397,51.0276,54.8527,50.0279,55.2452,54.9789,21.7052
FUE 78,56.6298,56.6239,56.6197,56.6088,56.5505,56.4417,56.395,56.4513,55.9571,56.21,56.3318,56.3175,56.0119,55.8295,56.0619,55.439,53.6452,54.4485,50.4616,51.3991,54.3754,44.534,51.4777,47.4046,48.3098,43.515,45.451,51.7516,54.324,49.7171,49.411,53.1234,48.4279,53.4979,53.2439,20.1702
FUE 79,54.4223,54.4159,54.4114,54.3999,54.3379,54.2222,54.1727,54.2324,53.7092,53.9766,54.1056,54.0904,53.7671,53.5748,53.82,53.1644,51.2998,52.1311,48.0454,48.9986,52.0552,42.0698,49.0787,44.9558,45.8684,41.0474,42.9907,49.358,52.0019,47.2908,46.981,50.7625,45.9876,51.1479,50.8864,17.6897
FUE 80,60.6538,60.6484,60.6446,60.6347,60.5816,60.4823,60.4397,60.4911,60.0376,60.2702,60.3818,60.3687,60.0881,59.9198,60.1341,59.5579,57.8681,58.6297,54.7929,55.706,58.5607,48.9415,55.7823,51.7875,52.6809,47.928,49.8524,56.0479,58.5122,54.0644,53.7642,57.3697,52.7973,57.7277,57.485,24.604
FUE 81,57.9332,57.9275,57.9234,57.9128,57.8564,57.7511,57.7058,57.7604,57.2806,57.5263,57.6444,57.6306,57.3339,57.1565,57.3825,56.7761,55.0188,55.8075,51.8725,52.8017,55.7359,45.9709,52.8795,48.8332,49.7343,44.9537,46.8859,53.1506,55.6855,51.1336,50.8295,54.5051,49.8519,54.8739,54.6238,21.616
FUE 82,64.2901,64.2842,64.28,64.2691,64.2111,64.1028,64.0562,64.1123,63.6199,63.8719,63.9932,63.979,63.6745,63.4928,63.7244,63.1036,61.3143,62.1158,58.1353,59.0718,62.0428,52.2109,59.1504,55.0806,55.9852,51.1922,53.1278,59.4239,61.9916,57.3916,57.0857,60.7935,56.1033,61.1673,60.9138,27.8483
FUE 83,61.2539,61.2479,61.2436,61.2327,61.174,61.0643,61.0172,61.074,60.5761,60.8308,60.9535,60.9391,60.6313,60.4476,60.6817,60.0546,58.2517,59.0586,55.0589,55.9985,58.9851,49.125,56.0773,51.9977,52.9038,48.1056,50.0426,56.3519,58.9336,54.3131,54.0066,57.7279,53.0221,58.1038,57.8489,24.7591
FUE 84,95.242,95.2368,95.233,95.2233,95.1713,95.0739,95.0321,95.0825,94.6373,94.8658,94.9753,94.9625,94.687,94.5217,94.7322,94.1656,92.4978,93.2506,89.4462,90.354,93.1825,83.6118,90.4298,86.4523,87.3431,82.5996,84.5213,90.6936,93.1345,88.7213,88.4223,92.0044,87.4591,92.3589,92.1187,59.2804
FUE 85,56.6588,56.6531,56.649,56.6384,56.5819,56.4763,56.4309,56.4856,56.0048,56.2511,56.3694,56.3556,56.0582,55.8805,56.107,55.4994,53.7395,54.5293,50.5907,51.5204,54.4575,44.6872,51.5983,47.55,48.4515,43.6699,45.6023,51.8695,54.4071,49.8513,49.5471,53.2253,48.5691,53.5944,53.3441,20.3316
FUE 86,82.8062,82.801,82.7972,82.7875,82.7356,82.6385,82.5967,82.647,82.2026,82.4307,82.54,82.5272,82.2521,82.0871,82.2973,81.7316,80.0659,80.8178,77.0164,77.9237,80.7498,71.1837,77.9995,74.0236,74.9142,70.1716,72.0931,78.2631,80.7019,76.2919,75.993,79.5729,75.0302,79.9271,79.6871,46.8528
FUE 87,55.5396,55.5358,55.533,55.5261,55.4885,55.4178,55.3873,55.4241,55.0955,55.2652,55.3457,55.3364,55.1326,55.0088,55.1663,54.7381,53.4046,54.0191,50.7448,51.56,53.9643,45.2184,51.6273,47.956,48.7989,44.2297,46.1017,51.8603,53.9257,50.0821,49.8062,52.9916,48.908,53.2891,53.088,21.0007
FUE 88,64.9242,64.919,64.9152,64.9057,64.8544,64.7583,64.717,64.7668,64.327,64.5528,64.6609,64.6483,64.3761,64.2127,64.4208,63.8605,62.2073,62.9542,59.1715,60.0756,62.8866,53.3486,60.1511,56.1853,57.0743,52.3372,54.2571,60.4137,62.8391,58.4489,58.1509,61.7173,57.1901,62.0694,61.8308,29.0211
FUE 89,54.4389,54.4351,54.4325,54.4256,54.3889,54.3197,54.2898,54.3258,54.004,54.1703,54.2492,54.24,54.0403,53.9189,54.0734,53.6533,52.3407,52.9464,49.7076,50.5163,52.8924,44.2042,50.583,46.934,47.7733,43.2173,45.0855,50.8139,52.8544,49.0495,48.7753,51.9331,47.8818,52.2267,52.0282,19.9954
FUE 90,65.9582,65.9534,65.9501,65.9414,65.8947,65.8071,65.7694,65.8149,65.4121,65.6193,65.7182,65.7067,65.4572,65.3068,65.4983,64.9812,63.4291,64.1347,60.5056,61.3838,64.0712,54.7666,61.4569,57.5758,58.4518,53.7615,55.6682,61.7107,64.0265,59.8004,59.5087,62.9626,58.5657,63.298,63.0709,30.4692
