,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,72.8312,72.8299,72.8281,72.8255,72.8147,72.8082,72.7895,72.7773,72.7299,72.6527,72.4604,70.0041,72.0649,70.8564,71.5387,64.7791,71.3387,69.5283,64.2637,70.9601,69.5967,60.9739,68.6564,70.4101,68.5119,65.1218,62.0915,46.8404,55.0501,69.4411,67.2392,42.0887,66.8902,60.2225,69.3772,69.2175
FUE 76,71.808,71.8066,71.8056,71.8037,71.7916,71.7915,71.7718,71.7708,71.698,71.6401,71.6079,69.5137,71.2274,71.0265,70.9587,69.3133,68.7208,62.657,60.0295,68.3413,62.4462,68.3866,58.7963,69.8982,69.6848,68.9987,68.354,65.1462,56.5509,69.0708,56.4915,63.9981,55.5899,43.1722,67.8863,66.4431
FUE 77,61.0862,61.0848,61.0838,61.0819,61.0696,61.0695,61.0494,61.0483,60.9743,60.9154,60.8827,58.7604,60.496,60.2921,60.2233,58.558,57.96,51.8681,49.2363,57.5773,51.6568,57.623,48.0019,59.1491,58.9333,58.2404,57.5902,54.3643,45.755,58.3132,45.6956,53.2124,44.7935,32.3741,57.1189,55.667
FUE 78,61.8226,61.8214,61.8205,61.8188,61.8081,61.808,61.7905,61.7896,61.7248,61.6732,61.6444,59.7316,61.303,61.1216,61.0601,59.5446,58.9888,53.1188,50.5209,58.6304,52.911,58.6733,49.2966,60.0885,59.8906,59.2501,58.6425,55.5578,47.0621,59.3177,47.003,54.4363,46.1043,33.6989,58.1985,56.8151
FUE 79,62.4367,62.4354,62.4343,62.4324,62.4205,62.4204,62.4008,62.3998,62.3276,62.2702,62.2382,60.1572,61.8606,61.6611,61.5938,59.9577,59.3678,53.3173,50.6917,58.9897,53.1066,59.0349,49.4591,60.5397,60.3274,59.6445,59.0024,55.803,47.2145,59.7163,47.1551,54.6567,46.2537,33.8368,58.5363,57.0973
FUE 80,57.0882,57.0871,57.0862,57.0846,57.0744,57.0743,57.0576,57.0567,56.9949,56.9457,56.9182,55.076,56.5917,56.4177,56.3588,54.8944,54.3535,48.5649,45.98,54.0037,48.3585,54.0456,44.7596,55.4219,55.2302,54.608,54.0155,50.9823,42.5299,54.6738,42.4708,49.8722,41.5735,29.1735,53.5813,52.2228
FUE 81,55.4921,55.4903,55.4889,55.4864,55.4704,55.4702,55.4439,55.4426,55.3461,55.2697,55.2273,52.6407,54.7339,54.4784,54.3929,52.4065,51.7241,45.2251,42.5361,51.294,45.0078,51.3451,41.2848,53.0953,52.842,52.0424,51.3084,47.8209,39.0173,52.1255,38.9575,46.6157,38.0498,25.6076,50.7845,49.2049
FUE 82,64.5806,64.5794,64.5784,64.5766,64.5653,64.5652,64.5466,64.5457,64.4773,64.4229,64.3926,62.3973,64.0335,63.8433,63.779,62.2041,61.6314,55.6706,53.0586,61.2632,55.4613,61.3072,51.8301,62.7668,62.5618,61.9003,61.2755,58.1332,49.5904,61.97,49.5311,56.9992,48.6311,36.2197,60.8205,59.4092
FUE 83,59.4026,59.4011,59.4,59.3979,59.3845,59.3844,59.3625,59.3614,59.2809,59.217,59.1815,56.9199,58.7637,58.5446,58.4708,56.7076,56.083,49.8578,47.2067,55.6853,49.6445,55.7327,45.9665,57.329,57.1017,56.3754,55.6986,52.3875,43.7125,56.4514,43.653,51.2178,42.749,30.3218,55.2105,53.717
FUE 84,61.5298,61.5287,61.5277,61.526,61.5152,61.5151,61.4973,61.4964,61.4308,61.3786,61.3495,59.419,61.0044,60.8211,60.759,59.2307,58.6712,52.7813,50.1803,58.3106,52.5732,58.3538,48.955,59.7786,59.5792,58.9341,58.3228,55.2255,46.7194,59.0022,46.6602,54.1012,45.7613,33.3545,57.8764,56.4869
FUE 85,61.8512,61.8496,61.8482,61.8459,61.8307,61.8306,61.8057,61.8044,61.7131,61.6408,61.6006,59.1163,61.1315,60.8876,60.8057,58.8888,58.2241,51.8062,49.1281,57.8037,51.59,57.8537,47.88,59.5569,59.3116,58.5344,57.8178,54.3827,45.6164,58.6154,45.5566,53.1878,44.6501,32.2121,57.3047,55.7507
FUE 86,76.2342,76.2328,76.2317,76.2297,76.2169,76.2168,76.1958,76.1947,76.1174,76.056,76.0218,73.8284,75.6193,75.4077,75.3363,73.6209,73.0092,66.8479,64.2059,72.6187,66.6355,72.6653,62.9685,74.2276,74.0059,73.2957,72.6318,69.3616,60.7178,73.3702,60.6584,68.2004,59.7553,47.3318,72.1518,70.6783
FUE 87,71.4465,71.4449,71.4437,71.4415,71.4271,71.427,71.4036,71.4024,71.3163,71.248,71.21,68.8308,70.7654,70.5332,70.4552,68.6104,67.9642,61.6344,58.9684,67.5543,61.4195,67.6031,57.7239,69.2567,69.0198,68.2663,67.568,64.1897,55.4646,68.345,55.405,63.0062,54.4996,42.0664,67.0664,65.5402
FUE 88,77.4223,77.4209,77.4198,77.4178,77.405,77.4049,77.3839,77.3828,77.3057,77.2444,77.2103,75.0201,76.8085,76.5972,76.526,74.8127,74.2016,68.0434,65.4019,73.8115,67.831,73.858,64.1645,75.4187,75.1973,74.4879,73.8246,70.5563,61.9141,74.5623,61.8546,69.3955,60.9516,48.5282,73.345,71.8724
FUE 89,56.7222,56.7208,56.7196,56.7176,56.7043,56.7042,56.6825,56.6814,56.6017,56.5383,56.5031,54.2568,56.0887,55.8713,55.7981,54.0455,53.4238,47.2127,44.5636,53.0276,46.9996,53.0749,43.324,54.6637,54.4376,53.7149,53.0409,49.7388,41.0707,53.7906,41.0112,48.571,40.1074,27.681,52.5546,51.0655
FUE 90,59.84,59.8382,59.8368,59.8342,59.8177,59.8175,59.7905,59.7891,59.6899,59.6114,59.5679,56.9292,59.062,58.8005,58.7131,56.6917,56.0006,49.4619,46.7676,55.5656,49.244,55.6172,45.5148,57.3908,57.1335,56.3227,55.5801,52.067,43.2454,56.4069,43.1856,50.8568,42.2774,29.8331,55.051,53.4588
