,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,97.715,97.7018,97.6991,97.689,97.6829,97.5864,97.5483,97.5603,97.3321,96.5037,96.9479,96.5418,96.9058,96.9359,94.9756,96.0788,94.4843,89.7106,96.3131,92.0816,89.7355,93.5714,90.405,92.8163,95.8315,95.4825,82.9174,93.744,89.774,94.6811,70.7582,94.2442,92.857,93.9008,93.7215,93.8612
FUE 76,57.385,57.3745,57.3724,57.3643,57.3595,57.2826,57.2522,57.2618,57.0784,56.3973,56.7654,56.4292,56.7308,56.7555,55.0863,56.0395,54.6517,50.2086,56.2375,52.4568,50.2326,53.8303,50.8734,53.1387,55.8288,55.5284,43.5533,53.987,50.2696,54.8265,31.4291,54.4374,53.1763,54.1287,53.9665,54.0929
FUE 77,66.6181,66.603,66.5999,66.5884,66.5814,66.4716,66.4283,66.4419,66.1837,65.2598,65.7527,65.3019,65.7057,65.7393,63.6006,64.7933,63.0765,58.1254,65.0499,60.56,58.1508,62.1124,58.8349,61.3228,64.5238,64.1456,51.264,62.2939,58.1901,63.2859,39.088,62.8219,61.3652,62.4591,62.2702,62.4173
FUE 78,60.7452,60.7341,60.7318,60.7233,60.7182,60.6368,60.6047,60.6148,60.4211,59.7057,60.0917,59.7391,60.0553,60.0813,58.3424,59.3319,57.8938,53.3663,59.5385,55.6464,53.3905,57.0494,54.0388,56.3418,59.1124,58.8002,46.6743,57.2102,53.4279,58.074,34.5407,57.673,56.3802,57.3557,57.1892,57.3189
FUE 79,56.0271,56.014,56.0113,56.0012,55.9952,55.8995,55.8617,55.8735,55.6471,54.824,55.2655,54.8619,55.2236,55.2535,53.3036,54.4015,52.8142,48.0513,54.6345,50.4184,48.0761,51.9043,48.7447,51.1514,54.1556,53.8083,41.2623,52.0765,48.1146,53.0102,29.1042,52.575,51.192,52.2328,52.054,52.1932
FUE 80,73.5923,73.5802,73.5777,73.5684,73.5628,73.4739,73.4388,73.4498,73.239,72.4666,72.882,72.5024,72.8427,72.8708,71.0191,72.0669,70.5484,65.8915,72.2876,68.2198,65.916,69.6683,66.5756,68.9359,71.8332,71.5022,59.1453,69.8353,65.954,70.7371,46.9979,70.3176,68.9755,69.9867,69.8135,69.9484
FUE 81,72.777,72.7651,72.7626,72.7535,72.7479,72.6604,72.6258,72.6366,72.4287,71.6661,72.0765,71.7015,72.0377,72.0654,70.2328,71.2708,69.7657,65.1301,71.4891,67.4506,65.1546,68.8916,65.8124,68.1633,71.0395,70.7116,58.3927,69.0576,65.1925,69.9531,46.2475,69.5366,68.2027,69.208,69.0359,69.17
FUE 82,58.5994,58.5876,58.5852,58.5762,58.5708,58.4848,58.4508,58.4615,58.2573,57.5066,57.9108,57.5415,57.8726,57.8999,56.0908,57.1167,55.6283,51.0194,57.332,53.3299,51.0438,54.7616,51.6992,54.0384,56.8883,56.5644,44.293,54.9263,51.0816,55.8139,32.1506,55.4013,54.0775,55.0755,54.9048,55.0378
FUE 83,85.9384,85.9252,85.9224,85.9123,85.9062,85.8095,85.7714,85.7834,85.5548,84.7249,85.1699,84.7631,85.1277,85.1578,83.1949,84.2994,82.703,77.9265,84.534,80.2986,77.9514,81.7893,78.6211,81.0337,84.0518,83.7024,71.1321,81.9621,77.99,82.9,58.9727,82.4627,81.0744,82.119,81.9395,82.0794
FUE 84,95.962,95.9492,95.9465,95.9367,95.9308,95.8368,95.7997,95.8114,95.5889,94.7789,95.2137,94.8163,95.1725,95.2019,93.277,94.3622,92.7923,88.0559,94.5921,90.4134,88.0807,91.89,88.7471,91.1422,94.1194,93.7762,81.2775,92.0608,88.1191,92.9865,69.122,92.5552,91.1825,92.2159,92.0385,92.1767
