,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,67.1949,66.1934,66.0159,66.7621,66.6376,65.9447,64.6641,63.0108,61.2341,64.3384,66.1642,66.1811,65.9722,64.6542,65.827,56.5441,63.2359,65.3548,63.2903,63.0713,65.195,62.7048,64.9062,54.2459,49.2132,64.2245,64.3216,63.8541,60.5397,63.5377,49.3433,63.4724,35.6205,59.667,62.8311,61.5669
FUE 76,75.3183,74.3912,74.2253,74.9196,74.8044,74.1586,72.9487,71.3616,69.6336,72.638,74.364,74.3797,74.1844,72.9392,74.0483,65.0079,71.579,73.6037,71.6316,71.4201,73.4527,71.0654,73.1789,62.7234,57.7043,72.5291,72.6219,72.1741,68.9535,71.8699,57.8342,71.8071,44.1175,68.0959,71.1877,69.9586
FUE 77,73.9018,73.0119,72.8519,73.52,73.4094,72.7875,71.6139,70.0618,68.3599,71.3111,72.9856,73.0008,72.8124,71.6047,72.6809,63.7695,70.2751,72.2505,70.3266,70.1192,72.104,69.7708,71.8379,61.4927,56.4812,71.2048,71.2954,70.858,67.6876,70.5602,56.611,70.4987,42.8978,66.8382,69.891,68.6808
FUE 78,56.0141,55.3222,55.1945,55.7211,55.6352,55.1429,54.1766,52.8351,51.2992,53.92,55.3013,55.3134,55.1628,54.1688,55.057,46.9453,53.0231,54.7065,53.0684,52.8858,54.5856,52.5767,54.3645,44.7216,39.7635,53.8294,53.9067,53.5313,50.6778,53.2728,39.8926,53.2191,26.2038,49.8831,52.6836,51.5931
FUE 79,72.0629,71.1241,70.9563,71.6588,71.5422,70.8889,69.6676,68.0698,66.3337,69.3545,71.0965,71.1125,70.9149,69.658,70.7774,61.6972,68.2884,70.3284,68.3413,68.1285,70.176,67.7719,69.8997,59.4105,54.3891,69.2447,69.3383,68.8873,65.6512,68.5811,54.519,68.5179,40.8013,64.7911,67.8948,66.66
FUE 80,64.68,63.6513,63.4696,64.2346,64.1068,63.3967,62.091,60.4146,58.6212,61.76,63.6214,63.6387,63.4248,62.0809,63.2764,53.9095,60.6423,62.7943,60.6974,60.4758,62.6314,60.1052,62.3373,51.6068,46.5696,61.6443,61.7429,61.2685,57.922,60.9479,46.6997,60.8818,32.9749,57.0442,60.2328,58.9566
FUE 81,59.4191,58.5526,58.3963,59.0479,58.9402,58.3334,57.1831,55.6536,53.9689,56.8853,58.5269,58.5418,58.3577,57.174,58.2291,49.402,55.8642,57.8078,55.9151,55.7103,57.6641,55.366,57.4031,47.1303,42.1239,56.7807,56.8699,56.4391,53.3017,56.1456,42.2536,56.0849,28.5427,52.4579,55.4848,54.287
FUE 82,79.682,78.8369,78.6841,79.3205,79.2155,78.6225,77.4938,75.9856,74.3171,77.2007,78.8118,78.8263,78.6463,77.4849,78.5204,69.7727,76.1937,78.1075,76.244,76.0416,77.9665,75.7013,77.7101,67.5059,62.5044,77.0978,77.1856,76.7611,73.6549,76.4716,62.634,76.4116,48.9254,72.8162,75.8187,74.6327
FUE 83,70.8633,69.906,69.7354,70.4508,70.3318,69.6669,68.428,66.8134,65.0651,68.111,69.878,69.8942,69.6933,68.4183,69.5535,60.4123,67.034,69.0977,67.0874,66.8727,68.943,66.5131,68.663,58.1221,53.0972,68.0001,68.0947,67.6387,64.379,67.3295,53.2272,67.2656,39.5079,63.515,66.6371,65.3934
FUE 84,57.8562,57.1489,57.0187,57.5564,57.4685,56.9661,55.9828,54.6234,53.0728,55.7224,57.1276,57.14,56.9864,55.9749,56.8785,48.6971,54.8136,56.5215,54.8595,54.6747,56.3986,54.3622,56.1738,46.4684,41.5051,55.6305,55.7089,55.3283,52.4468,55.0664,41.6342,55.012,27.9431,51.6471,54.4703,53.3692
