,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.1345,55.1344,55.1332,55.1311,55.1261,55.1148,55.0736,54.9936,54.7542,54.8498,54.3469,51.0504,54.216,54.315,51.1124,53.6336,51.864,53.4375,43.8736,52.6657,47.1221,35.7557,53.1208,48.7789,42.3615,52.7748,46.4464,48.2455,51.645,50.8335,50.4676,51.3381,47.3496,50.3034,51.7577,18.7215
FUE 76,76.1521,76.152,76.1508,76.1481,76.1431,76.1338,76.1065,76.049,75.9145,75.7783,74.2584,74.5264,73.9699,74.7874,66.0434,74.5548,74.4486,72.8758,62.5955,69.8995,57.5454,69.1057,73.9043,73.4483,72.001,72.4727,43.6846,51.1418,73.2411,73.1787,63.5124,67.6858,72.1904,64.3006,71.0894,66.1211
FUE 77,54.3776,54.3775,54.3765,54.3744,54.3704,54.3631,54.3414,54.2956,54.1882,54.0787,52.8143,53.0424,52.5663,53.2626,45.1684,53.0665,52.9764,51.6064,41.78,48.8727,36.7642,48.1214,52.5097,52.1124,50.8193,51.2457,22.9183,30.3726,51.9302,51.8751,42.6853,46.7615,50.991,43.4615,49.9834,45.2442
FUE 78,80.0776,80.0775,80.0764,80.074,80.0695,80.0612,80.0367,79.9851,79.8641,79.7412,78.3466,78.5953,78.0776,78.8364,70.3971,78.6216,78.5232,77.0475,66.9759,74.1842,61.9411,73.4099,78.0164,77.5885,76.214,76.6644,48.087,55.5429,77.3931,77.3342,67.8876,72.0173,76.395,68.6705,75.3376,70.474
FUE 79,59.6059,59.6058,59.6047,59.6023,59.5978,59.5896,59.5651,59.5136,59.393,59.2705,57.8792,58.1273,57.6107,58.368,49.937,58.1536,58.0554,56.5823,46.5166,53.7222,41.4823,52.9484,57.5496,57.1224,55.7499,56.1998,27.6283,35.0842,56.9274,56.8685,47.4282,51.5566,55.9308,48.2109,54.8745,50.0139
FUE 80,66.9993,66.9992,66.9982,66.9959,66.9917,66.984,66.9611,66.9129,66.7998,66.6846,65.3649,65.6018,65.1079,65.831,57.5862,65.6269,65.5332,64.1177,54.1832,61.3273,49.1589,60.5658,65.0493,64.6388,63.3104,63.7472,35.3093,42.7643,64.4509,64.3941,55.0914,59.1914,63.4861,55.8706,62.4568,57.6625
FUE 81,56.1217,56.1216,56.1207,56.1187,56.1151,56.1084,56.0887,56.047,55.9489,55.8487,54.6777,54.8908,54.4453,55.0958,47.2694,54.9133,54.8292,53.5382,43.9087,50.906,38.9088,50.1734,54.3921,54.0177,52.7868,53.1946,25.0701,32.523,53.8454,53.7931,44.8085,48.8401,52.9512,45.5791,51.9827,47.3443
FUE 82,85.2652,85.2651,85.264,85.2614,85.2567,85.248,85.2223,85.1681,85.0412,84.9125,83.4624,83.7196,83.1846,83.9696,75.3923,83.7469,83.645,82.1258,71.9588,79.2111,66.9169,78.4279,83.1215,82.6809,81.2736,81.7336,53.0597,60.5162,82.4803,82.4197,72.8729,77.0228,81.4584,73.6582,80.3812,75.4696
FUE 83,62.3032,62.3031,62.3021,62.2997,62.2952,62.2869,62.2625,62.2111,62.0906,61.9682,60.578,60.826,60.3097,61.0664,52.6384,60.8523,60.7541,59.282,49.2183,56.4229,44.1841,55.6493,60.2486,59.8217,58.4499,58.8996,30.3301,37.786,59.6268,59.568,50.1298,54.2577,58.6307,50.9124,57.5749,52.7152
FUE 84,59.5322,59.532,59.5306,59.5272,59.5211,59.5099,59.4766,59.4067,59.2441,59.0805,57.3141,57.6185,56.9889,57.9177,48.6387,57.651,57.5299,55.7783,45.1485,52.6072,40.0746,51.7812,56.9154,56.4077,54.8308,55.3397,26.2034,33.6627,56.1789,56.1102,46.0735,50.3169,55.0346,46.8704,53.8585,48.7178
FUE 85,56.115,56.1149,56.114,56.1119,56.1082,56.1012,56.0807,56.0372,55.9352,55.8312,54.6207,54.8402,54.3817,55.0516,47.1098,54.8634,54.7767,53.452,43.737,50.776,38.7301,50.0352,54.327,53.9429,52.6853,53.1011,24.8882,32.3417,53.7663,53.7128,44.6392,48.6903,52.8528,45.4122,51.8674,47.1851
FUE 86,59.5244,59.5243,59.5234,59.5213,59.5175,59.5106,59.49,59.4464,59.3442,59.2399,58.0271,58.2469,57.7876,58.4587,50.5101,58.2701,58.1834,56.8566,47.1365,54.178,42.1292,53.4368,57.7328,57.3482,56.0889,56.5052,28.2871,35.7407,57.1713,57.1178,48.0389,52.0911,56.2567,48.812,55.2703,50.5854
FUE 87,78.2995,78.2994,78.2983,78.2958,78.2913,78.2829,78.258,78.2057,78.083,77.9585,76.5482,76.7993,76.2768,77.043,68.5642,76.826,76.7266,75.2385,65.1395,72.3605,60.1026,71.5836,76.215,75.7835,74.3996,74.8528,46.2476,53.7037,75.5866,75.5272,66.0519,70.1874,74.5817,66.8355,73.5186,68.6412
FUE 88,61.8825,61.8824,61.8813,61.879,61.8746,61.8665,61.8427,61.7925,61.6748,61.5551,60.1912,60.4351,59.9272,60.6713,52.3108,60.4609,60.3644,58.9133,48.8968,56.0794,43.8662,55.3103,59.867,59.4462,58.0904,58.5353,30.0139,37.4694,59.2539,59.1958,49.8071,53.9249,58.2693,50.5885,57.2232,52.3874
FUE 89,72.0383,72.0382,72.0371,72.0348,72.0304,72.0223,71.9985,71.9483,71.8306,71.7109,70.347,70.5909,70.0829,70.8271,62.4665,70.6167,70.5202,69.069,59.0525,66.2351,54.0219,65.466,70.0227,69.6019,68.2461,68.691,40.1695,47.6251,69.4096,69.3515,59.9628,64.0806,68.425,60.7442,67.3789,62.5431
FUE 90,76.6345,76.6343,76.6332,76.6306,76.6258,76.617,76.5909,76.5358,76.407,76.2764,74.8083,75.0683,74.5278,75.3211,66.7003,75.0959,74.9929,73.4598,63.263,70.529,58.2189,69.743,74.464,74.0195,72.6017,73.0648,44.3607,51.8175,73.8171,73.7561,64.1778,68.3339,72.7877,64.964,71.7042,66.7777
