,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.2631,59.2624,59.2605,59.2586,59.2502,59.2198,59.1622,59.1209,59.1681,58.8249,58.5915,58.5877,56.7231,57.6881,58.2812,56.895,54.489,57.5991,54.0269,51.7456,57.6203,44.2878,57.2824,57.4887,56.0619,53.2607,57.1217,56.8673,50.2616,56.7717,42.0486,31.6659,56.1507,54.0341,44.1633,47.4833
FUE 76,73.9377,73.9369,73.9347,73.9327,73.9233,73.8894,73.8252,73.7792,73.8318,73.4513,73.1943,73.1902,71.1796,72.2117,72.8548,71.3623,68.8391,72.1159,68.3614,66.0232,72.1387,58.4989,71.7758,71.9971,70.4807,67.5726,71.604,71.3328,64.5157,71.2312,56.2539,45.8634,70.5743,68.3688,58.3741,61.7102
FUE 77,68.6973,68.6966,68.6944,68.6924,68.6832,68.65,68.5869,68.5417,68.5934,68.2194,67.9666,67.9625,65.977,66.9976,67.6321,66.1579,63.6544,66.903,63.1792,60.8504,66.9255,53.3369,66.5669,66.7856,65.2844,62.3941,66.397,66.1287,59.3467,66.0281,51.0928,40.7036,65.3773,63.1866,53.2121,56.5456
FUE 78,56.6212,56.6202,56.6171,56.6142,56.6007,56.5527,56.4618,56.3971,56.4711,55.9432,55.5963,55.5908,53.0707,54.3276,55.1483,53.2886,50.4027,54.208,49.8792,47.381,54.2364,39.679,53.7888,54.0607,52.2521,49.0258,53.5797,53.2534,45.8093,53.1321,37.419,27.0083,52.3605,49.8873,39.5531,42.9314
FUE 79,56.1508,56.1501,56.1482,56.1464,56.1379,56.1077,56.0501,56.0089,56.0561,55.7137,55.4808,55.477,53.6156,54.5791,55.1711,53.7873,51.3839,54.4903,50.9223,48.6422,54.5114,41.186,54.1741,54.38,52.9552,50.1565,54.0136,53.7596,47.1588,53.6642,38.9469,28.5644,53.044,50.9294,41.0616,44.3811
FUE 80,83.5227,83.5218,83.5194,83.5172,83.5067,83.4691,83.3978,83.3469,83.4052,82.9853,82.7039,82.6994,80.5429,81.6408,82.3343,80.736,78.102,81.5382,77.6098,75.2203,81.5625,67.6375,81.1751,81.4111,79.8079,76.8004,80.9923,80.7049,73.6918,80.5974,65.3875,54.9902,79.906,77.6174,67.5123,70.8625
FUE 81,55.0844,55.0832,55.0799,55.0767,55.0619,55.0093,54.9098,54.8391,54.92,54.3459,53.9718,53.9659,51.3048,52.6212,53.492,51.5318,48.5565,52.4952,48.0223,45.488,52.5251,37.7479,52.0546,52.3401,50.4559,47.1542,51.8357,51.495,43.9023,51.3687,35.4846,25.0698,50.5679,48.0306,37.6217,41.0089
FUE 82,95.7373,95.7365,95.7342,95.732,95.7218,95.6853,95.6161,95.5666,95.6233,95.2149,94.9406,94.9362,92.8218,93.9009,94.5798,93.012,90.4093,93.8002,89.9211,87.5459,93.8241,79.9792,93.4437,93.6755,92.097,89.1174,93.2641,92.9813,86.0232,92.8755,77.7305,67.3352,92.1938,89.9286,79.8541,83.2004
FUE 83,70.4394,70.4385,70.436,70.4335,70.4223,70.382,70.3056,70.2511,70.3135,69.8652,69.5663,69.5615,67.3044,68.4471,69.1755,67.5046,64.7976,68.3397,64.2961,61.874,68.3652,54.2548,67.9609,68.207,66.5454,63.4736,67.7708,67.4723,60.3324,67.3609,52.0017,41.6003,66.6465,64.3039,54.1294,57.4882
FUE 84,72.0752,72.0743,72.0718,72.0694,72.0584,72.0192,71.9447,71.8916,71.9524,71.5149,71.2226,71.2179,68.9986,70.1245,70.8398,69.1961,66.5162,70.0189,66.0181,63.608,70.044,56.0021,69.646,69.8883,68.2485,65.2004,69.4586,69.1642,62.0711,69.0543,53.75,43.3502,68.3484,66.0258,55.8767,59.2324
