,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.5689,59.5688,59.5685,59.5523,59.5286,59.4885,59.3792,59.2336,59.4116,59.1517,58.8594,57.9551,58.4287,58.7643,58.6265,58.2438,52.606,49.5448,51.1729,57.627,57.6622,53.2724,54.0682,57.1485,55.5178,53.4599,48.6742,55.5754,56.4317,55.9155,34.4335,56.1434,55.4829,43.4705,51.2748,56.0069
FUE 76,77.2251,77.225,77.2247,77.2094,77.1869,77.149,77.0455,76.9073,77.0762,76.8295,76.5513,75.6852,76.1398,76.4606,76.329,75.9625,70.4551,67.4192,69.0361,75.3692,75.4032,71.1133,71.8975,74.9069,73.3197,71.2983,66.553,73.3761,74.2112,73.7082,52.3319,73.9304,73.2856,61.3635,69.1371,73.7974
FUE 77,59.8185,59.8184,59.8182,59.8065,59.7893,59.7602,59.6806,59.5736,59.7042,59.513,59.2945,58.5956,58.9658,59.2225,59.1177,58.8223,53.9434,51.0427,52.5988,58.3343,58.3625,54.5585,55.2827,57.946,56.5675,54.7302,50.2012,56.6175,57.3499,56.9109,36.0891,57.1057,56.5372,45.0904,52.6953,56.9892
FUE 78,84.5671,84.567,84.5668,84.5522,84.5307,84.4945,84.3957,84.2636,84.425,84.1891,83.9224,83.0878,83.5265,83.8352,83.7087,83.3557,77.9592,74.9454,76.5524,82.7819,82.8148,78.6102,79.3843,82.333,80.7828,78.7929,74.0832,80.8381,81.6552,81.1635,59.8795,81.3809,80.7494,68.9063,76.6527,81.2507
FUE 79,72.4048,72.4047,72.4045,72.3904,72.3697,72.3348,72.2393,72.1117,72.2676,72.0397,71.7814,70.9702,71.3972,71.6969,71.5741,71.231,65.9191,62.9227,64.5219,70.6718,70.704,66.5645,67.3307,70.2331,68.7111,66.7455,62.0636,68.7656,69.5688,69.0858,47.8736,69.2995,68.6782,56.8966,64.6216,69.1715
FUE 80,108.4109,108.4107,108.4105,108.3958,108.3743,108.3379,108.2386,108.1058,108.268,108.031,107.7631,106.9251,107.3656,107.6755,107.5485,107.194,101.7856,98.7694,100.3775,106.6181,106.6512,102.4373,103.2125,106.1678,104.6137,102.6203,97.9068,104.6691,105.4881,104.9952,83.7011,105.2131,104.5802,92.7284,100.4778,105.0826
FUE 81,56.5262,56.5261,56.5259,56.5147,56.4983,56.4706,56.3946,56.2924,56.4172,56.2344,56.0252,55.3532,55.7096,55.9562,55.8555,55.5716,50.8036,47.9294,49.4734,55.1008,55.1281,51.4104,52.1234,54.725,53.383,51.5797,47.0927,53.4319,54.1461,53.7183,33.0028,53.9083,53.3533,41.9979,49.569,53.7947
FUE 82,54.8513,54.8511,54.8509,54.833,54.8069,54.763,54.6432,54.4841,54.6787,54.3948,54.0774,53.106,53.6129,53.9745,53.8258,53.4145,47.5579,44.4564,46.1024,52.7571,52.7945,48.2377,49.0524,52.251,50.5469,48.4293,43.5786,50.6067,51.4984,50.96,29.3073,51.1974,50.5108,38.3526,46.2057,51.0551
FUE 83,67.0458,67.0457,67.0455,67.0321,67.0124,66.9791,66.8881,66.7662,66.9151,66.6974,66.4501,65.6696,66.0811,66.369,66.2512,65.9212,60.7229,57.7505,59.339,65.3812,65.4123,61.3606,62.1162,64.956,63.4718,61.5393,56.8958,63.5251,64.3098,63.8383,42.725,64.0471,63.4396,51.7427,59.4379,63.9221
FUE 84,85.1214,85.1212,85.121,85.1063,85.0846,85.048,84.9482,84.8147,84.9777,84.7395,84.4703,83.6287,84.071,84.3823,84.2547,83.8987,78.4775,75.4588,77.068,83.3206,83.3537,79.1301,79.9065,82.8687,81.3103,79.3134,74.5957,81.3659,82.1869,81.6928,60.388,81.9112,81.2768,69.4159,77.1684,81.7804
