,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,85,84.9996,84.9995,84.9925,84.9867,84.9661,84.7721,84.6544,84.4803,84.6258,84.5285,84.7412,83.2326,84.4019,84.1966,83.6545,83.1692,83.4559,75.8485,83.3029,74.5944,83.5493,72.1839,77.8049,78.6192,81.9324,76.8661,71.3867,80.5472,63.526,55.2001,80.8622,81.4748,81.4334,57.0728,79.8601
FUE 76,71.2949,71.2944,71.2942,71.288,71.2823,71.2521,70.9605,71.0819,70.8918,70.6965,70.6307,71.043,69.6561,70.0353,70.6053,67.5146,65.9193,70.2801,67.7821,66.6531,67.5568,68.1282,67.277,53.7301,68.7515,62.6535,68.231,56.1975,56.7927,65.0413,61.2229,68.5131,68.143,67.9454,58.3585,67.7669
FUE 77,72.3554,72.3549,72.3548,72.3488,72.3434,72.3145,72.035,72.1514,71.969,71.7813,71.718,72.1142,70.7761,71.1434,71.6936,68.6858,67.1153,71.3799,68.9481,67.8388,68.7272,69.2871,68.4524,54.9792,69.8961,63.8793,69.3877,57.444,58.0383,66.2476,62.4562,69.6634,69.3016,69.1081,59.6011,68.9332
FUE 78,55.4597,55.4593,55.4593,55.455,55.451,55.4302,55.2269,55.312,55.1783,55.0392,54.9919,55.2848,54.2688,54.5551,54.9736,52.5476,51.1706,54.7366,52.7713,51.8125,52.583,53.0574,52.347,39.483,53.5621,48.1798,53.1416,41.9244,42.5107,50.3859,46.8209,53.3707,53.0695,52.9068,44.0469,52.7586
FUE 79,56.2702,56.2698,56.2697,56.2648,56.2603,56.2366,56.0057,56.1022,55.9508,55.7939,55.7407,56.0714,54.9357,55.2526,55.7202,53.0704,51.6149,55.4547,53.3096,52.2901,53.1082,53.6166,52.8566,39.7372,54.1623,48.5216,53.7073,42.1888,42.7786,50.7959,47.1353,53.9547,53.6297,53.4548,44.3263,53.296
FUE 80,64.9959,64.9954,64.9953,64.9899,64.9849,64.9587,64.7042,64.8104,64.6439,64.4719,64.4138,64.7765,63.5411,63.8831,64.3913,61.5622,60.0476,64.1022,61.8132,60.7477,61.6019,62.1365,61.3384,48.0342,62.7142,56.8798,62.2322,50.4928,51.0849,59.2033,55.4741,62.494,62.1503,61.966,52.6407,61.7989
FUE 81,64.3256,64.3251,64.325,64.319,64.3136,64.2849,64.0067,64.1225,63.9409,63.754,63.691,64.0855,62.7526,63.1186,63.6666,60.6677,59.0999,63.3542,60.9295,59.8222,60.709,61.2677,60.4348,46.9696,61.8751,55.8671,61.368,49.4341,50.0283,58.2333,54.4449,61.6431,61.2821,61.0892,51.5908,60.9145
FUE 82,54.9838,54.9831,54.983,54.9749,54.9676,54.9289,54.5582,54.7116,54.4718,54.2281,54.1466,54.6624,52.9705,53.4218,54.1153,50.5345,48.804,53.7171,50.8305,49.5933,50.5811,51.2164,50.2731,36.3417,51.9211,45.3824,51.3318,38.8222,39.4218,47.8714,43.9138,51.65,51.233,51.0122,41.0027,50.8135
FUE 83,78.4652,78.4647,78.4646,78.459,78.4539,78.427,78.1656,78.2746,78.1037,77.9274,77.8678,78.2398,76.9759,77.325,77.8448,74.9655,73.4349,77.5489,75.2198,74.1417,75.0057,75.5475,74.739,61.3859,76.1341,70.2474,75.6446,63.8463,64.4391,72.5839,68.8367,75.9104,75.5615,75.3746,65.9969,75.2053
FUE 84,71.4769,71.4764,71.4763,71.471,71.4661,71.4403,71.1895,71.2942,71.13,70.9604,70.903,71.2607,70.041,70.379,70.8809,68.0795,66.5737,70.5955,68.3287,67.2701,68.1188,68.6495,67.8572,54.5804,69.2223,63.417,68.7444,57.038,57.6298,65.7332,62.0142,69.004,68.6632,68.4803,59.1844,68.3145
FUE 85,62.6362,62.6357,62.6355,62.6287,62.6225,62.5897,62.2737,62.405,62.1994,61.9889,61.9182,62.3629,60.8791,61.2816,61.891,58.6395,56.9977,61.5425,58.9166,57.7507,58.6832,59.2762,58.3937,44.7116,59.9267,53.6771,59.3833,47.1837,47.7804,56.1006,52.2329,59.6775,59.2916,59.0862,49.3517,58.9008
FUE 86,57.117,57.1166,57.1165,57.1114,57.1067,57.0819,56.8408,56.9415,56.7835,56.6201,56.5648,56.9093,55.7303,56.0582,56.5434,53.8149,52.333,56.2676,54.0593,53.0194,53.8535,54.3736,53.5967,40.3941,54.9334,49.2062,54.4665,42.8489,43.4397,51.5027,47.8112,54.7203,54.3869,54.2079,44.9911,54.0454
FUE 87,74.5699,74.5694,74.5693,74.5629,74.5571,74.5264,74.2298,74.3532,74.1599,73.9615,73.8947,74.3137,72.9066,73.2907,73.8689,70.7444,69.1391,73.5388,71.0139,69.877,70.7869,71.3628,70.505,56.9288,71.9919,65.8614,71.4666,59.3972,59.9927,68.2569,64.4279,71.7512,71.3778,71.1785,61.5598,70.9985
FUE 88,55.408,55.4074,55.4072,55.3987,55.3909,55.3499,54.959,55.1206,54.868,54.6122,54.5269,55.0687,53.3022,53.7704,54.4941,50.8,49.0408,54.078,51.1021,49.8418,50.8474,51.4967,50.5335,36.524,52.2195,45.5876,51.6148,39.007,39.6074,48.097,44.1114,51.9411,51.5137,51.2878,41.1912,51.0848
FUE 89,77.1987,77.1982,77.1981,77.1919,77.1862,77.1565,76.8683,76.9883,76.8004,76.6072,76.5422,76.9499,75.5769,75.9527,76.5171,73.4499,71.8615,76.1951,73.7159,72.5924,73.4918,74.06,73.2134,59.6871,74.6792,68.604,74.1622,62.1539,62.7487,70.9864,67.1756,74.4425,74.0747,73.8783,64.3138,73.7007
FUE 90,62.0929,62.0923,62.0922,62.0851,62.0786,62.0445,61.7166,61.8527,61.6396,61.4218,61.3487,61.8091,60.2788,60.6924,61.3206,57.9938,56.3309,60.961,58.2754,57.0926,58.0381,58.6411,57.7443,44.002,59.3042,52.986,58.7501,46.4762,47.0737,55.4254,51.5358,59.0499,58.6567,58.4478,48.6473,58.2593
