,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,74.0661,74.0516,74.0561,73.9367,73.6814,73.6028,73.9035,73.7817,73.8791,73.4711,72.4393,70.9951,73.2982,73.3841,71.9422,73.1793,67.3755,71.8066,71.9506,72.6317,72.2105,70.7397,57.8826,71.6784,71.7221,54.3925,71.248,71.2351,69.8782,71.5661,70.1838,55.3703,66.7344,71.1916,56.2354,70.2451
FUE 76,71.4251,71.4154,71.4106,71.3334,71.2055,71.1481,71.2833,70.9261,71.156,71.0915,69.7361,69.7385,70.8745,70.1305,66.9784,70.7006,69.0699,64.629,65.2175,69.8293,70.0362,60.9153,65.3235,65.5575,65.9835,65.3148,64.5441,69.2823,58.459,68.5975,61.1747,65.759,43.8697,67.8926,52.899,67.8222
FUE 77,56.2835,56.274,56.2693,56.1937,56.0683,56.0121,56.1446,55.7943,56.0198,55.9566,54.6236,54.626,55.7436,55.0122,51.8949,55.5729,53.9662,49.5593,50.145,54.7155,54.9194,45.8566,50.2505,50.4832,50.9067,50.2418,49.4747,54.176,43.4038,53.4992,46.1155,50.6836,28.819,52.8015,37.8472,52.7317
FUE 78,59.1892,59.1812,59.1773,59.1141,59.009,58.9617,59.073,58.7775,58.9682,58.9149,57.7648,57.7669,58.7345,58.105,55.2857,58.5889,57.181,53.074,53.6343,57.8456,58.0241,49.4738,53.7348,53.9562,54.3576,53.7266,52.9928,57.3684,47.0543,56.7606,49.7279,54.1464,32.5123,56.1246,41.5297,56.0604
FUE 79,60.6839,60.6724,60.6668,60.5759,60.4259,60.359,60.517,60.1009,60.3681,60.293,58.7505,58.7531,60.0413,59.1927,55.7639,59.8411,58.0137,53.3107,53.92,58.8546,59.0865,49.5157,54.0301,54.2734,54.7178,54.021,53.223,58.2474,47.0336,57.4981,49.7787,54.4834,32.412,56.7374,41.4494,56.6619
FUE 80,67.5365,67.5258,67.5206,67.436,67.2961,67.2335,67.3811,66.9918,67.2421,67.1718,65.7134,65.7159,66.9358,66.1343,62.8269,66.7475,65.0078,60.4183,61.0187,65.8126,66.0334,56.6576,61.127,61.3663,61.8028,61.1181,60.3317,65.2321,54.1864,64.5111,56.9191,61.5727,39.5783,63.7748,48.6123,63.7015
FUE 81,66.0986,66.0888,66.084,66.0063,65.8777,65.82,65.9559,65.5968,65.8279,65.7631,64.4015,64.4039,65.5449,64.7975,61.6359,65.3702,63.7329,59.2828,59.872,64.4951,64.7029,55.5661,59.9782,60.2125,60.6391,59.9695,59.1977,63.9461,53.1088,63.259,55.8256,60.4143,38.5183,62.5522,47.5479,62.4815
FUE 82,64.8401,64.8312,64.8268,64.756,64.6386,64.586,64.7101,64.3812,64.5932,64.5338,63.2715,63.2737,64.3336,63.6416,60.6363,64.1726,62.642,58.3459,58.9224,63.3592,63.5533,54.6799,59.0261,59.2547,59.6702,59.0176,58.2625,62.8433,52.239,62.1926,54.9371,59.4514,37.6693,61.5179,46.6937,61.4501
FUE 83,58.973,58.9648,58.9608,58.8954,58.7867,58.7379,58.8529,58.5478,58.7446,58.6896,57.5069,57.509,58.5034,57.8558,54.9814,58.3533,56.9096,52.7459,53.3111,57.5897,57.7727,49.1255,53.4126,53.6362,54.0419,53.4043,52.664,57.1011,46.6995,56.4806,49.3806,53.8284,32.1489,55.8331,41.1684,55.7678
FUE 84,79.9716,79.962,79.9574,79.8818,79.7567,79.7006,79.8328,79.483,79.7082,79.6451,78.3137,78.316,79.4324,78.7019,75.587,79.2619,77.6569,73.2524,73.8379,78.4055,78.6091,69.5505,73.9433,74.1759,74.5993,73.9347,73.1678,77.8665,67.0979,77.1903,69.8093,74.3763,52.5134,76.4931,61.5416,76.4233
FUE 85,55.911,55.9038,55.9002,55.8426,55.7467,55.7035,55.8051,55.5347,55.7094,55.6607,54.597,54.5989,55.4952,54.9138,52.245,55.3613,54.0496,50.1007,50.6469,54.6724,54.8386,46.5585,50.7447,50.9599,51.3493,50.7367,50.0214,54.2258,44.1584,53.6527,46.8099,51.1446,29.6416,53.0483,38.6525,52.9871
FUE 86,55.7507,55.7401,55.7349,55.6508,55.5118,55.4496,55.5963,55.2093,55.4581,55.3882,53.9371,53.9396,55.1536,54.3562,51.0596,54.9663,53.2343,48.6549,49.2545,54.0359,54.2558,44.8974,49.3627,49.6017,50.0374,49.3538,48.5685,53.4578,42.4272,52.7393,45.1588,49.8077,27.8203,52.0052,36.854,51.932
FUE 87,56.4499,56.4388,56.4334,56.3456,56.2006,56.1358,56.2887,55.8858,56.1447,56.0719,54.5705,54.5731,55.828,55.0024,51.6324,55.6336,53.849,49.2006,49.8057,54.6723,54.8988,45.422,49.9149,50.1563,50.5969,49.9059,49.1135,54.0781,42.9451,53.3425,45.6843,50.3646,28.3299,52.5936,37.3657,52.5191
FUE 88,66.0714,66.0628,66.0586,65.9903,65.8768,65.8259,65.9459,65.6277,65.8328,65.7754,64.5487,64.5509,65.5815,64.9094,61.9619,65.4254,63.9335,59.6955,60.2671,64.6342,64.8234,56.0493,60.3698,60.5962,61.0074,60.3613,59.6127,64.1304,53.6148,63.4931,56.3056,60.7909,39.0533,62.8304,48.0756,62.7637
FUE 89,67.1518,67.1434,67.1393,67.0729,66.9625,66.9129,67.0297,66.7198,66.9197,66.8638,65.6649,65.6671,66.6748,66.0182,63.1168,66.5225,65.0611,60.8698,61.4374,65.7487,65.934,57.2398,61.5393,61.764,62.1717,61.531,60.7876,65.2546,54.8106,64.6279,57.4953,61.9571,40.2559,63.9747,49.2765,63.909
FUE 90,61.2692,61.2612,61.2573,61.1942,61.0892,61.0419,61.1531,60.8578,61.0484,60.9951,59.8458,59.8478,60.8148,60.1858,57.3677,60.6693,59.2623,55.1566,55.7168,59.9265,60.1049,51.5568,55.8173,56.0386,56.4399,55.809,55.0754,59.4496,49.1376,58.8421,51.8109,56.2288,34.5958,58.2063,43.6131,58.1422
