,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.6397,55.6395,55.6365,55.6354,55.5752,55.2193,55.4489,55.3215,54.7644,55.1644,54.947,54.7531,54.3216,54.5669,53.1246,49.6876,52.468,51.5595,52.3494,43.9791,35.8437,40.9707,50.7877,43.7582,47.6079,38.7874,27.5683,52.6512,40.3267,52.5625,50.0853,48.6151,50.9411,34.8738,52.2387,48.4184
FUE 76,93.8086,93.8084,93.8055,93.8045,93.7471,93.4071,93.6266,93.5048,92.9707,93.3545,93.1461,92.9598,92.5443,92.7807,91.3842,88.0115,90.7441,89.8546,90.6282,82.3425,74.2195,79.3414,89.0962,82.1224,85.9524,77.161,65.946,90.9228,78.6985,90.8363,88.4041,86.9509,89.2471,73.25,90.5199,86.756
FUE 77,60.583,60.5827,60.5798,60.5788,60.5188,60.165,60.3933,60.2666,59.7124,60.1104,59.8941,59.7011,59.2717,59.5158,58.0793,54.6502,57.4247,56.5185,57.3064,48.9465,40.8126,45.939,55.7484,48.7257,52.573,43.756,32.5374,57.6073,45.2951,57.5189,55.0472,53.5792,55.9015,39.8427,57.196,53.3827
FUE 78,69.7457,69.7455,69.7429,69.742,69.6897,69.3791,69.5799,69.4686,68.9775,69.3309,69.1393,68.9675,68.5821,68.8016,67.4933,64.2491,66.8854,66.0338,66.7748,58.6619,50.5649,55.6761,65.3024,58.4432,62.2321,53.5018,42.2954,67.0556,55.0353,66.9732,64.6311,63.2126,65.4483,49.5964,66.6715,63.0216
FUE 79,55.365,55.3648,55.3618,55.3607,55.2996,54.9392,55.1717,55.0426,54.4789,54.8836,54.6636,54.4675,54.0315,54.2793,52.8241,49.3692,52.1629,51.2491,52.0436,43.6498,35.5111,40.6395,50.4736,43.4288,47.2839,38.4554,27.2352,52.3473,39.9952,52.258,49.7683,48.2935,50.6277,34.5411,51.9322,48.0963
FUE 80,56.8805,56.8803,56.878,56.8772,56.8304,56.5515,56.732,56.632,56.1879,56.508,56.3348,56.1788,55.8269,56.0277,54.8193,51.7293,54.2491,53.4427,54.145,46.2454,38.1824,43.2796,52.7439,46.0288,49.765,41.1132,29.9182,54.4093,42.6415,54.3318,52.0983,50.7228,52.8837,37.2151,54.0474,50.5366
FUE 81,73.6094,73.6092,73.6063,73.6052,73.5461,73.1966,73.4222,73.297,72.7491,73.1426,72.9288,72.738,72.3129,72.5546,71.1306,67.7191,70.4806,69.5796,70.363,62.0261,53.8955,59.0206,68.8131,61.8055,65.6475,56.8384,45.6209,70.662,58.377,70.5741,68.1147,66.6513,68.9655,52.9258,70.2533,66.4553
FUE 82,77.3163,77.3161,77.3131,77.312,77.25,76.8846,77.1203,76.9894,76.4185,76.8283,76.6055,76.407,75.9661,76.2166,74.7473,71.2731,74.0812,73.1615,73.961,65.5421,57.3998,62.5297,72.3821,65.3209,69.1817,60.3447,49.1233,74.2668,61.8851,74.1769,71.6737,70.1939,72.5369,56.4297,73.8488,69.9961
FUE 83,60.9045,60.9043,60.9018,60.9009,60.8499,60.5466,60.7427,60.634,60.1537,60.4995,60.3121,60.1439,59.7662,59.9815,58.6957,55.4858,58.0963,57.2548,57.9872,49.9209,41.8312,46.9394,56.5306,49.7027,53.4802,44.7668,33.5628,58.2643,46.2992,58.183,55.8649,54.4558,56.6751,40.8629,57.8851,54.2658
FUE 84,58.0769,58.0767,58.0738,58.0727,58.0136,57.6644,57.8898,57.7647,57.2172,57.6105,57.3969,57.2061,56.7813,57.0229,55.5997,52.1892,54.9499,54.0492,54.8324,46.4969,38.3666,43.4915,53.283,46.2763,50.118,41.3094,30.092,55.1312,42.848,55.0434,52.5848,51.1216,53.4354,37.3969,54.7227,50.9257
