,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.6025,61.5914,61.5657,61.3316,61.3587,60.9845,61.3432,60.2519,60.9283,61.2421,60.444,60.8014,60.9164,58.4232,60.882,60.0515,60.9662,60.0607,59.357,60.144,59.2127,55.2861,59.9432,51.7807,49.7513,47.8965,49.4266,57.6884,59.4423,58.8149,55.7009,58.9049,58.6945,29.4809,53.7222,35.4013
FUE 76,60.4233,60.4063,60.3669,60.0136,60.054,59.5064,60.0308,58.4901,59.426,59.881,58.7503,59.246,59.4091,56.1759,59.3601,58.2229,59.4802,58.2349,57.3254,58.3457,57.1439,52.6094,58.0801,48.8954,46.8052,44.9152,46.4731,55.3066,57.4334,56.6512,53.063,56.7617,56.504,26.4354,50.9304,32.3585
FUE 77,58.6132,58.601,58.5725,58.3147,58.3445,57.9349,58.3274,57.1419,57.8737,58.2165,57.3488,57.7357,57.8607,55.2025,57.8232,56.9269,57.915,56.9366,56.1866,57.026,56.0338,51.9593,56.8109,48.3994,46.3538,44.4895,46.027,54.4353,56.2771,55.6139,52.3839,55.7087,55.4872,26.0565,50.3655,31.9775
FUE 78,54.2125,54.2025,54.1794,53.9686,53.9931,53.654,53.9791,52.9827,53.6029,53.8877,53.1597,53.4872,53.592,51.2711,53.5607,52.7976,53.6374,52.806,52.1508,52.8831,52.0156,48.2521,52.6972,44.8098,42.7996,40.956,42.4771,50.5717,52.2306,51.6415,48.6556,51.7262,51.5277,22.5612,46.7226,28.4806
FUE 79,55.6577,55.6475,55.6238,55.408,55.433,55.0864,55.4187,54.4017,55.0342,55.3253,54.582,54.916,55.0231,52.6642,54.991,54.2132,55.0694,54.2218,53.556,54.3003,53.4187,49.6186,54.1111,46.1617,44.1471,42.3009,43.8241,51.9569,53.637,53.0394,50.0246,53.1253,52.9241,23.9013,48.0811,29.8209
FUE 80,55.9057,55.8957,55.8725,55.6608,55.6854,55.345,55.6713,54.6713,55.2937,55.5796,54.8488,55.1775,55.2828,52.955,55.2513,54.4855,55.3283,54.494,53.8369,54.5713,53.7013,49.9312,54.3848,46.4862,44.4752,42.6311,44.1526,52.2541,53.9169,53.3262,50.3351,53.4112,53.2122,24.2355,48.4002,30.1549
FUE 81,54.6527,54.6421,54.6174,54.3928,54.4189,54.059,54.404,53.3512,54.0049,54.3069,53.5372,53.8825,53.9934,51.5694,53.9602,53.157,54.0414,53.1658,52.4816,53.2467,52.341,48.4788,53.0519,44.9979,42.9759,41.1254,42.652,50.8486,52.5647,51.9526,48.8891,52.0405,51.8348,22.7179,46.9283,28.6379
FUE 82,56.8128,56.7953,56.7546,56.3911,56.4327,55.8707,56.4089,54.8322,55.7884,56.2549,55.0976,55.6042,55.771,52.4835,55.7208,54.56,55.8439,54.5723,53.6478,54.6851,53.4637,48.8898,54.4147,45.1635,43.0698,41.1779,42.7373,51.6054,53.7574,52.9645,49.3457,53.0763,52.8155,22.6945,47.2039,28.6177
FUE 83,54.5685,54.5485,54.502,54.0894,54.1364,53.5063,54.1095,52.365,53.4148,53.936,52.6542,53.2107,53.3955,49.862,53.3399,52.07,53.4765,52.0833,51.0917,52.2053,50.896,46.1509,51.9131,42.3731,40.265,38.3649,39.9308,48.9453,51.2085,50.3678,46.6168,50.4858,50.2108,19.8668,44.4362,25.7906
FUE 84,57.8801,57.8693,57.8443,57.6171,57.6434,57.2794,57.6283,56.5645,57.2247,57.5301,56.7522,57.101,57.2131,54.7691,57.1795,56.3685,57.2616,56.3774,55.6876,56.459,55.5458,51.6649,56.2625,48.1768,46.1527,44.3009,45.8285,54.0442,55.7713,55.1548,52.0765,55.2432,55.0362,25.891,50.1105,31.811
