,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,118.7282,118.6492,118.6158,118.6337,118.2795,118.3739,117.6541,114.3726,116.7128,110.2355,115.3977,113.2939,114.6248,116.1432,108.6073,116.4614,111.9814,113.7684,116.3556,100.4203,116.1428,113.2465,115.6741,114.5847,115.7991,115.8671,115.8634,112.3519,111.1664,113.1105,111.2346,115.6138,114.178,99.8676,101.7943,114.9396
FUE 76,59.6485,59.5802,59.5835,59.5542,59.4055,59.1854,59.054,49.8244,58.5557,47.3097,49.6944,57.8493,57.8867,58.0218,42.7691,55.5529,37.0632,43.6448,55.6415,48.2818,57.6394,57.4278,53.2981,57.5419,57.4379,56.9905,56.9946,38.715,56.6617,56.9774,56.549,55.6209,49.2944,54.0915,54.35,53.1441
FUE 77,57.5445,57.4439,57.4488,57.4058,57.1901,56.8767,56.6927,46.1753,56.0137,43.5947,46.0408,55.0941,55.1417,55.3145,39.0003,52.3389,33.2732,39.8825,52.4403,44.5877,54.8289,54.565,49.8382,54.7068,54.5775,54.0289,54.0338,34.9287,53.6333,54.013,53.4991,52.4168,45.628,50.7025,50.9874,49.6719
FUE 78,56.7322,56.6401,56.6446,56.6052,56.4069,56.1175,55.9468,45.7199,55.3126,43.1524,45.5863,54.4442,54.4894,54.6533,38.5686,51.7927,32.8457,39.4496,51.8914,44.1413,54.1919,53.9402,49.3442,54.0755,53.9521,53.4267,53.4314,34.5004,53.0462,53.4114,52.9168,51.8684,45.176,50.1937,50.473,49.1805
FUE 79,56.2993,56.2229,56.2266,56.1938,56.0281,55.7841,55.639,46.034,55.0926,43.4979,45.9025,54.3277,54.368,54.5136,38.9397,51.8982,33.2268,39.8176,51.9906,44.4768,54.1023,53.8759,49.5678,53.9978,53.8867,53.4103,53.4146,34.8799,53.062,53.3964,52.943,51.9691,45.4984,50.3833,50.65,49.41
FUE 80,56.2428,56.124,56.1298,56.0791,55.8263,55.4628,55.2513,44.1909,54.4813,41.588,44.0548,53.4614,53.5137,53.7038,36.9758,50.5131,31.2419,37.8602,50.6196,42.5881,53.1714,52.8843,47.9201,53.0384,52.8979,52.3057,52.311,32.8985,51.8822,52.2887,51.7391,50.5949,43.6376,48.8104,49.105,47.7494
FUE 81,55.1822,55.0794,55.0844,55.0405,54.8202,54.5006,54.3132,43.7238,53.6226,41.1401,43.5891,52.6901,52.7383,52.9134,36.5432,49.9092,30.8152,37.4257,50.0114,42.1341,52.4216,52.1547,47.3959,52.2981,52.1673,51.613,51.6179,32.4708,51.2137,51.5969,51.0783,49.9876,43.1756,48.2638,48.55,47.229
FUE 82,63.6132,63.5269,63.5312,63.4942,63.3078,63.0349,62.8735,52.8614,62.2709,50.3043,52.7285,61.4391,61.4826,61.64,45.7288,58.8644,40.0092,46.6087,58.9609,51.2899,61.1963,60.9534,56.4557,61.0841,60.9649,60.4566,60.4611,41.6633,60.0872,60.4417,59.9614,58.9385,52.3203,57.2938,57.5689,56.2939
FUE 83,86.2955,86.2074,86.2118,86.174,85.984,85.706,85.5417,75.462,84.9293,72.9015,75.3289,84.0861,84.1301,84.2896,68.3234,81.4872,62.6027,69.2036,81.5844,73.8882,83.8403,83.5946,79.0659,83.7268,83.6063,83.0926,83.0972,64.2571,82.7197,83.0776,82.5927,81.5618,74.92,79.9076,80.184,78.9035
FUE 84,66.1863,66.1047,66.1087,66.0737,65.8971,65.6378,65.4841,55.659,64.9079,53.1113,55.5268,64.1073,64.1493,64.3012,48.5435,61.5993,42.8269,49.4225,61.694,54.0939,63.8725,63.6373,59.2261,63.7639,63.6485,63.1548,63.1593,44.4806,62.7951,63.1404,62.6725,61.672,55.1203,60.054,60.3253,59.0661
FUE 85,109.13,109.0443,109.0485,109.0117,108.8267,108.5556,108.3952,98.4075,107.7961,95.8515,98.2746,106.9684,107.0117,107.1684,91.277,104.4024,85.5578,92.1568,104.4987,96.8367,106.7267,106.4848,101.9983,106.6149,106.4963,105.9898,105.9944,87.2119,105.6217,105.975,105.4963,104.4763,97.8666,102.8351,103.1096,101.8367
FUE 86,85.336,85.2511,85.2553,85.2189,85.0354,84.7665,84.6074,74.6492,84.0124,72.0948,74.5165,83.1898,83.2328,83.3886,67.5215,80.6343,61.8027,68.4012,80.7303,73.0795,82.9493,82.7086,78.2358,82.8381,82.72,82.2159,82.2205,63.4567,81.8493,82.2012,81.7244,80.708,74.1088,79.071,79.3449,78.0745
FUE 87,62.0685,61.9951,61.9987,61.9672,61.808,61.5731,61.4332,51.9668,60.905,49.4384,51.8358,60.1621,60.2013,60.3429,44.8864,57.7817,39.176,45.7635,57.8727,50.4148,59.9424,59.7215,55.4789,59.8405,59.7321,59.2664,59.2706,40.8286,58.9253,59.2528,58.8087,57.8516,51.4332,56.2864,56.55,55.3224
FUE 88,56.0493,55.9334,55.939,55.8896,55.6426,55.2869,55.0796,44.0983,54.3234,41.4986,43.9626,53.3186,53.3701,53.5577,36.8888,50.3983,31.1558,37.7729,50.5041,42.4977,53.0322,52.7486,47.8183,52.9008,52.762,52.1762,52.1814,32.8123,51.7567,52.1593,51.6149,50.4795,43.5459,48.705,48.9982,47.6483
FUE 89,67.5253,67.4267,67.4316,67.3894,67.1777,66.8698,66.6889,56.2364,66.0201,53.6587,56.1021,65.1121,65.1591,65.33,49.0666,62.3801,43.3404,49.9485,62.4809,54.6508,64.8498,64.5886,59.8909,64.729,64.601,64.0576,64.0625,44.9957,63.6654,64.0418,63.5322,62.4575,55.6899,60.752,61.0356,59.7252
FUE 90,63.5483,63.4458,63.4508,63.407,63.1872,62.8684,62.6813,52.1001,61.992,49.5167,51.9654,61.061,61.1091,61.2839,44.92,58.283,39.1921,45.8025,58.3851,50.5106,60.7929,60.5263,55.7711,60.6695,60.5389,59.9852,59.9902,40.8477,59.5863,59.9692,59.4511,58.3614,51.552,56.6386,56.9247,55.6043
