,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,85.9608,85.9608,85.9446,85.9355,85.9294,85.8485,85.8635,84.8874,85.3259,85.2906,84.9215,85.04,82.8327,78.0297,75.2056,84.5452,79.4845,74.7425,76.3803,70.7182,84.3563,83.6898,83.6933,83.8825,69.0613,63.2388,83.6277,83.2729,70.2851,77.5315,71.88,82.9464,64.5238,82.1728,78.3464,81.1818
FUE 76,69.768,69.768,69.7498,69.7397,69.7329,69.6426,69.6593,68.5838,69.064,69.0251,68.6209,68.7503,66.3844,61.4269,58.5671,68.2121,62.9117,58.1,59.7538,54.0546,68.008,67.2931,67.2969,67.499,52.3934,46.564,67.2269,66.8498,53.6203,60.9205,55.2206,66.5044,47.8498,65.6916,61.7493,64.6598
FUE 77,65.9727,65.9727,65.9534,65.9427,65.9355,65.84,65.8577,64.7281,65.2307,65.1899,64.7669,64.9021,62.4535,57.4197,54.5428,64.3409,58.919,54.0739,55.7352,50.0185,64.1287,63.3887,63.3925,63.6013,48.3553,42.5225,63.3203,62.9317,49.5835,56.9094,51.1865,62.5767,43.8088,61.744,57.7448,60.692
FUE 78,74.8189,74.8189,74.8017,74.792,74.7856,74.6998,74.7156,73.6871,74.1477,74.1105,73.7228,73.8471,71.5551,66.6683,63.8246,73.3293,68.1395,63.3593,65.0059,59.3234,73.1323,72.4399,72.4436,72.6397,57.6641,51.8378,72.3756,72.0089,58.8896,66.1656,60.4875,71.6722,53.1233,70.8775,66.9881,69.8644
FUE 79,78.9931,78.9931,78.9759,78.9663,78.9599,78.8745,78.8903,77.8661,78.3249,78.2878,77.9017,78.0255,75.7405,70.8604,68.0183,77.5096,72.3303,67.5532,69.199,63.5182,77.3132,76.623,76.6267,76.8222,61.8591,56.0331,76.5589,76.1931,63.0845,70.3581,64.6821,75.8573,57.3185,75.0643,71.18,74.053
FUE 80,66.6322,66.6322,66.6176,66.6095,66.604,66.5315,66.5449,65.6596,66.0596,66.0275,65.6908,65.7991,63.7442,59.1008,56.3153,65.3451,60.5237,55.8564,57.4768,51.8551,65.1705,64.5505,64.5538,64.7305,50.2031,44.3882,64.4924,64.1595,51.4235,58.6112,53.0123,63.8517,45.6723,63.1175,59.4114,62.168
FUE 81,92.9302,92.9302,92.9137,92.9045,92.8983,92.8161,92.8313,91.8413,92.2857,92.2498,91.8758,91.9958,89.7658,84.94,82.1106,91.4949,86.3993,81.6469,83.287,77.6193,91.3038,90.6304,90.6339,90.825,75.9618,70.1382,90.5677,90.2097,77.186,84.4405,78.7818,89.8805,71.4233,89.1012,85.2576,88.1041
FUE 82,61.3626,61.3626,61.3492,61.3417,61.3366,61.2697,61.2821,60.4583,60.8319,60.802,60.4875,60.5889,58.6418,54.1185,51.3632,60.1629,55.5168,50.9078,52.5144,46.9248,59.9985,59.4115,59.4146,59.5823,45.2766,39.4679,59.3562,59.039,46.4943,53.6357,48.0783,58.7448,40.7512,58.0394,54.4244,57.1208
FUE 83,66.7027,66.7027,66.688,66.6799,66.6744,66.6012,66.6148,65.7231,66.1259,66.0935,65.7545,65.8636,63.7978,59.1427,56.3542,65.4067,60.568,55.8951,57.5167,51.8921,65.2311,64.6078,64.6111,64.7886,50.2396,44.4242,64.5494,64.2149,51.4603,58.6525,53.0496,63.9058,45.7083,63.1687,59.4537,62.2162
FUE 84,55.886,55.886,55.8639,55.8516,55.8433,55.734,55.7541,54.4834,55.0437,54.998,54.5264,54.6765,52.0222,46.81,43.8945,54.0564,48.3423,43.4214,45.0999,39.3439,53.824,53.0215,53.0257,53.251,37.6761,31.8361,52.948,52.5314,38.9075,46.2908,40.5163,52.1529,33.1233,51.2729,47.1413,50.1731
