,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.7716,54.7677,54.7338,54.7489,54.7151,54.6919,54.6737,54.4538,54.5661,54.2883,54.1268,54.3385,54.2237,53.7704,50.2159,54.0365,49.3797,45.6807,46.4982,44.6066,43.5296,53.0717,52.236,53.4507,53.384,53.2175,43.9615,46.0971,48.2698,51.795,45.3194,50.2677,37.8705,48.2017,21.8811,50.8127
FUE 76,54.1195,54.1157,54.0829,54.0975,54.0648,54.0423,54.0247,53.8117,53.9205,53.6511,53.4942,53.6998,53.5884,53.1474,49.6564,53.4064,48.829,45.1541,45.9678,44.0839,43.0099,52.4655,51.6468,52.8357,52.7706,52.608,43.4407,45.5686,47.7285,51.2135,44.7942,49.7076,37.3588,47.661,21.3724,50.2458
FUE 77,67.575,67.5698,67.5251,67.545,67.5005,67.47,67.4462,67.1604,67.3058,66.948,66.7429,67.0122,66.8657,66.2972,62.2005,66.6291,61.2943,57.4121,58.2573,56.3088,55.2091,65.4476,64.4657,65.9047,65.8237,65.6225,55.6494,57.8419,60.1114,63.9597,57.0402,62.2571,49.4918,60.0395,33.4815,62.8569
FUE 78,54.292,54.284,54.2156,54.246,54.1781,54.1318,54.0957,53.6705,53.8852,53.363,53.072,53.4552,53.2456,52.4582,47.5177,52.9131,46.5204,42.4143,43.2921,41.2773,40.1516,51.3457,50.1313,51.936,51.8299,51.5694,40.6016,42.8599,45.2457,49.5282,42.03,47.5807,34.3692,45.1691,18.3359,48.2546
FUE 79,54.9446,54.9385,54.8859,54.9093,54.857,54.8212,54.7932,54.4599,54.629,54.2144,53.9791,54.2884,54.1198,53.4731,49.0507,53.8493,48.107,44.1307,44.9897,43.0129,41.9021,52.5262,51.4551,53.0331,52.9427,52.7194,42.3465,44.5672,46.8859,50.911,43.7534,49.1099,36.1567,46.812,20.1363,49.7399
FUE 80,58.7578,58.7507,58.6894,58.7167,58.6558,58.6142,58.5817,58.1976,58.392,57.9175,57.6509,58.0016,57.8101,57.0839,52.3591,57.5047,51.3833,47.3285,48.1989,46.199,45.0792,56.042,54.8874,56.5969,56.4975,56.2528,45.5269,47.7705,50.1299,54.3086,46.947,52.4206,39.3111,50.0544,23.2828,53.0768
FUE 81,60.3179,60.3125,60.2655,60.2864,60.2397,60.2077,60.1826,59.883,60.0354,59.661,59.447,59.728,59.5751,58.9834,54.7873,59.3285,53.8693,49.9572,50.8068,48.8493,47.746,58.1046,57.0956,58.5768,58.4929,58.2851,48.1877,50.3892,52.6743,56.5779,49.5836,54.8447,42.0197,52.6018,26.0061,55.4539
FUE 82,59.3043,59.2993,59.2561,59.2753,59.2323,59.2029,59.1798,58.9031,59.0439,58.697,58.4977,58.7593,58.6171,58.0639,54.0348,58.3871,53.1368,49.2755,50.1175,48.1754,47.0782,57.2338,56.2703,57.6809,57.6017,57.405,47.5176,49.7038,51.9623,55.7724,48.9047,54.0908,41.3673,51.8908,25.3593,54.6841
FUE 83,56.3093,56.3035,56.254,56.276,56.2268,56.1931,56.1667,55.8519,56.0118,55.6192,55.3955,55.6894,55.5294,54.9126,50.6117,55.2719,49.6816,45.7391,46.5932,44.6265,43.5196,54.0026,52.9648,54.4907,54.4039,54.189,43.9626,46.1732,48.4742,52.4349,45.3637,50.6699,37.7842,48.4011,21.7674,51.2889
FUE 84,91.1619,91.1565,91.1094,91.1304,91.0835,91.0514,91.0263,90.7262,90.8788,90.5038,90.2895,90.571,90.4178,89.8252,85.6254,90.1708,84.707,80.7938,81.6436,79.6857,78.5823,88.9454,87.9353,89.4181,89.3341,89.126,79.024,81.2259,83.5116,87.4172,80.4201,85.6828,72.8556,83.439,56.842,86.2925
