,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,96.2837,96.2386,96.2259,95.8578,96.0115,95.8465,94.4744,95.6337,95.0589,95.7048,95.6714,92.7699,95.1424,90.6948,93.7447,91.6081,94.1623,94.8727,82.9606,91.3637,93.301,94.4921,94.4091,91.7007,94.2014,84.2852,89.0412,89.8684,74.9046,93.9956,93.8905,93.6564,93.5716,90.948,92.6845,90.9765
FUE 76,55.2331,55.1864,55.1633,54.9347,55.0146,54.992,54.1563,53.9155,53.2244,54.1703,54.3413,52.9048,54.6609,52.8656,54.2748,53.7767,54.1816,53.5294,50.0299,41.0467,53.6723,52.8811,52.9871,40.4641,53.4008,41.4855,34.1083,32.9817,49.7522,51.8513,51.9661,52.4934,52.489,40.7625,52.3077,41.9761
FUE 77,55.6069,55.5454,55.5151,55.2173,55.3207,55.2914,54.2353,53.9401,53.112,54.2526,54.4645,52.7373,54.8665,52.6917,54.3819,53.7718,54.2665,53.4743,49.5281,40.2554,53.6457,52.7096,52.8333,39.6678,53.3209,40.6985,33.2848,32.1563,49.2293,51.5319,51.6613,52.2616,52.2565,39.9687,52.049,41.1945
FUE 78,58.1368,58.0839,58.0577,57.7996,57.8895,57.8641,56.9329,56.6681,55.9158,56.9484,57.1373,55.5713,57.4927,55.5292,57.0637,56.5162,56.9608,56.2465,52.5416,43.4192,56.4021,55.5458,55.6598,42.8341,56.1068,43.8601,36.465,35.3375,52.254,54.4483,54.5699,55.1307,55.126,43.1338,54.9326,44.3533
FUE 79,79.5077,79.4549,79.4289,79.1717,79.2614,79.236,78.308,78.044,77.2936,78.3234,78.5117,76.9499,78.866,76.908,78.4384,77.8925,78.3358,77.6235,73.9251,64.8069,77.7787,76.9245,77.0382,64.2219,77.4842,65.2477,57.8532,56.7257,73.6378,75.8291,75.9505,76.5102,76.5055,64.5215,76.3126,65.7408
FUE 80,56.9589,56.8852,56.849,56.4956,56.6179,56.5832,55.3592,55.0249,54.1016,55.3789,55.621,53.6901,56.0851,53.6402,55.5263,54.8355,55.3948,54.5031,50.2732,40.84,54.6943,53.6599,53.7952,40.2497,54.3327,41.2854,33.8526,32.7231,49.9621,52.3871,52.5257,53.1723,53.1668,40.5519,52.9425,41.7841
FUE 81,63.3714,63.3101,63.2798,62.9827,63.0859,63.0567,62.0028,61.7082,60.8814,62.0201,62.2316,60.5072,62.6328,60.4617,62.1491,61.5401,62.034,61.2432,57.3011,48.0309,61.4143,60.4796,60.6031,47.4433,61.09,48.4739,41.0606,39.9321,57.0025,59.3033,59.4326,60.0321,60.0271,47.7442,59.8198,48.9699
FUE 82,62.5942,62.5356,62.5068,62.2227,62.3215,62.2935,61.2804,60.9956,60.1929,61.2971,61.5011,59.8284,61.8872,59.784,61.4216,60.8328,61.3105,60.5447,56.6783,47.4538,60.7107,59.8015,59.9219,46.8669,60.3959,47.8962,40.4884,39.3602,56.3831,58.6503,58.7771,59.3643,59.3594,47.1675,59.1566,48.3912
FUE 83,56.7606,56.7102,56.6853,56.4393,56.5251,56.5008,55.6084,55.3532,54.6254,55.6233,55.8049,54.2908,56.1458,54.2499,55.7342,55.2066,55.6352,54.9459,51.322,42.2531,55.0964,54.2661,54.3769,41.669,54.8106,42.6932,35.305,34.1778,51.0382,53.1953,53.3142,53.8618,53.8572,41.9682,53.6686,43.1854
FUE 84,56.7654,56.724,56.7035,56.4997,56.571,56.5509,55.7978,55.5782,54.9424,55.8106,55.9657,54.6458,56.2543,54.6094,55.9054,55.4513,55.8208,55.224,51.9193,43.079,55.3554,54.6237,54.7223,42.4991,55.1055,43.5156,36.1574,35.0318,51.6517,53.6577,53.7661,54.2618,54.2577,42.7962,54.0876,44.0034
FUE 85,66.9792,66.93,66.9057,66.6653,66.7492,66.7254,65.8512,65.6006,64.8845,65.8658,66.0441,64.5547,66.3782,64.5143,65.9747,65.4566,65.8776,65.2001,61.6152,52.5729,65.3481,64.5302,64.6395,51.9893,65.0669,53.0126,45.6277,44.5007,61.3334,63.4723,63.59,64.1312,64.1267,52.2882,63.9404,53.5043
FUE 86,95.2793,95.2252,95.1985,94.9352,95.0269,95.0009,94.053,93.7841,93.0214,94.0688,94.2608,92.6727,94.6225,92.6302,94.186,93.63,94.0814,93.3565,89.6176,80.4732,93.5143,92.647,92.7623,79.8878,93.2149,80.9144,73.5166,72.3889,89.3284,91.5382,91.6609,92.2272,92.2224,80.1876,92.0271,81.4081
FUE 87,55.0995,55.0426,55.0146,54.7383,54.8345,54.8072,53.8185,53.5397,52.7518,53.8349,54.0344,52.3931,54.4114,52.3494,53.9567,53.3801,53.848,53.0974,49.2779,40.0824,53.2604,52.3666,52.4852,39.496,52.9513,40.5243,33.1201,31.9921,48.9848,51.2311,51.3564,51.9359,51.931,39.7963,51.731,41.0189
FUE 88,59.7349,59.6645,59.6298,59.2912,59.4085,59.3753,58.1951,57.8708,56.9716,58.2142,58.4485,56.5693,58.8964,56.5206,58.3569,57.6868,58.2295,57.3632,53.2034,43.8084,57.5494,56.5398,56.6722,43.2187,57.1972,44.2532,36.8249,35.6957,52.8953,55.2905,55.4269,56.062,56.0567,43.5206,55.8365,44.7513
FUE 89,77.5335,77.4751,77.4463,77.163,77.2616,77.2337,76.2228,75.9385,75.1372,76.2394,76.4431,74.7732,76.8283,74.7288,76.3637,75.776,76.2528,75.4884,71.6263,62.4044,75.6542,74.7463,74.8666,61.8176,75.3399,62.8468,55.4393,54.3111,71.3313,73.5966,73.7233,74.3098,74.3048,62.1181,74.1023,63.3418
FUE 90,60.606,60.5414,60.5096,60.1978,60.306,60.2753,59.1761,58.8708,58.0175,59.1941,59.4138,57.6329,59.8318,57.5862,59.3281,58.6969,59.2085,58.3902,54.3672,45.0494,58.5668,57.6046,57.7314,44.461,58.2323,45.4931,38.074,36.9452,54.065,56.4012,56.5332,57.1459,57.1408,44.7623,56.9287,45.9899
