,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,110.2766,110.2728,110.2249,109.9623,110.0909,110.1052,110.01,110.0557,109.8674,109.5792,109.4542,108.8347,107.3882,109.3311,109.4503,109.1251,108.31,107.0225,104.7209,103.6575,100.7932,97.274,108.5903,108.1832,97.4071,107.644,106.5086,107.353,106.9073,107.1029,106.5931,106.7127,99.1527,104.5089,98.0569,101.7545
FUE 76,67.7377,67.7348,67.7018,67.4461,67.4432,67.5161,67.5604,67.4236,67.0134,66.4175,67.3652,67.1592,66.5339,65.7911,66.9711,66.9532,66.7271,66.5,65.9567,57.7845,56.7113,58.7755,65.326,63.5282,54.717,61.6848,56.733,65.4562,60.8277,61.7839,64.985,64.7289,32.6585,51.9405,63.1441,36.9331
FUE 77,90.3164,90.3131,90.2755,89.9861,89.9829,90.0652,90.1152,89.9608,89.5013,88.8424,89.895,89.664,88.9704,88.1592,89.4542,89.4343,89.1836,88.933,88.339,79.8571,78.7722,80.8619,87.6574,85.7513,76.7625,83.8363,78.7941,87.7975,82.9551,83.9384,87.292,87.019,54.6779,73.9736,85.3495,58.9527
FUE 78,55.1089,55.1063,55.0773,54.8517,54.8492,54.9136,54.9527,54.8318,54.4665,53.9296,54.78,54.5968,54.035,53.3576,54.4287,54.4126,54.2095,54.0043,53.5095,45.659,44.599,46.6347,52.9285,51.2406,42.6221,49.4729,44.6205,53.049,48.6417,49.5686,52.6117,52.3728,20.5933,39.8597,50.8749,24.8676
FUE 79,90.7612,90.758,90.7205,90.4314,90.4281,90.5103,90.5603,90.4061,89.947,89.2888,90.3403,90.1096,89.4166,88.606,89.9,89.8801,89.6296,89.3793,88.7857,80.3065,79.2217,81.3112,88.1046,86.1994,77.2122,84.285,79.2437,88.2446,83.4041,84.3872,87.7394,87.4665,55.1278,74.4234,85.7978,59.4026
FUE 80,60.771,60.7673,60.7253,60.4027,60.3991,60.4905,60.5463,60.3746,59.8674,59.1493,60.3016,60.0464,59.288,58.414,59.8158,59.794,59.5199,59.2474,58.6066,49.8605,48.7663,50.8764,57.8792,55.8788,46.7445,53.9038,48.7884,58.0281,53.0029,54.0085,57.4922,57.2042,24.6394,43.9458,55.462,28.9144
FUE 81,78.6329,78.6295,78.5911,78.2955,78.2921,78.3762,78.4273,78.2696,77.801,77.1307,78.2024,77.9669,77.2608,76.4374,77.753,77.7328,77.4775,77.2228,76.6196,68.0849,66.9981,69.092,75.9291,74.0042,64.9859,72.0772,67.0201,76.0709,71.192,72.1798,75.5594,75.2834,42.8971,62.195,73.5994,47.172
FUE 82,55.6082,55.6036,55.5508,55.1498,55.1454,55.2583,55.3274,55.1152,54.4993,53.6509,55.0256,54.7149,53.8129,52.806,54.4374,54.4113,54.0856,53.7654,53.0253,43.7745,42.664,44.8098,52.2036,50.0185,40.621,47.932,42.6864,52.3704,46.9955,48.0414,51.7732,51.4557,18.4808,37.8055,49.5736,22.7562
FUE 83,77.4043,77.4013,77.3663,77.0957,77.0926,77.1697,77.2165,77.0719,76.6398,76.0157,77.0102,76.7932,76.1373,75.3636,76.5953,76.5766,76.3395,76.1018,75.5356,67.2207,66.142,68.2182,74.8819,73.0345,64.1405,71.1579,66.1638,75.0166,70.2896,71.2584,74.5297,74.2659,42.0697,61.3581,72.6422,46.3443
FUE 84,66.2189,66.2156,66.1781,65.8889,65.8857,65.9679,66.0179,65.8637,65.4045,64.7461,65.7979,65.5671,64.8739,64.0632,65.3574,65.3375,65.087,64.8366,64.2429,55.7631,54.6783,56.7678,63.5617,61.6563,52.6687,59.7418,54.7002,63.7017,58.8608,59.8439,63.1964,62.9235,30.5843,49.8798,61.2546,34.8591
FUE 85,73.8761,73.8728,73.8355,73.5477,73.5444,73.6263,73.6761,73.5225,73.0652,72.4092,73.457,73.2272,72.5367,71.7285,73.0183,72.9985,72.7489,72.4994,71.9077,63.4391,62.3548,64.4434,71.2283,69.327,60.3457,67.4151,62.3767,71.368,66.5349,67.517,70.864,70.5918,38.2622,57.5573,68.9259,42.537
FUE 86,105.8399,105.8367,105.7999,105.5153,105.5122,105.5931,105.6423,105.4905,105.038,104.3882,105.4257,105.1983,104.5145,103.7129,104.9916,104.972,104.7248,104.4776,103.8907,95.451,94.3677,96.454,103.2162,101.325,92.36,99.4197,94.3896,103.355,98.5418,99.5214,102.8542,102.5835,70.2788,89.5727,100.9256,74.5536
FUE 87,55.7967,55.7923,55.7411,55.3517,55.3474,55.4572,55.5243,55.3181,54.718,53.8882,55.231,54.9284,54.0469,53.0585,54.6576,54.6321,54.3138,54.0004,53.2742,44.0898,42.9813,45.1226,52.4654,50.3049,40.9409,48.2328,43.0036,52.6298,47.3009,48.3416,52.0409,51.7273,18.8051,38.1275,49.8636,23.0804
FUE 88,61.4629,61.4594,61.4189,61.1074,61.1039,61.1923,61.2461,61.0803,60.589,59.8904,61.0097,60.7626,60.0256,59.1722,60.5388,60.5177,60.2513,59.9861,59.3607,50.6993,49.608,51.7117,58.6482,56.6782,47.59,54.7223,49.63,58.7943,53.8277,54.8262,58.2682,57.985,25.4913,44.7943,56.2662,29.7662
FUE 89,128.3,128.2968,128.2599,127.9753,127.9721,128.053,128.1023,127.9504,127.4977,126.8476,127.8856,127.6581,126.974,126.1722,127.4513,127.4317,127.1844,126.9371,126.35,117.9091,116.8257,118.9122,125.6753,123.7837,114.818,121.8781,116.8476,125.8141,121.0001,121.9799,125.3132,125.0425,92.7368,112.0307,123.3843,97.0115
FUE 90,64.0398,64.0363,63.9954,63.6816,63.6781,63.7671,63.8214,63.6542,63.1596,62.4568,63.5831,63.3343,62.5928,61.735,63.1091,63.0878,62.8198,62.553,61.9243,53.2446,52.1526,54.2577,61.2086,59.232,50.1337,57.272,52.1747,61.3553,56.376,57.376,60.8271,60.5429,28.0337,47.3374,58.819,32.3086
