,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,67.8087,67.8084,67.7701,67.7682,67.7581,66.4529,67.3937,67.3798,67.1409,65.7041,66.8976,66.6171,66.9034,66.0207,64.0168,64.788,55.2438,65.9742,62.9805,64.0117,64.3089,64.2617,60.245,65.0334,58.4754,64.6875,34.0974,64.799,64.6746,64.4849,64.2101,54.7862,64.0055,55.9018,64.2186,63.6908
FUE 76,64.452,64.4517,64.4195,64.4179,64.4094,63.2849,64.1003,64.0884,63.8835,62.6203,63.6732,63.4289,63.6783,62.9029,61.0809,61.791,52.5919,62.8616,60.1125,61.0762,61.351,61.3075,57.4971,62.0147,55.7743,61.699,31.4902,61.801,61.6872,61.5132,61.2598,52.1388,61.0704,53.2426,61.2677,60.7779
FUE 77,61.0293,61.029,60.9853,60.9832,60.9717,59.5124,60.5589,60.5433,60.2751,58.6957,60.0039,59.6933,60.0104,59.0394,56.8946,57.7121,47.9214,58.9889,55.8085,56.8893,57.2033,57.1533,52.9878,57.9741,51.1862,57.605,26.7453,57.7238,57.5913,57.3898,57.0988,47.4608,56.8827,48.5843,57.1078,56.5517
FUE 78,81.6904,81.6901,81.6559,81.6542,81.6452,80.4603,81.3178,81.3052,81.089,79.7669,80.8676,80.6111,80.8729,80.0612,78.1762,78.9076,69.5853,80.0181,77.1838,78.1713,78.454,78.4092,74.5254,79.1389,72.7857,78.8127,48.4672,78.918,78.8005,78.621,78.3602,69.1306,78.1654,70.2387,78.3683,77.8651
FUE 79,72.4872,72.4869,72.4551,72.4536,72.4452,71.3334,72.1399,72.1281,71.9256,70.6749,71.7177,71.476,71.7227,70.955,69.1466,69.852,60.68,70.914,68.1834,69.1419,69.415,69.3718,65.5774,70.0742,63.8583,69.7607,39.582,69.862,69.749,69.5761,69.3244,60.2273,69.1362,61.3301,69.3323,68.8454
FUE 80,58.9107,58.9105,58.8834,58.882,58.8749,57.9104,58.6133,58.6032,58.4282,57.3247,58.2474,58.0358,58.2518,57.575,55.9315,56.58,47.7535,57.5385,55.0335,55.9272,56.1793,56.1394,52.5487,56.7823,50.8787,56.4965,26.7049,56.589,56.4858,56.3273,56.0958,47.3056,55.9219,48.3956,56.103,55.6522
FUE 81,56.7195,56.7192,56.672,56.6697,56.6572,55.0999,56.2131,56.1964,55.9095,54.2418,55.6206,55.2912,55.6275,54.602,52.3738,53.2181,43.2888,54.549,51.2591,52.3683,52.6919,52.6404,48.3908,53.4899,46.5716,53.1072,22.097,53.2302,53.093,52.8846,52.5841,42.8267,52.3615,43.9544,52.5934,52.021
FUE 82,56.6831,56.6828,56.6464,56.6446,56.635,55.3866,56.2882,56.2749,56.0467,54.6636,55.8137,55.5445,55.8193,54.9698,53.0209,53.7738,44.3307,54.9249,52.0048,53.0159,53.3065,53.2604,49.3043,54.0127,47.5482,53.6759,23.1969,53.7845,53.6633,53.4783,53.2099,43.8744,53.0099,44.9866,53.2183,52.7018
FUE 83,78.7595,78.7592,78.7243,78.7226,78.7134,77.5074,78.3795,78.3668,78.1465,76.8042,77.9214,77.6606,77.9268,77.1024,75.196,75.9347,66.5715,77.0588,74.1957,75.1912,75.4765,75.4312,71.523,76.1685,69.7777,75.8388,45.4481,75.9452,75.8264,75.6451,75.3817,66.1163,75.1852,67.2258,75.3899,74.8823
FUE 84,63.5584,63.5581,63.5234,63.5217,63.5125,62.3111,63.18,63.1673,62.948,61.61,62.7236,62.4638,62.729,61.9074,60.0056,60.7427,51.3883,61.8638,59.0069,60.0007,60.2855,60.2403,56.3373,60.976,54.5932,60.647,30.2659,60.7531,60.6347,60.4537,60.1909,50.9331,59.9947,52.0423,60.1991,59.6924
