,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,68.9573,68.9569,68.9432,68.9406,68.923,68.7611,68.7377,68.8049,68.7003,68.8175,68.6323,68.5695,68.69,68.5779,68.6426,68.1732,67.6968,66.8692,67.4491,68.1021,65.5424,64.9064,68.0894,61.0815,66.7297,65.4559,65.2777,66.7642,66.8926,65.765,60.9189,66.9232,58.1037,57.233,66.7017,63.8156
FUE 76,57.3341,57.3338,57.3236,57.3148,57.3101,57.1452,57.2113,57.099,57.0972,57.2137,56.8985,57.1092,56.9514,57.0796,56.9948,55.7989,56.8155,56.5014,54.9386,56.87,56.076,55.9905,56.1188,51.8301,56.2606,47.8012,46.0411,51.744,53.3732,47.9733,37.0905,54.4707,53.8418,53.6519,54.7038,40.0917
FUE 77,133.1194,133.119,133.1074,133.0973,133.092,132.9041,132.9793,132.8517,132.8496,132.982,132.6249,132.8632,132.6845,132.8296,132.7337,131.4028,132.5313,132.1795,130.4679,132.5927,131.7076,131.6134,131.7549,127.1901,131.9118,123.0662,121.2857,127.1008,128.8015,123.2407,112.2996,129.9656,129.2964,129.0954,130.2153,115.306
FUE 78,61.064,61.0635,61.0494,61.0372,61.0308,60.8039,60.8944,60.741,60.7384,60.8977,60.4704,60.7548,60.5413,60.7145,60.5999,59.0537,60.3597,59.9467,58.0068,60.4323,59.4013,59.2935,59.4555,54.4916,59.6362,50.2439,48.4376,54.3982,56.1961,50.4216,39.4073,57.4545,56.7278,56.5113,57.7283,42.42
FUE 79,60.2228,60.2224,60.2097,60.1988,60.193,59.9891,60.0706,59.9323,59.93,60.0736,59.6874,59.9448,59.7517,59.9084,59.8047,58.3832,59.5867,59.2093,57.4002,59.6527,58.7062,58.6063,58.7565,54.0179,58.9234,49.8382,48.046,53.9267,55.6706,50.0142,39.0397,56.8761,56.1817,55.9739,57.1363,42.049
FUE 80,66.5724,66.572,66.5586,66.5471,66.541,66.3259,66.4118,66.2661,66.2637,66.4149,66.0087,66.2793,66.0762,66.241,66.132,64.6492,65.9031,65.5083,63.6345,65.9723,64.9844,64.8805,65.0366,60.1854,65.2103,55.9712,54.1717,60.0931,61.8643,56.1481,45.1532,63.0963,62.3857,62.1736,63.3633,48.1642
FUE 81,68.9058,68.9054,68.8934,68.8832,68.8777,68.6854,68.7623,68.6318,68.6297,68.7652,68.4,68.6436,68.461,68.6093,68.5112,67.1553,68.3046,67.9457,66.2069,68.3672,67.4651,67.3693,67.5132,62.8995,67.673,58.7596,56.9757,62.8097,64.5227,58.9346,47.9838,65.6985,65.0221,64.8193,65.9511,50.991
FUE 82,104.1751,104.1747,104.1631,104.153,104.1478,103.9602,104.0352,103.9078,103.9057,104.038,103.6814,103.9194,103.741,103.8858,103.79,102.4611,103.5881,103.2368,101.5273,103.6493,102.7655,102.6714,102.8127,98.2517,102.9694,94.1291,92.3489,98.1625,99.8622,94.3036,83.3633,101.0254,100.3567,100.156,101.2749,86.3695
FUE 83,59.4901,59.4896,59.4747,59.4619,59.4552,59.2174,59.3122,59.1516,59.1489,59.3157,58.8689,59.166,58.9429,59.1239,59.0041,57.4003,58.7534,58.3239,56.3248,58.8291,57.759,57.6476,57.8151,52.752,58.002,48.4757,46.6636,52.6576,54.4786,48.6542,37.6234,55.76,55.0191,54.799,56.0397,40.6375
FUE 84,54.7283,54.7278,54.7105,54.6957,54.6878,54.413,54.5223,54.3373,54.3343,54.5263,54.0143,54.354,54.0986,54.3056,54.1684,52.3775,53.8832,53.3994,51.213,53.9691,52.7717,52.649,52.8336,47.4679,53.0405,43.1095,41.2808,47.3706,49.2596,43.29,32.2129,50.6102,49.8267,49.5953,50.9081,35.2309
FUE 85,58.1737,58.1733,58.1595,58.1477,58.1414,57.9208,58.0089,57.8596,57.8571,58.0121,57.596,57.8731,57.6651,57.8338,57.7222,56.2097,57.488,57.0847,55.1797,57.5588,56.5507,56.4449,56.6038,51.6992,56.7808,47.469,45.6663,51.6064,53.3903,47.6463,36.6421,54.6348,53.9166,53.7024,54.905,39.6539
FUE 86,60.9841,60.9838,60.9738,60.9652,60.9606,60.7991,60.8638,60.7538,60.752,60.8662,60.5572,60.7638,60.6091,60.7347,60.6517,59.4761,60.4758,60.1674,58.6274,60.5292,59.749,59.6648,59.7911,55.5461,59.9306,51.5329,49.7763,55.4604,57.0781,51.7046,40.8317,58.1649,57.5424,57.3543,58.3953,43.832
FUE 87,68.5112,68.5107,68.4975,68.4861,68.4801,68.2676,68.3524,68.2085,68.2061,68.3556,67.954,68.2215,68.0208,68.1837,68.0759,66.6073,67.8495,67.4587,65.5997,67.918,66.9396,66.8367,66.9914,62.1658,67.1635,57.9593,56.1615,62.0738,63.8388,58.136,47.1457,65.0648,64.3578,64.1467,65.3302,50.1563
FUE 88,77.2324,77.232,77.2196,77.209,77.2034,77.0042,77.0838,76.9488,76.9465,77.0867,76.7092,76.961,76.7722,76.9254,76.8241,75.4295,76.6107,76.2409,74.4606,76.6753,75.7471,75.6488,75.7965,71.1086,75.9605,66.9449,65.156,71.018,72.7494,67.1205,56.1555,73.9429,73.2558,73.05,74.2,59.1639
FUE 89,77.9475,77.9472,77.9356,77.9257,77.9205,77.7349,77.8091,77.6831,77.681,77.8119,77.4589,77.6945,77.5179,77.6613,77.5665,76.2488,77.3664,77.0183,75.3211,77.4271,76.5509,76.4576,76.5978,72.0591,76.7532,67.9439,66.1652,71.9701,73.6642,68.1182,57.1823,74.8221,74.1566,73.9567,75.0702,60.1882
FUE 90,60.8009,60.8006,60.7912,60.7831,60.7788,60.6266,60.6877,60.584,60.5822,60.6899,60.3982,60.5934,60.4472,60.566,60.4875,59.3692,60.3211,60.0286,58.5536,60.3718,59.6301,59.5497,59.6703,55.551,59.8033,51.5846,49.8382,55.4669,57.0506,51.755,40.9117,58.1066,57.5027,57.3197,58.3295,43.9094
