,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,72.8623,72.8619,72.8442,72.6609,72.5774,72.5587,72.6449,71.8204,71.7111,71.7167,71.7045,71.9859,71.8717,71.8421,71.6641,72.237,71.9788,72.1426,71.6865,72.0149,71.6884,63.4447,71.557,65.2818,70.3653,59.5882,63.3067,41.7078,54.4037,51.3114,69.7668,65.3486,47.2968,67.3973,64.4204,66.6031
FUE 76,67.8347,67.8344,67.8207,67.7192,67.5935,67.4086,67.6179,67.3144,66.8,67.3453,66.6364,67.4372,67.3753,65.3373,64.9287,67.2541,67.2833,67.27,67.1159,66.9847,66.6866,64.6926,65.2502,50.2649,66.1605,63.9247,64.4955,60.183,53.8454,53.6162,64.4731,64.3784,60.7181,64.7246,64.0737,49.7817
FUE 77,62.5987,62.5983,62.5808,62.4516,62.2928,62.0612,62.3235,61.9442,61.3154,61.9825,61.1186,62.0968,62.0197,59.6032,59.1405,61.8696,61.9057,61.8892,61.6996,61.5393,61.1789,58.8757,59.5041,43.9805,60.5546,58.0257,58.656,54.0474,47.5823,47.3511,58.631,58.5259,54.6045,58.9115,58.1894,43.4955
FUE 78,66.6682,66.6679,66.6536,66.5478,66.4171,66.2248,66.4424,66.1271,65.5946,66.1592,65.4256,66.2545,66.1903,64.091,63.6732,66.0646,66.0949,66.081,65.9214,65.7856,65.4775,63.4322,64.0019,48.921,64.9355,62.6502,63.2312,58.8665,52.5055,52.2759,63.2084,63.1119,59.4056,63.4649,62.8018,48.4375
FUE 79,54.1537,54.1535,54.1422,54.0585,53.9543,53.8001,53.9746,53.7212,53.2853,53.7471,53.145,53.824,53.7722,52.0065,51.6402,53.6705,53.695,53.6838,53.5539,53.4427,53.1881,51.427,51.9288,37.4144,52.7329,50.7262,51.2482,47.1912,40.9741,40.7467,51.2278,51.1416,47.706,51.456,50.8631,36.9329
FUE 80,88.3469,88.3466,88.3315,88.2196,88.0815,87.879,88.1083,87.7762,87.2181,87.8099,87.0416,87.9102,87.8426,85.6575,85.2272,87.7105,87.7423,87.7277,87.5602,87.4178,87.0957,84.9795,85.5656,70.3571,86.5314,84.1783,84.7733,80.3385,73.9467,73.7166,84.7499,84.6509,80.8829,85.0131,84.3334,69.8731
FUE 81,57.3849,57.3844,57.3635,57.2097,57.0218,56.7499,57.0581,56.6136,55.8903,56.6582,55.6671,56.7916,56.7016,53.9869,53.4853,56.527,56.5688,56.5497,56.3303,56.146,55.7353,53.2001,53.8791,38.0032,55.0342,52.2931,52.9645,48.1604,41.6176,41.3853,52.9378,52.8254,48.7314,53.2386,52.4669,37.5172
FUE 82,67.8105,67.8102,67.7951,67.6831,67.5449,67.3421,67.5717,67.2392,66.6806,67.273,66.504,67.3734,67.3057,65.1188,64.6883,67.1734,67.2053,67.1907,67.023,66.8805,66.5581,64.4405,65.0269,49.8158,65.9934,63.6389,64.2342,59.798,53.4056,53.1755,64.2107,64.1117,60.3424,64.4741,63.794,49.3318
FUE 83,64.0205,64.0201,64.0048,63.8909,63.7505,63.5446,63.7777,63.4402,62.8739,63.4744,62.695,63.5764,63.5076,61.2953,60.8611,63.3734,63.4057,63.391,63.2209,63.0764,62.7499,60.6113,61.2026,45.9547,62.1785,59.8042,60.4035,55.9471,49.5459,49.3157,60.3798,60.2802,56.493,60.6452,59.9603,45.4706
FUE 84,60.2057,60.2054,60.1928,60.0991,59.9828,59.8113,60.0054,59.7238,59.2434,59.7525,59.0898,59.8378,59.7804,57.859,57.4681,59.6677,59.6948,59.6824,59.5389,59.4163,59.137,57.2416,57.7759,42.9821,58.6412,56.5016,57.0521,52.8441,46.5544,46.3259,57.0305,56.9393,53.3709,57.2723,56.6455,42.4996
FUE 85,56.648,56.6476,56.6263,56.4695,56.2782,56.0016,56.3151,55.863,55.129,55.9084,54.9027,56.044,55.9525,53.2045,52.6987,55.775,55.8176,55.7981,55.5753,55.3883,54.9719,52.4114,53.0958,37.1838,54.2622,51.4984,52.1741,47.3499,40.7994,40.567,52.1473,52.0341,47.9223,52.4502,51.6732,36.6977
FUE 86,64.0318,64.0315,64.0166,63.9062,63.7698,63.5698,63.7963,63.4682,62.9161,63.5015,62.7415,63.6006,63.5338,61.369,60.9416,63.4032,63.4347,63.4203,63.2546,63.1138,62.7951,60.6955,61.2778,46.0988,62.236,59.8988,60.4905,56.072,49.6873,49.4573,60.4672,60.3689,56.6151,60.7289,60.053,45.615
FUE 87,70.1384,70.138,70.121,69.9951,69.8403,69.6143,69.8703,69.5,68.8846,69.5375,68.6917,69.6491,69.5738,67.2006,66.7438,69.4271,69.4624,69.4463,69.2609,69.1039,68.7508,66.4821,67.1028,51.6351,68.1377,65.6409,66.2648,61.6872,55.2348,55.0038,66.2402,66.1362,62.2421,66.5175,65.8031,51.1503
FUE 88,58.8993,58.899,58.8851,58.7816,58.6537,58.4655,58.6785,58.3697,57.8473,58.4012,57.6812,58.4946,58.4316,56.3662,55.9534,58.3085,58.3381,58.3246,58.168,58.0347,57.7322,55.7151,56.2782,41.2496,57.1989,54.9409,55.5163,51.1802,44.8319,44.6025,55.4937,55.3982,51.717,55.7474,55.091,40.7662
FUE 89,65.0496,65.0493,65.0356,64.9342,64.8086,64.6239,64.833,64.5298,64.0159,64.5607,63.8524,64.6524,64.5906,62.5543,62.1459,64.4696,64.4987,64.4854,64.3315,64.2004,63.9026,61.9099,62.4672,47.4845,63.3769,61.1424,61.7129,57.4019,51.0649,50.8356,61.6905,61.5959,57.9368,61.9419,61.2914,47.0013
FUE 90,62.9322,62.9318,62.9133,62.7768,62.6094,62.3658,62.6418,62.243,61.5856,62.2832,61.3807,62.4032,62.3222,59.8142,59.3392,62.1648,62.2026,62.1853,61.9867,61.8191,61.4434,59.0679,59.7123,44.0747,60.7955,58.1997,58.8432,54.1714,47.6807,47.4491,58.8177,58.7102,54.7331,59.1046,58.3667,43.5894
