,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,62.8267,62.8242,62.8241,62.8232,62.7788,62.711,62.4391,62.5901,62.2965,61.7434,62.243,61.9192,60.5886,59.4795,61.287,51.7798,59.0161,61.2964,56.2047,61.3239,57.3205,47.9916,57.8391,54.384,58.2234,40.8843,60.7101,60.1097,49.45,59.9013,53.2939,41.6817,60.2064,59.7211,47.4857,48.1315
FUE 76,72.3018,72.2989,72.2988,72.2978,72.2471,72.1697,71.8612,72.0322,71.7004,71.0828,71.6402,71.2782,69.8192,68.6313,70.5795,60.7145,68.1409,70.5899,65.2168,70.62,66.3685,56.9011,66.9074,63.3545,67.3084,49.7794,69.9507,69.3037,58.3667,69.0807,62.2468,50.5775,69.4074,68.8883,56.3932,57.0417
FUE 77,55.99,55.9864,55.9862,55.9849,55.9195,55.8201,55.4286,55.6447,55.2276,54.4709,55.1527,54.7077,52.9871,51.6496,53.8708,43.3576,51.1096,53.8831,47.9878,53.9186,49.201,39.5039,49.7751,46.0558,50.2056,32.3592,53.1382,52.4009,40.981,52.1502,44.9192,33.1585,52.5181,51.9352,38.9929,39.6454
FUE 78,59.0825,59.0791,59.0789,59.0777,59.0172,58.9251,58.5609,58.7622,58.373,57.6611,58.3029,57.8846,56.2461,54.954,57.0915,46.7711,54.4288,57.1032,51.3648,57.137,52.5603,42.9287,53.1241,49.4528,53.5459,35.7905,56.3912,55.6815,44.4026,55.4391,48.3244,36.5894,55.7945,55.2309,42.4186,43.07
FUE 79,56.5056,56.5023,56.5022,56.501,56.4423,56.353,55.999,56.1947,55.816,55.121,55.7477,55.3395,53.7325,52.4583,54.5631,44.3193,51.9389,54.5746,48.8982,54.6078,50.0865,40.4816,50.6461,46.9943,51.0645,33.346,53.8753,53.1764,41.9542,52.9373,45.8693,34.1448,53.2878,52.7318,39.9719,40.6227
FUE 80,71.0605,71.058,71.0579,71.057,71.0121,70.9435,70.6686,70.8213,70.5245,69.9661,70.4704,70.1435,68.802,67.6861,69.5057,59.967,67.2204,69.5152,64.3989,69.5429,65.5179,56.1765,66.0383,62.5745,66.4241,49.0679,68.9244,68.32,57.6356,68.1103,61.4828,49.8654,68.4172,67.929,55.6704,56.3165
FUE 81,60.7481,60.7449,60.7448,60.7436,60.6858,60.5978,60.249,60.442,60.0685,59.3822,60.0011,59.5981,58.0075,56.7426,58.8304,48.6268,56.2263,58.8418,53.1978,58.8746,54.3822,44.7916,54.9397,51.2982,55.3563,37.6573,58.149,57.4558,46.2634,57.2184,50.1749,38.4561,57.5663,57.0143,44.282,44.9326
FUE 82,60.422,60.4197,60.4197,60.4189,60.3787,60.3171,60.0696,60.2072,59.9393,59.4303,59.8902,59.5926,58.3524,57.301,59.0065,49.7706,56.858,59.0153,54.1335,59.0409,55.2211,46.003,55.724,52.3459,56.0955,38.9077,58.4667,57.9002,47.4555,57.7026,51.2701,39.7045,57.9916,57.5312,45.4987,46.1425
FUE 83,78.7036,78.701,78.7009,78.6999,78.6532,78.5817,78.296,78.4546,78.1465,77.5688,78.0904,77.7521,76.3719,75.2319,77.0943,67.4454,74.7579,77.1041,71.9015,77.1326,73.0317,63.6469,73.5584,70.0641,73.9494,56.5338,76.4973,75.8787,65.1083,75.6646,68.9669,57.3315,75.9781,75.4796,63.1402,63.7871
FUE 84,62.9501,62.9475,62.9474,62.9464,62.9,62.8291,62.5454,62.7029,62.3969,61.8228,62.3412,62.005,60.632,59.4964,61.3509,51.7222,59.0239,61.3607,56.1739,61.389,57.3021,47.9252,57.8276,54.3388,58.2176,40.8128,60.7568,60.1408,49.3861,59.9275,53.2426,41.6105,60.2398,59.7432,47.4186,48.0653
