,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.8745,54.8611,54.7239,54.7275,54.6138,54.1785,54.2493,53.2597,52.0285,53.203,53.6719,53.6308,42.9089,52.7747,50.7717,52.6946,51.7252,42.7882,49.07,41.9684,47.5145,52.1647,51.0128,49.7859,51.9863,51.8495,47.6883,50.8473,43.2416,51.1932,50.7518,41.5467,50.397,39.5667,41.9529,50.562
FUE 76,94.52,94.5106,94.4525,94.3794,94.1993,93.9288,93.8751,93.3545,93.1526,93.9185,93.8518,93.0455,88.9885,92.9598,84.2867,91.9385,87.9095,82.5825,79.1261,90.9593,92.0965,91.2739,86.4301,92.3334,92.2088,91.2243,91.7896,87.7476,90.6751,89.3158,91.514,65.406,91.5377,71.1048,89.9769,89.1666
FUE 77,60.5105,60.5028,60.4553,60.3954,60.247,60.0221,59.9772,59.5371,59.3643,60.0135,59.9576,59.2721,55.5959,59.1982,51.0677,58.3024,54.5738,49.3931,45.9707,57.4212,58.4426,57.7065,53.1536,58.6518,58.5419,57.6617,58.1697,54.4194,57.1619,55.903,57.9228,32.2776,57.9441,37.9731,56.5189,55.7632
FUE 78,57.848,57.8393,57.7852,57.7172,57.5492,57.296,57.2457,56.7553,56.5642,57.2864,57.2237,56.4627,52.5432,56.3813,47.9016,55.4062,51.4841,46.2075,42.7626,54.4623,55.5577,54.7664,50.0252,55.7844,55.6652,54.7186,55.2632,51.3248,54.1871,52.8634,54.9979,29.0516,55.0208,34.7493,53.5085,52.7175
FUE 79,92.9876,92.9782,92.9203,92.8476,92.6683,92.399,92.3456,91.827,91.6259,92.3888,92.3223,91.5191,87.4714,91.4337,82.7736,90.4156,86.3937,81.0701,77.6144,89.4387,90.5731,89.7527,84.9156,90.8093,90.6851,89.7032,90.2671,86.232,89.1552,87.7982,89.9922,63.8949,90.0158,69.5936,88.4583,87.6493
FUE 80,54.6087,54.6019,54.56,54.507,54.3756,54.1754,54.1353,53.7399,53.5836,54.1677,54.1178,53.5,50.0579,53.4328,45.6483,52.6109,49.0739,43.9947,40.5968,51.7898,52.7404,52.0569,47.694,52.9331,52.832,52.015,52.488,48.9245,51.5462,50.3518,52.2586,26.9232,52.2784,32.6164,50.9383,50.2181
FUE 81,56.9613,56.9504,56.8836,56.7998,56.5941,56.2874,56.2269,55.6441,55.4203,56.2758,56.2005,55.302,50.9817,55.2076,46.1719,54.0956,49.8664,44.45,40.9734,53.0485,54.2661,53.3832,48.3502,54.5228,54.3876,53.3303,53.9353,49.6999,52.7475,51.3219,53.6396,27.2375,53.665,32.9382,52.0125,51.1667
FUE 82,58.2257,58.2173,58.1654,58.1,57.9384,57.6944,57.6458,57.1716,56.9864,57.6851,57.6247,56.8879,53.0447,56.8089,48.4377,55.859,51.997,46.7495,43.3114,54.9348,56.0069,55.233,50.5499,56.2281,56.1118,55.1861,55.7192,51.8392,54.6645,53.3609,55.4597,29.6057,55.4821,35.3028,53.997,53.2169
FUE 83,54.2867,54.2793,54.2337,54.1761,54.0333,53.8165,53.7732,53.3477,53.1803,53.8082,53.7543,53.0909,49.4893,53.0191,44.998,52.1472,48.4792,43.3298,39.9149,51.2852,52.284,51.5647,47.0714,52.4879,52.3808,51.5208,52.0176,48.3263,51.0309,49.7923,51.7764,26.2277,51.7972,31.9225,50.399,49.6544
FUE 84,54.1488,54.138,54.0715,53.9881,53.7833,53.4779,53.4176,52.8371,52.614,53.4664,53.3914,52.4961,48.1848,52.402,43.3784,51.2931,47.0707,41.6571,38.1812,50.2483,51.4632,50.5824,45.5557,51.7192,51.5844,50.5296,51.1332,46.9043,49.9479,48.5246,50.8382,24.4458,50.8635,30.1464,49.2142,48.3696
FUE 85,109.4966,109.4871,109.4282,109.3542,109.1719,108.8984,108.8441,108.3181,108.1142,108.8879,108.8205,108.0061,103.9254,107.9197,99.2134,106.8904,102.843,97.5076,94.0492,105.905,107.0494,106.2214,101.3601,107.2881,107.1625,106.1716,106.7404,102.6807,105.6193,104.2539,106.463,80.3276,106.4868,86.0266,104.9177,104.1042
FUE 86,81.769,81.7593,81.6994,81.6241,81.4388,81.1608,81.1058,80.5722,80.3657,81.1503,81.0818,80.2562,76.1424,80.1686,71.4165,79.1281,75.0554,69.7083,66.2474,78.1342,79.2887,78.4532,73.5677,79.5299,79.403,78.4029,78.9767,74.8924,77.8464,76.4726,78.6968,52.5236,78.7208,58.2228,77.1401,76.3221
FUE 87,86.8108,86.8012,86.7421,86.6678,86.4849,86.2104,86.1559,85.6283,85.4239,86.1999,86.1322,85.3155,81.2276,85.2288,76.5126,84.197,80.1441,74.8062,71.3473,83.2098,84.3564,83.5268,78.6602,84.5956,84.4698,83.4769,84.0468,79.9817,82.9236,81.5564,83.7688,57.6252,83.7927,63.3242,82.221,81.4065
FUE 88,54.511,54.5027,54.4513,54.3865,54.2265,53.9847,53.9366,53.4663,53.2825,53.9755,53.9156,53.1847,49.3603,53.1063,44.762,52.1625,48.3155,43.0753,39.6388,51.2432,52.3096,51.5399,46.8713,52.5294,52.4139,51.4933,52.0235,48.158,50.9742,49.6755,51.7655,25.9345,51.7877,31.6314,50.3094,49.532
FUE 89,54.6304,54.6207,54.5614,54.4868,54.3031,54.0274,53.9728,53.4432,53.2381,54.017,53.949,53.1294,49.0331,53.0424,44.3145,52.0078,47.9485,42.6076,39.148,51.0184,52.1676,51.3361,46.4633,52.4074,52.2813,51.286,51.8572,47.7859,50.7317,49.3623,51.5786,25.4254,51.6025,31.1244,50.0279,49.2122
FUE 90,76.9236,76.9141,76.8554,76.7815,76.5997,76.3268,76.2727,75.7477,75.5443,76.3164,76.2491,75.4364,71.3606,75.3501,66.6507,74.3225,70.2789,64.9452,61.4873,73.3384,74.4813,73.6544,68.7967,74.7196,74.5942,73.6046,74.1727,70.1167,73.053,71.6888,73.8957,47.7659,73.9195,53.4649,72.3521,71.5392
