,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.3933,59.3932,59.392,59.3346,59.3279,59.2502,58.9977,58.4494,58.9586,58.8571,58.608,57.3298,54.0068,53.6861,54.5999,58.207,58.3689,51.7951,56.0043,57.4672,49.2298,56.3412,57.6082,55.9892,55.3031,55.0944,55.2008,57.3517,41.5636,55.7088,56.4303,43.6227,52.2033,47.172,47.6943,55.1943
FUE 76,54.4459,54.4459,54.4446,54.3885,54.3643,54.2882,54.0816,52.8605,53.8803,53.9245,53.887,53.3,51.7434,51.0337,48.2006,51.4729,52.9716,47.0919,52.5815,48.8381,50.5094,52.5673,50.1793,52.2539,40.8828,51.9198,40.5416,51.1953,48.0604,51.9098,46.7286,48.8218,27.999,22.2044,18.0659,45.3434
FUE 77,114.9111,114.9111,114.9102,114.8707,114.8537,114.7998,114.6522,113.7407,114.5065,114.5386,114.5114,114.0762,112.8538,112.2674,109.7855,112.6323,113.8263,108.7673,113.5237,110.3606,111.8238,113.5126,111.5405,113.265,102.8042,112.997,102.469,112.4023,109.6579,112.9888,108.4292,110.3459,89.9967,84.2051,80.0673,107.1243
FUE 78,61.8455,61.8455,61.8446,61.8065,61.79,61.738,61.5954,60.7112,61.4544,61.4855,61.4592,61.0373,59.8461,59.2718,56.8268,59.6293,60.7945,55.8187,60.5,57.3951,58.8365,60.4891,58.558,60.2477,49.8842,59.986,49.5496,59.4041,56.7006,59.9781,55.4835,57.3806,37.0858,31.2946,27.1568,54.1877
FUE 79,54.5949,54.5949,54.5942,54.5628,54.5493,54.5064,54.3883,53.6422,54.2709,54.2969,54.2749,53.9201,52.8907,52.3816,50.1413,52.6994,53.7134,49.191,53.4605,50.671,51.9908,53.4511,51.7388,53.242,43.4258,53.0135,43.0957,52.4995,50.0231,53.0066,48.8724,50.6576,30.6838,24.8949,20.7577,47.6304
FUE 80,73.3523,73.3523,73.3513,73.309,73.2908,73.233,73.0753,72.1081,72.9197,72.954,72.925,72.4627,71.1778,70.5673,68.0138,70.9467,72.1985,66.9764,71.8796,68.6019,70.1077,71.8679,69.8149,71.6079,60.9595,71.3273,60.6229,70.7075,67.8835,71.3188,66.6329,68.5869,48.1348,42.3425,38.2045,65.3106
FUE 81,55.8089,55.8088,55.8077,55.7584,55.7372,55.6701,55.4876,54.3892,55.3087,55.348,55.3147,54.7881,53.3601,52.6963,49.9895,53.1079,54.4905,48.9123,54.1342,50.605,52.2016,54.1212,51.8885,53.833,42.7867,53.524,42.4474,52.848,49.8537,53.5146,48.5576,50.5893,29.9281,24.1344,19.9961,47.1999
FUE 82,86.3933,86.3933,86.3924,86.3519,86.3344,86.2792,86.1281,85.197,85.9789,86.0118,85.9839,85.5393,84.2948,83.6998,81.1923,84.0698,85.2843,80.1672,84.976,81.7721,83.2505,84.9646,82.9638,84.7126,74.1846,84.4402,73.8489,83.8366,81.0637,84.4319,79.8271,81.7573,61.3708,55.579,51.4411,78.5159
FUE 83,137.9243,137.9243,137.9234,137.884,137.867,137.8133,137.6661,136.7569,137.5208,137.5528,137.5257,137.0917,135.8719,135.2864,132.8076,135.6507,136.8423,131.7902,136.5404,133.3821,134.8436,136.5293,134.5607,136.2822,125.8296,136.0147,125.4944,135.4211,132.6801,136.0066,131.4524,133.3675,113.0228,107.2312,103.0934,130.1482
FUE 84,60.9634,60.9634,60.9625,60.926,60.9103,60.8604,60.7236,59.8714,60.5881,60.618,60.5927,60.1865,59.0321,58.4724,56.0721,58.8211,59.952,55.0762,59.6669,56.632,58.0469,59.6564,57.7742,59.4223,49.177,59.1682,48.8434,58.6015,55.9475,59.1605,54.7445,56.6178,36.3902,30.5995,26.4618,53.46
FUE 85,64.856,64.856,64.8552,64.8199,64.8047,64.7565,64.6244,63.7981,64.4934,64.5223,64.4978,64.1041,62.9799,62.4322,60.0691,62.7735,63.8764,59.0837,63.5991,60.6221,62.0149,63.5889,61.747,63.3608,53.2146,63.1128,52.8818,62.5586,59.946,63.1053,58.755,60.6081,40.4377,34.6474,30.5098,57.4801
FUE 86,56.1997,56.1997,56.1989,56.1648,56.1501,56.1035,55.9756,55.173,55.8486,55.8767,55.8529,55.4707,54.3742,53.8377,51.5096,54.1722,55.2492,50.5341,54.979,52.056,53.428,54.9691,53.1646,54.7465,44.6939,54.5042,44.3618,53.9616,51.3879,54.4968,50.2082,52.0422,31.9267,26.1367,21.9992,48.9425
FUE 87,90.1942,90.1942,90.1933,90.1544,90.1377,90.0846,89.9394,89.0404,89.7958,89.8275,89.8007,89.3716,88.1634,87.5825,85.1173,87.944,89.1249,84.1036,88.826,85.6893,87.1427,88.815,86.8615,88.5702,78.1535,88.3051,77.8186,87.7162,84.9903,88.297,83.7669,85.6748,65.3501,59.5586,55.4208,82.4661
FUE 88,56.5684,56.5684,56.5674,56.5252,56.507,56.4494,56.2921,55.3275,56.137,56.1712,56.1423,55.6812,54.399,53.7895,51.2391,54.1683,55.4176,50.2025,55.0994,51.8267,53.3306,55.0878,53.0383,54.8283,44.1878,54.5482,43.8513,53.9295,51.1089,54.5398,49.8592,51.8117,31.3638,25.5715,21.4336,48.5376
FUE 89,59.8001,59.8001,59.7994,59.767,59.753,59.7087,59.5868,58.8189,59.4658,59.4925,59.4699,59.1045,58.0491,57.5293,55.2545,57.8536,58.8921,54.2942,58.6325,55.7908,57.1311,58.6229,56.8746,58.4085,48.499,58.1747,48.1681,57.6496,55.1348,58.1676,53.9727,55.7772,35.7469,29.9575,25.8202,52.7212
FUE 90,54.3661,54.3661,54.3648,54.3117,54.2889,54.2168,54.021,52.8541,53.8296,53.8717,53.8361,53.2758,51.7754,51.0856,48.3065,51.5128,52.9609,47.2111,52.5857,48.9347,50.574,52.572,50.2512,52.2696,41.0371,51.9464,40.6966,51.2429,48.1681,51.9367,46.8514,48.9186,28.1638,22.3695,18.2311,45.4778
