,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.7125,64.7101,64.7086,64.683,64.6388,64.6611,64.5921,64.6068,64.5005,64.6052,64.516,64.0583,61.5282,61.8238,62.9068,57.9251,54.7373,57.0528,63.399,61.9963,62.5676,47.8114,62.5056,62.5766,59.6961,61.9065,54.7698,54.4116,60.2978,62.1466,61.6195,59.261,61.633,61.1486,60.9064,61.1305
FUE 76,64.7997,64.797,64.7954,64.7669,64.7176,64.7424,64.6657,64.682,64.5639,64.6802,64.5811,64.0761,61.3627,61.6743,62.8269,57.6336,54.3961,56.7438,63.3575,61.8567,62.464,47.434,62.3978,62.4736,59.4533,61.7618,54.429,54.0671,60.0767,62.016,61.4589,59.0042,61.4731,60.9642,60.7108,60.9453
FUE 77,55.0203,55.0183,55.017,54.9957,54.9588,54.9774,54.9198,54.9321,54.843,54.9308,54.8561,54.4689,52.231,52.4997,53.4691,48.8489,45.7534,48.0087,53.9007,52.6558,53.1683,38.8966,53.1129,53.1763,50.5325,52.5747,45.7853,45.4338,51.0959,52.7913,52.3142,50.1221,52.3264,51.8835,51.6605,51.8669
FUE 78,82.4285,82.4263,82.425,82.4019,82.362,82.3821,82.3198,82.333,82.2368,82.3316,82.2509,81.8341,79.4707,79.7512,80.7697,75.9906,72.8533,75.1358,81.2273,79.9144,80.4524,65.9648,80.3942,80.4608,77.7133,79.8295,72.8854,72.5309,78.2937,80.0564,79.5575,77.2918,79.5703,79.1092,78.8777,79.0919
FUE 79,55.3585,55.3568,55.3558,55.3378,55.3066,55.3223,55.2736,55.284,55.2086,55.2829,55.2196,54.8891,52.9045,53.1486,54.0168,49.737,46.7377,48.9297,54.3965,53.2897,53.7496,39.9557,53.7002,53.7567,51.3331,53.2164,46.7688,46.4247,51.8593,53.4118,52.9802,50.9471,52.9914,52.5869,52.3819,52.5717
FUE 80,58.1267,58.1245,58.1232,58.1003,58.0606,58.0806,58.0187,58.0319,57.9363,58.0304,57.9503,57.5363,55.1845,55.4639,56.4779,51.7131,48.5795,50.8597,56.9331,55.6264,56.1621,41.6939,56.1041,56.1705,53.4324,55.5419,48.6117,48.2574,54.0112,55.7678,55.2709,53.0119,55.2836,54.8242,54.5935,54.807
FUE 81,58.4681,58.4656,58.4639,58.4365,58.389,58.4129,58.339,58.3547,58.2408,58.353,58.2575,57.7693,55.1203,55.4263,56.5547,51.4343,48.2137,50.5505,57.0717,55.6053,56.2,41.2637,56.1353,56.2094,53.2375,55.5121,48.2464,47.8857,53.8534,55.7615,55.2147,52.7931,55.2287,54.7283,54.4788,54.7097
FUE 82,57.2477,57.2458,57.2446,57.2244,57.1894,57.207,57.1523,57.164,57.0792,57.1627,57.0917,56.7226,54.5637,54.8249,55.7629,51.2462,48.1788,50.4156,56.1783,54.9764,55.4726,41.3436,55.4191,55.4803,52.9037,54.8977,48.2105,47.8612,53.4559,55.1078,54.6446,52.5006,54.6565,54.2254,54.0078,54.2092
FUE 83,54.3518,54.3491,54.3474,54.3192,54.2703,54.2949,54.2188,54.235,54.1178,54.2332,54.1349,53.6335,50.934,51.2444,52.3918,47.2141,43.9802,46.3256,52.9195,51.4261,52.0307,37.0206,51.9647,52.0402,49.0303,51.3315,44.013,43.6513,49.6521,51.5847,51.0298,48.5822,51.0439,50.5369,50.2843,50.518
FUE 84,83.0363,83.0341,83.0327,83.0094,82.9691,82.9894,82.9264,82.9399,82.8426,82.9384,82.8569,82.4362,80.0565,80.3385,81.3634,76.5639,73.4215,75.7074,81.8243,80.5026,81.0439,66.5292,80.9853,81.0524,78.2916,80.4172,73.4537,73.0987,78.8741,80.6454,80.1437,77.8687,80.1566,79.6932,79.4606,79.6758
