,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,65.1322,65.1303,65.1127,65.1096,65.1167,65.1066,65.0967,64.6995,64.9181,64.6957,64.2986,64.2518,62.8653,64.5559,64.4498,61.8707,58.9693,60.8538,63.8659,63.5516,63.4596,46.7607,45.2016,45.2428,58.9829,62.5297,60.3091,34.0971,60.1969,61.8817,41.7401,58.1338,61.9815,56.1035,61.8184,38.8484
FUE 76,75.8929,75.8911,75.8761,75.8722,75.872,75.8563,75.8635,75.4994,75.7132,75.1631,74.8598,75.4423,74.884,74.6941,74.2635,74.5673,73.6957,74.1693,73.6239,72.0914,74.3752,70.1133,69.7731,69.9326,53.9158,70.5784,60.1248,65.885,60.0574,68.8316,68.9259,50.6559,71.1441,71.5602,71.6334,62.4538
FUE 77,95.0912,95.0894,95.0751,95.0715,95.0713,95.0564,95.0633,94.7169,94.9204,94.3958,94.1052,94.6625,94.1284,93.9461,93.5316,93.8242,92.9828,93.4407,92.9133,91.4209,93.6393,89.4777,89.1421,89.2995,73.34,89.9359,79.5443,85.2874,79.477,88.2116,88.3049,70.0809,90.4922,90.9006,90.9723,81.8689
FUE 78,56.6774,56.6761,56.6654,56.6626,56.6625,56.6513,56.6564,56.3935,56.5486,56.1453,55.9173,56.3517,55.9356,55.791,55.4577,55.6937,55.0071,55.3838,54.9493,53.6739,55.5449,51.931,51.6225,51.7675,36.1631,52.349,42.3369,47.9716,42.2702,50.7578,50.845,32.909,52.851,53.2153,53.2789,44.6334
FUE 79,57.5479,57.5465,57.5347,57.5316,57.5315,57.5191,57.5248,57.236,57.4062,56.9649,56.717,57.1903,56.7369,56.5802,56.2207,56.475,55.738,56.1413,55.6763,54.328,56.3145,52.5156,52.1976,52.3469,36.6139,52.9478,42.799,48.4736,42.7321,51.3095,51.3989,33.358,53.4687,53.8482,53.9147,45.1059
FUE 80,61.6566,61.6547,61.6396,61.6357,61.6356,61.6198,61.6271,61.2623,61.4764,60.9255,60.6217,61.2051,60.646,60.4557,60.0246,60.3288,59.4561,59.9302,59.3842,57.8503,60.1364,55.8709,55.5306,55.6902,39.6714,56.3363,45.8805,51.6413,45.8131,54.5887,54.6831,36.4115,56.9023,57.3187,57.3919,48.2097
FUE 81,60.3769,60.3755,60.364,60.3611,60.3609,60.349,60.3545,60.0745,60.2395,59.8111,59.5699,60.0301,59.5893,59.4367,59.086,59.3341,58.614,59.0084,58.5536,57.2295,59.1776,55.4399,55.1249,55.2729,39.5814,55.8675,45.7629,51.4246,45.6961,54.2445,54.3332,36.3261,56.3821,56.7567,56.8222,48.0664
FUE 82,56.9959,56.9936,56.9745,56.9696,56.9694,56.9495,56.9587,56.5029,56.7693,56.09,55.7236,56.4323,55.7526,55.5255,55.0175,55.375,54.3604,54.9075,54.2782,52.5648,55.1484,50.436,50.0766,50.245,33.9952,50.9303,40.2227,46.051,40.155,49.0894,49.1878,30.7322,51.5361,51.9856,52.065,42.5691
FUE 83,66.2469,66.2454,66.233,66.2298,66.2297,66.2168,66.2227,65.9208,66.0986,65.6382,65.3804,65.8731,65.4011,65.2384,64.866,65.1293,64.3677,64.7839,64.3041,62.921,64.9631,61.0762,60.7537,60.9051,45.1142,61.5149,51.3042,56.9965,51.2373,59.8549,59.9453,41.8574,62.0445,62.4312,62.499,53.6157
FUE 84,58.429,58.4276,58.4167,58.4139,58.4138,58.4023,58.4076,58.1395,58.2976,57.8867,57.6546,58.0969,57.6733,57.5262,57.1876,57.4273,56.7305,57.1125,56.6718,55.3814,57.2761,53.6239,53.3134,53.4593,37.8275,54.0449,44.0037,49.647,43.937,52.4438,52.5315,34.573,54.5509,54.9184,54.9826,46.3025
FUE 85,57.6018,57.6005,57.5897,57.5869,57.5868,57.5755,57.5807,57.3158,57.472,57.0658,56.8362,57.2737,56.8547,56.7091,56.3737,56.6112,55.9207,56.2994,55.8625,54.5813,56.4614,52.8327,52.5234,52.6688,37.0537,53.2519,43.2284,48.8665,43.1618,51.6568,51.7442,33.7995,53.7554,54.121,54.1848,45.5258
FUE 86,56.4821,56.4808,56.4703,56.4675,56.4674,56.4564,56.4615,56.2033,56.3556,55.9593,55.7349,56.1622,55.7529,55.6105,55.2821,55.5146,54.8375,55.2092,54.7804,53.5188,55.368,51.7893,51.4827,51.6268,36.048,52.2046,42.2195,47.8463,42.1529,50.6226,50.7094,32.7943,52.7029,53.0643,53.1274,44.5139
FUE 87,54.681,54.6784,54.6574,54.652,54.6518,54.63,54.64,54.1416,54.4323,53.6942,53.2999,54.0649,53.331,53.0877,52.5466,52.927,51.8524,52.43,51.766,49.981,52.6857,47.7956,47.4291,47.6008,31.2689,48.3006,37.5027,43.3545,37.4348,46.4253,46.5252,28.0048,48.9214,49.3834,49.4652,39.855
FUE 88,77.3337,77.332,77.3188,77.3153,77.3152,77.3013,77.3077,76.9846,77.1747,76.6836,76.4101,76.9337,76.432,76.2598,75.8671,76.1446,75.3442,75.7807,75.2778,73.841,75.9693,71.9472,71.6182,71.7727,55.8966,72.3957,62.0939,67.812,62.0267,70.7036,70.7954,52.6386,72.9386,73.3361,73.4058,64.4121
FUE 89,71.8155,71.8138,71.7999,71.7963,71.7962,71.7816,71.7883,71.451,71.6493,71.1377,70.8537,71.3979,70.8764,70.698,70.2919,70.5787,69.753,70.2027,69.6847,68.2135,70.3974,66.289,65.9558,66.1122,50.1839,66.7435,56.3855,62.1193,56.3183,65.0313,65.1241,46.9252,67.2948,67.699,67.77,58.7078
FUE 90,59.574,59.5718,59.5541,59.5495,59.5493,59.5308,59.5393,59.1133,59.3627,58.7251,58.3787,59.0471,58.4062,58.1908,57.707,58.0478,57.0774,57.6019,56.9984,55.3395,57.8319,53.2549,52.901,53.0669,36.8832,53.7407,43.1056,48.9147,43.0379,51.927,52.0242,33.6211,54.3348,54.7745,54.8521,45.4471
