,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.9103,56.6948,56.2089,56.4489,56.5356,56.3852,56.1617,55.6979,51.8575,55.6892,55.191,51.4581,55.2507,54.562,51.6291,54.1182,54.5507,53.2918,51.7517,34.1204,52.95,54.2251,48.6275,54.0167,53.4563,47.4146,53.3708,38.1113,52.2001,44.6757,53.9425,42.6832,48.3891,42.0994,50.2963,51.0614
FUE 76,74.1118,73.9186,73.4795,73.697,73.7752,73.6394,73.4366,73.0129,69.3874,73.0049,72.5455,69.0017,72.6008,71.96,69.1671,71.5436,71.9494,70.7616,69.2854,51.8055,70.4358,71.6441,66.2396,71.448,70.9178,65.045,70.8366,55.7924,69.7174,62.3329,71.3779,60.3517,66.0052,59.7703,67.8733,68.6175
FUE 77,56.6846,56.4478,55.9179,56.179,56.2736,56.1096,55.8668,55.3662,51.339,55.3569,54.8236,50.9283,54.8873,54.1561,51.1041,53.6885,54.1441,52.824,51.2301,33.4772,52.4684,53.8008,48.0421,53.5819,52.9954,46.8145,52.9063,37.4713,51.6922,44.0544,53.504,42.0531,47.8004,41.4674,49.7391,50.5214
FUE 78,64.6541,64.4912,64.1169,64.303,64.3696,64.2539,64.08,63.7133,60.4164,63.7063,63.3033,60.0529,63.3521,62.7824,60.209,62.4074,62.7729,61.6942,60.3204,43.0995,61.3939,62.4983,57.4056,62.3209,61.8376,56.2426,61.7631,47.079,60.7257,53.5772,62.2573,51.6159,57.1781,51.0388,58.98,59.6891
FUE 79,62.0131,61.8022,61.3259,61.5613,61.6462,61.4989,61.2795,60.8239,57.0261,60.8154,60.3249,56.6293,60.3838,59.7046,56.7993,59.2663,59.6935,58.4486,56.921,39.3187,58.1099,59.3719,53.8119,59.166,58.6115,52.6025,58.5269,43.3088,57.3662,49.8687,59.0925,47.8784,53.5743,47.295,55.4739,56.2351
FUE 80,68.4641,68.261,67.8009,68.0285,68.1105,67.9682,67.7561,67.3143,63.5903,67.306,66.829,63.1982,66.8863,66.2237,63.3662,65.7947,66.2128,64.9923,63.4865,45.9356,64.6591,65.8981,60.4042,65.6964,65.1524,59.2009,65.0692,49.9244,63.9261,56.4762,65.6244,54.4897,60.1679,53.9072,62.0543,62.8082
FUE 81,75.4233,75.2523,74.8605,75.0551,75.1248,75.0037,74.822,74.4397,71.0502,74.4325,74.0139,70.6803,74.0645,73.475,70.839,73.0884,73.4653,72.3557,70.9525,53.6549,72.0481,73.182,67.9993,72.9993,72.5027,66.8269,72.4264,57.6367,71.3655,64.1476,72.9339,62.1803,67.7698,61.6019,69.5912,70.3105
FUE 82,60.6138,60.4561,60.0929,60.2736,60.3382,60.2259,60.0571,59.7003,56.4639,59.6935,59.3005,56.1048,59.3481,58.7913,56.259,58.4239,58.782,57.7234,56.3691,39.2,57.4279,58.5129,53.4801,58.339,57.8644,52.3234,57.7912,43.178,56.7693,49.6675,58.2766,47.7102,53.2539,47.1341,55.0426,55.7449
FUE 83,54.624,54.4784,54.1417,54.3095,54.3694,54.2653,54.1084,53.7755,50.6887,53.7692,53.4004,50.3405,53.4452,52.9197,50.4902,52.571,52.9109,51.9022,50.5969,33.5619,51.6187,52.6556,47.7738,52.4902,52.0372,46.6335,51.9672,37.5359,50.9841,44.0025,52.4308,42.0559,47.5512,41.4821,49.306,49.9908
FUE 84,66.8593,66.6804,66.2716,66.4744,66.5472,66.4208,66.2315,65.8341,62.3572,65.8267,65.3932,61.9813,65.4455,64.8371,62.1426,64.4395,64.8271,63.6884,62.2578,44.8907,63.3741,64.5356,59.2696,64.348,63.8389,58.0887,63.7608,48.8744,62.678,55.3967,64.2809,53.4241,59.0381,52.8445,60.8773,61.6061
