,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,80.156,80.1528,80.1409,80.1347,80.0763,80.0352,79.2573,79.1449,79.7437,79.5465,79.6475,79.1672,79.5584,77.477,79.1117,78.6668,72.1408,77.8468,69.5612,78.5403,63.9558,77.6367,77.4738,77.5775,77.3451,76.2017,75.9558,77.7913,50.4217,73.5482,75.2748,72.1658,50.0028,75.7178,74.0804,76.4777
FUE 76,63.2373,63.2317,63.2249,63.2169,63.1188,63.0116,62.3346,62.6415,62.4805,61.6655,62.557,62.6046,62.483,62.1229,62.1253,62.1459,57.0471,55.6142,56.4842,61.6877,57.8428,61.4368,61.3287,61.2726,61.2432,60.8955,49.0852,58.5713,55.0042,60.1343,60.4524,31.1379,55.5065,60.0256,44.6344,59.7737
FUE 77,85.5174,85.5123,85.5059,85.4984,85.4071,85.3072,84.6724,84.961,84.8097,84.0393,84.8816,84.9263,84.812,84.4727,84.4749,84.4944,79.5656,78.1545,79.0121,84.0605,80.3457,83.8218,83.7188,83.6653,83.6372,83.3048,71.6693,81.0573,77.5518,82.5732,82.8795,53.7344,78.0482,82.4683,67.2266,82.225
FUE 78,62.8922,62.8877,62.8821,62.8755,62.7949,62.7065,62.1395,62.3983,62.2629,61.5657,62.3273,62.3673,62.265,61.9594,61.9614,61.979,57.3439,55.9729,56.8077,61.585,58.0958,61.3668,61.2724,61.2232,61.1974,60.8908,49.5699,58.777,55.3839,60.2101,60.4961,31.6587,55.8692,60.1118,45.1427,59.8834
FUE 79,67.9969,67.9921,67.9862,67.9793,67.8941,67.8008,67.2049,67.4764,67.3342,66.6055,67.4018,67.4438,67.3364,67.0163,67.0184,67.0368,62.2729,60.8839,61.7289,66.6256,63.0374,66.3985,66.3004,66.2493,66.2225,65.9047,54.4438,63.7321,60.2888,65.2017,65.4966,36.5218,60.7791,65.1005,50.0096,64.8655
FUE 80,63.534,63.5292,63.5233,63.5163,63.4312,63.3379,62.7421,63.0136,62.8714,62.143,62.939,62.981,62.8736,62.5536,62.5557,62.5741,57.811,56.4222,57.2671,62.163,58.5754,61.936,61.8379,61.7869,61.7601,61.4423,49.9823,59.27,55.8271,60.7395,61.0343,32.0604,56.3173,60.6383,45.5481,60.4034
FUE 81,56.5233,56.5176,56.5106,56.5024,56.4017,56.2919,55.5995,55.9131,55.7484,54.9173,55.8266,55.8753,55.751,55.3834,55.3858,55.4069,50.2482,48.8078,49.682,54.94,51.0492,54.6846,54.5747,54.5177,54.4878,54.1347,42.264,51.7836,48.1953,53.3631,53.6853,24.3125,48.6997,53.2529,37.8105,52.9981
FUE 82,54.9012,54.8963,54.8901,54.8829,54.7944,54.6976,54.0808,54.3615,54.2144,53.4632,54.2843,54.3277,54.2167,53.8862,53.8884,53.9073,49.0538,47.6527,48.5046,53.4839,49.8268,53.2505,53.1497,53.0974,53.0699,52.7441,41.1877,50.5307,47.0534,52.0257,52.3267,23.2586,47.547,51.9224,36.7488,51.6829
FUE 83,59.7216,59.7169,59.7112,59.7044,59.6213,59.5302,58.9476,59.2133,59.0742,58.3599,59.1403,59.1814,59.0763,58.7629,58.7649,58.783,54.0775,52.6966,53.537,58.3796,54.8362,58.1566,58.0601,58.0099,57.9836,57.6709,46.2731,55.5249,52.1042,56.978,57.2689,28.3559,52.5922,56.8781,41.8419,56.6461
FUE 84,66.5163,66.5117,66.506,66.4993,66.4173,66.3274,65.7515,66.0143,65.8767,65.1699,65.9422,65.9828,65.8789,65.5688,65.5709,65.5887,60.9137,59.537,60.375,65.1894,61.6695,64.9685,64.8729,64.8232,64.7971,64.487,53.1223,62.3549,58.9461,63.7994,64.0881,35.2077,59.4329,63.7002,48.6929,63.4697
FUE 85,58.5567,58.5522,58.5466,58.54,58.4591,58.3704,57.8019,58.0614,57.9256,57.2267,57.9902,58.0303,57.9277,57.6213,57.6233,57.6409,52.9987,51.6268,52.4621,57.246,53.7513,57.0274,56.9327,56.8834,56.8576,56.5504,45.2217,54.4333,51.0374,55.8684,56.1549,27.3098,51.5229,55.77,40.794,55.5412
FUE 86,57.0524,57.0473,57.041,57.0336,56.9429,56.8437,56.2129,56.4997,56.3494,55.5833,56.4208,56.4652,56.3517,56.0144,56.0166,56.0359,51.1239,49.715,50.5713,55.6043,51.9024,55.3669,55.2643,55.2111,55.1831,54.8522,43.2343,52.6123,49.1131,54.1236,54.4287,25.3006,49.6089,54.019,38.7924,53.7766
FUE 87,73.5765,73.5708,73.5637,73.5554,73.4539,73.3432,72.6455,72.9614,72.7955,71.9589,72.8743,72.9233,72.7981,72.428,72.4304,72.4516,67.2728,65.8299,66.7055,71.9817,68.0756,71.7249,71.6144,71.557,71.527,71.172,59.2812,68.8119,65.2166,70.3969,70.7205,41.3283,65.7216,70.2863,54.8268,70.0305
FUE 88,58.2824,58.2761,58.2682,58.2589,58.1458,58.0227,57.2548,57.6009,57.4189,56.5101,57.5052,57.559,57.4217,57.0178,57.0204,57.0434,51.6071,50.1335,51.0265,56.5347,52.4321,56.2584,56.1399,56.0785,56.0464,55.6677,43.5248,53.1928,49.51,54.8475,55.1889,25.5553,50.0233,54.7311,39.0595,54.4625
FUE 89,65.5888,65.5843,65.5788,65.5722,65.4919,65.4038,64.8386,65.0966,64.9616,64.2664,65.0258,65.0657,64.9637,64.659,64.661,64.6785,60.0516,58.6818,59.5159,64.2857,60.8027,64.068,63.9738,63.9248,63.899,63.5931,52.2813,61.483,58.0932,62.9138,63.1992,34.3707,58.5782,62.8157,47.8544,62.5877
FUE 90,61.9867,61.9822,61.9767,61.9701,61.8904,61.8029,61.2415,61.4979,61.3637,60.6726,61.4275,61.4671,61.3658,61.0629,61.0649,61.0824,56.4725,55.1051,55.9377,60.6917,57.2218,60.4753,60.3815,60.3327,60.3071,60.0027,48.7095,57.9004,54.5173,59.3263,59.6105,30.8005,55.0015,59.2286,44.2837,59.0014
