,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.7401,54.7399,54.7193,54.7216,54.7195,54.7161,54.7154,54.7099,54.7075,54.6641,54.6889,54.6356,54.3211,54.4145,53.9374,53.5649,54.2818,53.9639,52.3552,54.0072,51.8052,53.8768,53.7214,53.6514,47.4119,39.5864,51.6561,53.2148,43.4271,51.0555,52.8882,52.7083,52.6587,52.2556,52.46,48.5041
FUE 76,62.3314,62.331,62.2976,62.3014,62.298,62.2924,62.2912,62.2824,62.2785,62.2086,62.2485,62.1627,61.6696,61.814,61.0931,60.5561,61.6094,61.1321,58.9286,61.1961,58.2335,61.0044,60.7793,60.6789,53.2151,45.1202,58.0489,60.0685,49.0349,57.3194,59.6265,59.388,59.3228,58.801,59.0637,54.4034
FUE 77,78.7633,78.763,78.7352,78.7384,78.7356,78.7309,78.7299,78.7226,78.7193,78.661,78.6944,78.6227,78.2065,78.3292,77.7111,77.2416,78.1553,77.7449,75.7789,77.8003,75.1388,77.6341,77.4376,77.3496,70.3443,62.3397,74.9674,76.8093,66.23,74.2856,76.4129,76.1973,76.1381,75.662,75.9024,71.4996
FUE 78,59.0121,59.0116,58.9747,58.979,58.9752,58.9691,58.9678,58.9581,58.9537,58.8767,58.9207,58.8262,58.2868,58.4442,57.663,57.0876,58.2214,57.705,55.3702,57.774,54.6463,57.5676,57.3261,57.2187,49.5159,41.3783,54.4548,56.5692,45.3044,53.7009,56.1024,55.8515,55.783,55.237,55.5116,50.7203
FUE 79,89.4954,89.4951,89.4656,89.469,89.466,89.4611,89.46,89.4523,89.4488,89.387,89.4223,89.3464,88.907,89.0363,88.3867,87.8964,88.853,88.4222,86.3817,88.4802,85.7239,88.3061,88.1008,88.009,80.856,72.821,85.5483,87.4468,76.7196,84.851,87.036,86.8131,86.752,86.2613,86.5089,82.0223
FUE 80,102.2224,102.222,102.1931,102.1965,102.1935,102.1887,102.1877,102.1801,102.1767,102.1161,102.1507,102.0763,101.6447,101.7717,101.1328,100.6495,101.5917,101.1677,99.1522,101.2248,98.5002,101.0534,100.8511,100.7605,93.6566,85.6316,98.3261,100.2057,89.5274,97.6339,99.7997,99.5792,99.5188,99.0329,99.2781,94.8193
FUE 81,63.834,63.8337,63.8095,63.8123,63.8098,63.8058,63.8049,63.7986,63.7957,63.7448,63.7739,63.7114,63.3453,63.4537,62.9043,62.4815,63.3,62.9346,61.138,62.9841,60.5394,62.8353,62.6586,62.5792,55.9244,47.9969,60.3783,62.0884,51.866,59.7334,61.7248,61.526,61.4713,61.0291,61.2528,57.0521
FUE 82,62.8984,62.898,62.8642,62.8681,62.8646,62.859,62.8578,62.8489,62.8449,62.7741,62.8146,62.7277,62.2289,62.375,61.6467,61.1049,62.1682,61.6861,59.4662,61.7507,58.7675,61.5572,61.33,61.2288,53.7347,45.6342,58.582,60.6135,49.5504,57.8494,60.1684,59.9284,59.8627,59.3379,59.6021,54.9251
FUE 83,59.3808,59.3805,59.3523,59.3555,59.3527,59.3479,59.347,59.3395,59.3362,59.2771,59.3109,59.2382,58.8163,58.9406,58.3147,57.84,58.7644,58.3489,56.3643,58.405,55.7197,58.2368,58.0381,57.9492,50.9067,42.8943,55.5474,57.4034,46.7867,54.8616,57.0034,56.786,56.7263,56.2465,56.4887,52.0648
FUE 84,59.2213,59.2208,59.1839,59.1881,59.1844,59.1782,59.1769,59.1672,59.1629,59.0857,59.1298,59.0352,58.4952,58.6528,57.8708,57.295,58.4298,57.9129,55.5766,57.9819,54.8523,57.7754,57.5337,57.4262,49.7206,41.5826,54.6608,56.7763,45.5088,53.9066,56.3091,56.0581,55.9896,55.4432,55.718,50.9252
