,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,58.8983,58.8756,58.8472,58.4559,58.4957,58.384,57.761,52.1413,57.114,56.0526,57.7223,57.8186,56.6026,57.1846,43.5704,57.3766,41.9421,56.9101,56.8856,57.0942,38.9659,56.56,55.3943,44.4639,35.5976,39.702,56.5896,56.7913,56.4203,45.0983,55.8133,48.3403,27.7332,55.8271,55.902,39.1012
FUE 76,62.8803,62.8468,62.8047,62.2387,62.2953,62.1371,61.2833,54.7168,60.4391,59.1249,61.2316,61.3604,59.7964,60.5294,45.8777,60.7772,44.2362,60.1805,60.1496,60.4138,41.2458,59.7437,58.3437,46.7807,37.8698,41.9846,59.7802,60.0313,59.5717,47.4234,58.8384,50.7323,29.9998,58.8548,58.9442,41.3816
FUE 77,76.4772,76.4485,76.4126,75.9245,75.9736,75.8359,75.082,68.8938,74.3207,73.1096,75.0358,75.1508,73.732,74.4028,60.153,74.6273,58.5163,74.0847,74.0564,74.2976,55.531,73.6834,72.3772,61.0526,52.1577,56.2688,73.7171,73.948,73.5245,61.6923,72.8419,64.977,44.2897,72.8573,72.9409,55.6666
FUE 78,71.9115,71.8861,71.8542,71.4173,71.4615,71.3375,70.6519,64.7491,69.9495,68.8144,70.6096,70.715,69.4002,70.0257,56.09,70.2336,54.4573,69.7299,69.7035,69.9281,51.4763,69.3547,68.1191,56.9867,48.1054,52.2133,69.3863,69.6024,69.2055,57.6239,68.561,60.8882,40.2391,68.5755,68.6548,51.6118
FUE 79,55.8671,55.8317,55.7874,55.1925,55.2517,55.086,54.1963,47.5034,53.3232,51.974,54.1427,54.2764,52.662,53.4163,38.6337,53.6721,36.9909,53.0568,53.0249,53.2971,33.9989,52.6079,51.1765,39.5379,30.622,34.738,52.6454,52.9033,52.4315,40.1814,51.6811,43.4978,22.7514,51.6979,51.7893,34.1347
FUE 80,95.447,95.4192,95.3843,94.9091,94.957,94.8228,94.0859,87.9671,93.3392,92.1468,94.0407,94.1533,92.7602,93.4199,79.2456,93.6403,77.6098,93.1073,93.0794,93.3166,74.6254,92.7124,91.4234,80.1445,71.2528,75.3631,92.7456,92.9728,92.5558,80.7836,91.8826,84.0635,63.3852,91.8977,91.9803,74.761
FUE 81,82.8862,82.8592,82.8254,82.364,82.4106,82.28,81.5614,75.5178,80.8303,79.6579,81.5172,81.6272,80.2617,80.9094,66.8176,81.1253,65.1829,80.6027,80.5754,80.8081,62.1996,80.2147,78.9443,67.7158,58.8276,62.9371,80.2473,80.4707,80.0607,68.3542,79.3975,71.6288,50.9604,79.4124,79.4938,62.3352
FUE 82,60.3389,60.315,60.285,59.8728,59.9146,59.7973,59.1454,53.3924,58.4727,57.3768,59.1051,59.2056,57.9436,58.5459,44.779,58.7453,43.1486,58.2615,58.2361,58.4521,40.17,57.8996,56.701,45.674,36.8005,40.9066,57.9301,58.1386,57.7554,46.3099,57.1308,49.5626,28.9352,57.145,57.2219,40.3054
FUE 83,58.5677,58.5413,58.5081,58.055,58.1007,57.9723,57.2648,51.2677,56.5433,55.3832,57.2212,57.3297,55.9811,56.6214,42.5809,56.8346,40.9468,56.3183,56.2913,56.5213,37.9643,55.9345,54.6757,43.4786,34.5926,38.7016,55.9668,56.1878,55.7821,44.1166,55.1251,47.3879,26.7258,55.1399,55.2206,38.0998
FUE 84,61.6539,61.6191,61.5757,60.9917,61.0499,60.8871,60.0109,53.3651,59.1487,57.8126,59.9581,60.0899,58.4944,59.2407,44.5068,59.4935,42.8645,58.8852,58.8537,59.1229,39.873,58.4408,57.0212,45.4105,36.4965,40.612,58.478,58.7333,58.2661,46.0537,57.5221,49.3674,28.6261,57.5387,57.6294,40.0088
