,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,71.7986,71.7986,71.7771,71.7401,71.7541,71.6102,71.5151,71.4701,71.1098,69.9815,70.013,70.8117,70.5395,69.5698,69.8021,69.6745,67.06,68.3084,53.6921,69.6579,65.4181,57.9572,69.1776,69.3109,60.2331,57.6411,65.1536,64.5872,68.5675,68.0165,67.8565,67.808,63.5555,64.0332,64.1626,63.838
FUE 76,74.5136,74.5135,74.4924,74.4745,74.4609,74.4041,74.3059,73.9354,73.0339,72.0298,71.7877,73.857,73.4789,68.2036,73.3809,69.0884,61.5244,72.7039,67.2403,72.1282,54.2053,70.2896,69.2783,72.1955,51.194,69.8653,71.4484,71.2248,71.1116,66.9837,71.4035,71.3152,70.5765,70.6278,51.5939,50.2387
FUE 77,85.7153,85.7153,85.6943,85.6763,85.6628,85.6061,85.5082,85.1386,84.2391,83.2368,82.995,85.0604,84.6832,79.4145,84.5854,80.2986,72.7375,83.9098,78.4517,83.335,65.4188,81.4987,80.4884,83.4022,62.4076,81.0749,82.6562,82.4329,82.3198,78.1952,82.6114,82.5232,81.7854,81.8366,62.8075,61.4523
FUE 78,118.9053,118.9053,118.8845,118.8668,118.8534,118.7975,118.7008,118.3354,117.4448,116.4505,116.2104,118.258,117.8847,112.6463,117.7879,113.5275,105.9794,117.1183,111.6861,116.548,98.663,114.7226,113.7166,116.6147,95.6521,114.3007,115.8738,115.6518,115.5394,111.4302,115.8292,115.7416,115.0079,115.0589,96.0519,94.6968
FUE 79,90.9472,90.9472,90.9266,90.909,90.8957,90.8401,90.7441,90.3812,89.4957,88.5061,88.267,90.3043,89.9332,84.7125,89.837,85.592,78.0515,89.1709,83.7537,88.6032,70.7365,86.7842,85.7807,88.6696,67.7257,86.3634,87.9316,87.7105,87.5984,83.4982,87.8872,87.7999,87.0686,87.1194,68.1255,66.7704
FUE 80,58.6769,58.6769,58.6494,58.626,58.6083,58.5347,58.408,57.9371,56.8315,55.6526,55.375,57.8387,57.3708,51.4568,57.251,52.3986,44.5852,56.4388,50.4439,55.7661,37.2243,53.7002,52.6025,55.8441,34.2082,53.237,54.9895,54.7376,54.6107,50.1759,54.9388,54.8392,54.0159,54.0726,34.6086,33.252
FUE 81,68.8391,68.8391,68.8191,68.802,68.789,68.735,68.6416,68.288,67.4225,66.4509,66.2156,68.2131,67.8507,62.6986,67.7565,63.5715,56.0611,67.104,61.7458,66.5464,48.7512,64.7522,63.7585,66.6118,45.741,64.3358,65.8852,65.6671,65.5566,61.4916,65.8414,65.7553,65.0333,65.0836,46.1408,44.7859
FUE 82,84.6111,84.6111,84.5896,84.5713,84.5574,84.4996,84.3997,84.0228,83.1081,82.0922,81.8476,83.9431,83.5593,78.2395,83.4599,79.1285,71.5457,82.7739,77.2724,82.1916,64.2233,80.337,79.3194,82.2597,61.2116,79.9099,81.5051,81.2795,81.1653,77.015,81.4598,81.3707,80.626,80.6777,61.6115,60.2562
FUE 83,57.5089,57.5089,57.4815,57.4582,57.4405,57.3671,57.2409,56.7714,55.6688,54.4923,54.2151,56.6734,56.2068,50.3012,56.0873,51.2423,43.4319,55.277,49.2889,54.6056,36.0715,52.5426,51.4461,54.6834,33.0555,52.0799,53.8302,53.5787,53.452,49.0211,53.7796,53.6802,52.858,52.9146,33.4559,32.0993
FUE 84,76.6269,76.6268,76.6074,76.5908,76.5783,76.5258,76.4351,76.0912,75.2463,74.2935,74.0621,76.0181,75.6647,70.5849,75.5728,71.4507,63.9725,74.9344,69.6384,74.3873,56.6684,72.6192,71.636,74.4515,53.6588,72.2074,73.737,73.5221,73.4132,69.3857,73.6939,73.609,72.8969,72.9465,54.0585,52.7038
FUE 85,91.9928,91.9927,91.9723,91.9549,91.9417,91.8867,91.7915,91.4315,90.5525,89.5686,89.3307,91.3553,90.987,85.7881,90.8914,86.6656,79.1346,90.2297,84.8313,89.6652,71.8212,87.8541,86.8537,89.7313,68.8106,87.4347,88.9969,88.7768,88.6652,84.5762,88.9527,88.8658,88.1375,88.1881,69.2104,67.8554
FUE 86,54.3437,54.3437,54.314,54.2888,54.2697,54.1903,54.054,53.5497,52.3794,51.1482,50.8602,53.4449,52.9481,46.8503,52.8214,47.8071,39.9296,51.9676,45.8245,51.2661,32.5585,49.1358,48.0147,51.3472,29.5413,48.662,50.4615,50.2016,50.0708,45.5536,50.4091,50.3064,49.4594,49.5176,29.9417,28.5848
FUE 87,65.6657,65.6657,65.6465,65.6302,65.6179,65.5662,65.4769,65.1379,64.3036,63.3605,63.1312,65.0658,64.717,59.6749,64.6263,60.5369,53.0759,63.9952,58.7317,63.4535,45.7748,61.699,60.7213,63.5171,42.7656,61.2897,62.8088,62.5957,62.4876,58.4798,62.7661,62.6819,61.9749,62.0242,43.1652,41.8106
FUE 88,78.7663,78.7663,78.7467,78.73,78.7173,78.6645,78.573,78.2263,77.3756,76.4175,76.1851,78.1528,77.7968,72.6966,77.7043,73.5643,66.077,77.0619,71.7483,76.5118,58.7713,74.7363,73.7502,76.5764,55.7615,74.3233,75.8584,75.6427,75.5333,71.4951,75.8151,75.73,75.015,75.0648,56.1612,54.8065
FUE 89,103.6348,103.6348,103.6141,103.5964,103.583,103.5271,103.4306,103.0657,102.1761,101.1828,100.9429,102.9884,102.6156,97.3807,102.5189,98.2616,90.7151,101.85,96.4208,101.2802,83.399,99.4561,98.4507,101.3469,80.388,99.0344,100.6065,100.3848,100.2724,96.165,100.562,100.4744,99.7412,99.7922,80.7879,79.4328
FUE 90,95.0713,95.0713,95.0509,95.0334,95.0203,94.9652,94.8701,94.5104,93.6318,92.6484,92.4106,94.4342,94.0661,88.8689,93.9706,89.7461,82.2159,93.3092,87.9122,92.7449,74.9026,90.9344,89.9343,92.811,71.892,90.5151,92.0769,91.8568,91.7453,87.6571,92.0327,91.9458,91.2177,91.2683,72.2918,70.9368
