,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.0548,55.0499,55.0453,55.043,55.0381,54.9702,54.9868,54.7606,54.916,54.8772,54.8678,54.6773,54.599,54.7336,54.4872,54.5428,54.2089,54.2526,54.5419,54.3647,52.9049,54.2429,51.5572,54.1531,52.615,52.4302,53.7974,52.7559,38.8197,25.2389,52.816,52.2996,51.1487,44.0176,26.1215,52.2509
FUE 76,65.4274,65.422,65.4178,65.4084,65.411,65.346,65.3629,65.1979,65.283,65.012,64.9989,64.429,65.0806,64.954,63.7212,64.9804,63.0623,64.8841,64.1934,64.3584,64.3165,64.4919,63.9419,64.0453,64.0799,55.6926,64.0496,56.6752,60.3348,56.2917,62.2068,58.9548,53.5728,36.1218,57.5495,60.4388
FUE 77,85.2548,85.2492,85.2449,85.2354,85.238,85.1715,85.1888,85.0199,85.1069,84.8299,84.8165,84.2349,84.9,84.7706,83.5146,84.7975,82.8458,84.6992,83.9949,84.163,84.1203,84.299,83.739,83.8442,83.8794,75.4271,83.8485,76.4124,80.0903,76.0277,81.9795,78.7015,73.3031,55.8455,77.2898,80.195
FUE 78,65.3619,65.3571,65.3535,65.3454,65.3476,65.2911,65.3058,65.1619,65.2362,64.9989,64.9874,64.4825,65.0592,64.9479,63.8454,64.9711,63.2437,64.8863,64.2716,64.4194,64.3819,64.5386,64.0452,64.1385,64.1696,56.1705,64.1423,57.1356,60.683,56.7593,62.4513,59.3563,54.0773,36.6683,57.9908,60.7822
FUE 79,76.7532,76.7481,76.7442,76.7354,76.7378,76.6766,76.6925,76.5369,76.6171,76.3611,76.3487,75.8074,76.426,76.3062,75.1304,76.3311,74.4962,76.2399,75.5826,75.7401,75.7001,75.8673,75.342,75.441,75.4741,67.2518,75.4451,68.2271,71.8398,67.8466,73.6678,70.4822,65.143,47.7093,69.0935,71.9418
FUE 80,63.3393,63.3327,63.3276,63.3164,63.3195,63.2413,63.2616,63.0641,63.1657,62.8431,62.8276,62.1611,62.9245,62.7746,61.352,62.8057,60.6143,62.6921,61.8897,62.0796,62.0313,62.234,61.6023,61.7202,61.7597,52.8713,61.725,53.8743,57.6697,53.4822,59.6742,56.2243,50.7206,33.2219,54.7712,57.7796
FUE 81,59.5546,59.5496,59.5457,59.537,59.5394,59.479,59.4947,59.3412,59.4204,59.1678,59.1556,58.6209,59.2319,59.1136,57.9511,59.1382,57.3228,59.0482,58.3986,58.5544,58.5148,58.6801,58.1606,58.2586,58.2913,50.1084,58.2626,51.082,54.6833,50.7022,56.5007,53.331,48.0023,30.5729,51.9464,54.7848
FUE 82,71.2034,71.1985,71.1946,71.186,71.1884,71.1288,71.1443,70.9926,71.0709,70.8212,70.8091,70.28,70.8846,70.7676,69.6164,70.792,68.9931,70.7029,70.0599,70.2142,70.175,70.3387,69.8241,69.9212,69.9536,61.8048,69.9251,62.7768,66.3683,62.3977,68.1766,65.0207,59.7011,42.2754,63.6396,66.4693
FUE 83,66.48,66.475,66.4711,66.4624,66.4648,66.4047,66.4203,66.2673,66.3462,66.0945,66.0822,65.5491,66.1583,66.0404,64.881,66.065,64.2541,65.9752,65.3274,65.4828,65.4434,65.6082,65.09,65.1877,65.2204,57.0469,65.1917,58.02,61.6186,57.6404,63.4336,60.2677,54.9414,37.513,58.884,61.72
FUE 84,62.7637,62.7586,62.7546,62.7457,62.7482,62.6866,62.7027,62.5462,62.6269,62.3695,62.357,61.8132,62.4348,62.3143,61.1334,62.3394,60.497,62.2477,61.5874,61.7456,61.7055,61.8734,61.3459,61.4453,61.4785,53.2411,61.4493,54.2171,57.8341,53.8363,59.6661,56.4744,51.1313,33.696,55.0842,57.9363
FUE 85,54.909,54.9015,54.8957,54.8827,54.8862,54.7965,54.8198,54.5939,54.7099,54.3429,54.3253,53.5783,54.4351,54.2654,52.6882,54.3005,51.8896,54.1723,53.2778,53.4878,53.4343,53.6593,52.9618,53.0912,53.1346,43.8836,53.0965,44.9,48.7874,44.5023,50.8866,47.297,41.7128,24.1834,45.8119,48.9014
FUE 86,66.9743,66.9681,66.9632,66.9524,66.9554,66.8804,66.8999,66.7102,66.8078,66.4977,66.4827,65.8391,66.576,66.4316,65.0536,66.4616,64.334,66.3522,65.5761,65.7602,65.7133,65.9097,65.2971,65.4116,65.45,56.6732,65.4163,57.6718,61.4379,57.2816,63.413,60.0066,54.529,37.0404,58.5639,61.5464
FUE 87,54.5548,54.5469,54.5408,54.5272,54.5309,54.4368,54.4612,54.2244,54.3459,53.962,53.9437,53.1666,54.0583,53.8811,52.2471,53.9178,51.427,53.7841,52.8555,53.0729,53.0174,53.2507,52.5291,52.6627,52.7075,43.332,52.6681,44.3527,48.2706,43.9532,50.4019,46.7652,41.1546,23.6154,45.2695,48.3859
FUE 88,102.9005,102.8951,102.8909,102.8816,102.8841,102.8194,102.8363,102.6719,102.7566,102.4867,102.4736,101.9057,102.5551,102.4289,101.2,102.4552,100.5428,102.3592,101.6709,101.8354,101.7936,101.9684,101.4201,101.5232,101.5577,93.1815,101.5275,94.1636,97.8201,93.7803,99.6891,96.4416,91.0624,73.6126,95.0374,97.9239
FUE 89,62.3411,62.3364,62.3327,62.3246,62.3268,62.2703,62.285,62.141,62.2153,61.978,61.9664,61.4612,62.0383,61.9269,60.8239,61.9501,60.2219,61.8653,61.2503,61.3982,61.3607,61.5174,61.0238,61.1171,61.1482,53.1474,61.1209,54.1126,57.6605,53.7363,59.4293,56.3336,51.0542,33.645,54.9679,57.7598
FUE 90,56.3688,56.3646,56.3614,56.3543,56.3562,56.3064,56.3194,56.1922,56.2579,56.0475,56.0373,55.5852,56.1011,56.0021,55.0074,56.0227,54.4549,55.9472,55.3948,55.5284,55.4946,55.6357,55.1895,55.2742,55.3024,47.6577,55.2776,48.6055,52.045,48.2365,53.7183,50.7688,45.5912,28.2249,49.4419,52.1398
