,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,67.1952,67.1946,67.1907,67.1889,67.1707,67.1698,67.1528,67.1105,67.1132,66.9429,67.0333,67.0266,66.8222,66.9595,66.9083,66.2888,66.6091,66.6871,66.6577,64.3653,65.6944,59.7944,63.4966,58.5415,47.9811,61.4748,64.8328,64.3103,64.4269,59.0914,48.5391,39.3579,60.1892,58.8222,63.3294,62.8707
FUE 76,61.0754,61.0749,61.0722,61.0709,61.0578,61.0572,61.045,61.0145,61.0165,60.8931,60.9588,60.9539,60.8049,60.9052,60.8679,60.4072,60.6475,60.7054,60.6835,58.8787,59.9499,54.8198,58.1466,53.6405,43.2876,56.3646,59.2627,58.833,58.9297,54.1606,43.8428,34.6821,55.1869,53.9065,58.0031,57.6057
FUE 77,62.1877,62.1872,62.1842,62.1828,62.1685,62.1678,62.1545,62.1212,62.1234,61.9889,62.0604,62.0551,61.8929,62.002,61.9614,61.4624,61.7221,61.7848,61.7612,59.8337,60.9711,55.6346,59.0654,54.4342,44.0203,57.2177,60.2394,59.7855,59.8875,54.9629,44.5763,35.4095,56.0096,54.7044,58.9155,58.5015
FUE 78,61.2177,61.2171,61.2133,61.2115,61.1935,61.1927,61.1759,61.1342,61.1369,60.9688,61.058,61.0515,60.8498,60.9852,60.9347,60.3228,60.6393,60.7164,60.6873,58.4171,59.7347,53.8669,57.5541,52.6168,42.0641,55.542,58.8809,58.3624,58.4782,53.1657,42.622,33.4416,54.2607,52.897,57.3879,56.9317
FUE 79,79.8479,79.8474,79.8439,79.8422,79.8258,79.825,79.8096,79.7713,79.7738,79.6193,79.7013,79.6953,79.5095,79.6344,79.5878,79.021,79.3149,79.3862,79.3593,77.2229,78.471,72.8032,76.3958,71.571,61.0678,74.4448,77.6646,77.1707,77.2813,72.1126,61.625,52.4493,73.1902,71.8477,76.2357,75.7953
FUE 80,61.2217,61.2213,61.2186,61.2173,61.2044,61.2037,61.1917,61.1616,61.1635,61.0416,61.1065,61.1017,60.9543,61.0535,61.0166,60.5609,60.7986,60.8559,60.8343,59.0454,60.108,55.0054,58.3182,53.829,43.4846,56.545,59.4265,59,59.096,54.3479,44.0397,34.8799,55.3715,54.0944,58.1755,57.7803
FUE 81,80.262,80.2615,80.2582,80.2566,80.241,80.2403,80.2257,80.1893,80.1917,80.0448,80.1229,80.1171,79.9404,80.0592,80.0149,79.4739,79.7549,79.8229,79.7972,77.7394,78.9461,73.4001,76.934,72.1793,61.7077,75.0206,78.1677,77.6887,77.796,72.7163,62.2645,53.0919,73.7828,72.4536,76.7776,76.3469
FUE 82,97.6866,97.6861,97.6827,97.6812,97.6655,97.6647,97.6501,97.6136,97.616,97.4686,97.5469,97.5412,97.3638,97.483,97.4386,96.8959,97.1777,97.2459,97.2202,95.1569,96.3665,90.812,94.35,89.5903,79.1165,92.434,95.5862,95.1061,95.2137,90.1277,79.6733,70.5006,91.195,89.8649,94.1934,93.7619
FUE 83,65.5571,65.5566,65.553,65.5513,65.5344,65.5336,65.5178,65.4786,65.4811,65.3228,65.4069,65.4007,65.2104,65.3383,65.2906,64.7111,65.0114,65.0843,65.0568,62.8822,64.1502,58.4245,62.0448,57.187,46.6691,60.0759,63.3303,62.8293,62.9414,57.7308,47.2265,38.0495,58.8135,57.4647,61.8829,61.4379
FUE 84,108.4501,108.4496,108.4462,108.4446,108.4289,108.4282,108.4135,108.3769,108.3793,108.2315,108.31,108.3042,108.1264,108.2459,108.2014,107.6573,107.9398,108.0082,107.9824,105.9149,107.1267,101.5655,105.1068,100.3433,89.8677,103.1887,106.3448,105.864,105.9718,100.8808,90.4245,81.2516,101.9487,100.6179,104.95,104.518
